"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
441,231.084,0.708569356783465,0.578338489477745,462.168,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
442,231.608,0.70805088248052,0.57838678308302,463.216,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
443,232.132,0.706646196112098,0.580525748673032,464.264,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
444,232.656,0.707323574735867,0.582218722682241,465.312,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
445,233.18,0.707603234070922,0.581897028994758,466.36,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
446,233.704,0.709079360291362,0.582400878016192,467.408,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
447,234.228,0.709019751043269,0.577059123169299,468.456,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
448,234.752,0.709946509424602,0.579542091792378,469.504,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
449,235.276,0.706848387660166,0.581966197056748,470.552,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
450,235.8,0.708983841540825,0.582346381782189,471.6,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
451,236.324,0.709550510860803,0.596436952805253,472.648,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
452,236.848,0.707756540568291,0.600563500471866,473.696,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
453,237.372,0.708405344135635,0.594392447550536,474.744,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
454,237.896,0.70808713829787,0.597680848773593,475.792,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
455,238.42,0.709218323053361,0.595039934709298,476.84,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
456,238.944,0.708202258566474,0.596867819825776,477.888,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
457,239.468,0.707179435956526,0.600501456959691,478.936,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
458,239.992,0.706519327179238,0.594262927527756,479.984,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
459,240.516,0.707205096558464,0.591779364437403,481.032,"2017_kk_105","Kusko",2017,NA,0.708135500415216,657,461.520368301619,640.191919131014
