"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
838,439.112,0.705865306096246,1.54819900490507,878.224,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
839,439.636,0.705598947969287,1.55609427846406,879.272,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
840,440.16,0.705290781653895,1.54928307448829,880.32,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
841,440.684,0.705595361486135,1.55272263059896,881.368,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
842,441.208,0.706050220041402,1.55654362686282,882.416,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
843,441.732,0.704976509001164,1.54979462233967,883.464,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
844,442.256,0.706407368758333,1.54899322119523,884.512,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
845,442.78,0.70558749171409,1.5444706854585,885.56,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
846,443.304,0.705934232051597,1.54879832471477,886.608,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
847,443.828,0.706529339387994,1.55659943348312,887.656,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
848,444.352,0.706231079037741,1.55639608600007,888.704,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
849,444.876,0.705796700786802,1.53930486888048,889.752,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
850,445.4,0.70550618546797,1.52231149534458,890.8,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
851,445.924,0.705502931715018,1.52327481679892,891.848,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
852,446.448,0.705878624054762,1.51395863641968,892.896,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
853,446.972,0.706421254697632,1.49701522143373,893.944,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
854,447.496,0.7063936025865,1.49416557097925,894.992,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
855,448.02,0.706125134949142,1.51931122762831,896.04,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
856,448.544,0.706407810635105,1.51655494898505,897.088,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
857,449.068,0.70668740878475,1.50639799907473,898.136,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
858,449.592,0.706565396699198,1.48017591954105,899.184,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
859,450.116,0.705077080465415,1.47266844538363,900.232,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
860,450.64,0.705848990019717,1.45988118295975,901.28,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
861,451.164,0.705896696499524,1.46102553024841,902.328,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
862,451.688,0.705740762925879,1.44525713983292,903.376,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
863,452.212,0.705590177014361,1.44932766037761,904.424,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
864,452.736,0.706250536919979,1.42577431036265,905.472,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
865,453.26,0.705097977318168,1.40839543256341,906.52,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
866,453.784,0.705201875915862,1.41191811342414,907.568,"2019_kk_461","Kusko",2019,NA,0.70581422,565,877.649126,1100.794827
867,454.308,0.70518280796479,1.40198520013304,908.616,"2019_kk_461","Kusko",2019,0.705880930577233,0.70581422,565,877.649126,1100.794827
868,454.832,0.705700318322449,1.39632022479714,909.664,"2019_kk_461","Kusko",2019,0.705877718391619,0.70581422,565,877.649126,1100.794827
869,455.356,0.706473270115991,1.37559061983209,910.712,"2019_kk_461","Kusko",2019,0.705880279308805,0.70581422,565,877.649126,1100.794827
870,455.88,0.705675450752363,1.36588027381491,911.76,"2019_kk_461","Kusko",2019,0.705886361219858,0.70581422,565,877.649126,1100.794827
871,456.404,0.70563952162966,1.37551885480705,912.808,"2019_kk_461","Kusko",2019,0.705902797275827,0.70581422,565,877.649126,1100.794827
872,456.928,0.705408368714242,1.38111564485441,913.856,"2019_kk_461","Kusko",2019,0.705897978552299,0.70581422,565,877.649126,1100.794827
873,457.452,0.705152934686391,1.3874704262773,914.904,"2019_kk_461","Kusko",2019,0.705915302792724,0.70581422,565,877.649126,1100.794827
874,457.976,0.706415317722842,1.3850424961295,915.952,"2019_kk_461","Kusko",2019,0.705894083298691,0.70581422,565,877.649126,1100.794827
875,458.5,0.706441284419213,1.40731287668082,917,"2019_kk_461","Kusko",2019,0.705903617987494,0.70581422,565,877.649126,1100.794827
