"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1514,793.336,0.706267021859781,1.17051813071239,1586.672,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1515,793.86,0.706316819226893,1.19165148370245,1587.72,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1516,794.384,0.707209282440615,1.18943409046601,1588.768,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1517,794.908,0.705746168168554,1.18434035352642,1589.816,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1518,795.432,0.706251245850765,1.21016120942436,1590.864,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1519,795.956,0.70632537851665,1.17501408297541,1591.912,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1520,796.48,0.705710538085646,1.16371941559392,1592.96,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1521,797.004,0.705266160451951,1.18074315925947,1594.008,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1522,797.528,0.70697519683492,1.20610021611042,1595.056,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1523,798.052,0.7068654633495,1.17192901284179,1596.104,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1524,798.576,0.707101254546063,1.19834490384174,1597.152,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1525,799.1,0.706969684807484,1.20698370484351,1598.2,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1526,799.624,0.706850437094035,1.17703732809512,1599.248,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1527,800.148,0.706059139312333,1.19695268671823,1600.296,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1528,800.672,0.706518281549601,1.22494308826961,1601.344,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1529,801.196,0.707008741951857,1.22584017414899,1602.392,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1530,801.72,0.705260387739437,1.21326495537599,1603.44,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1531,802.244,0.707169350616761,1.21438174345729,1604.488,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1532,802.768,0.706207509641018,1.21576740207252,1605.536,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1533,803.292,0.706436677161518,1.23219742827028,1606.584,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1534,803.816,0.70630044740932,1.22329469103157,1607.632,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1535,804.34,0.706973239009912,1.2230593436846,1608.68,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1536,804.864,0.706983947388264,1.21332869634082,1609.728,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1537,805.388,0.706915385782547,1.22240368322792,1610.776,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1538,805.912,0.707005297842169,1.23239132080741,1611.824,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1539,806.436,0.706579707924809,1.23011520945589,1612.872,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1540,806.96,0.706654709403457,1.22648282370559,1613.92,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1541,807.484,0.706607391964799,1.22390254413842,1614.968,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1542,808.008,0.706499901841977,1.20566074904934,1616.016,"2019_kk_229","Kusko",2019,NA,0.706436871,382,1585.962019,1725.173198
1543,808.532,0.705471374381734,1.20485334349019,1617.064,"2019_kk_229","Kusko",2019,0.706467606510924,0.706436871,382,1585.962019,1725.173198
1544,809.056,0.706830977546394,1.20328984987966,1618.112,"2019_kk_229","Kusko",2019,0.706478746039739,0.706436871,382,1585.962019,1725.173198
1545,809.58,0.705114440874113,1.19694319677631,1619.16,"2019_kk_229","Kusko",2019,0.706466876199073,0.706436871,382,1585.962019,1725.173198
1546,810.104,0.707018999255062,1.22491627153692,1620.208,"2019_kk_229","Kusko",2019,0.706473887618756,0.706436871,382,1585.962019,1725.173198
1547,810.628,0.706206525642747,1.22980122688961,1621.256,"2019_kk_229","Kusko",2019,0.706496827799854,0.706436871,382,1585.962019,1725.173198
1548,811.152,0.707011815085254,1.24883116575461,1622.304,"2019_kk_229","Kusko",2019,0.706508219018273,0.706436871,382,1585.962019,1725.173198
1549,811.676,0.705829045857653,1.23768949572259,1623.352,"2019_kk_229","Kusko",2019,0.706506530634078,0.706436871,382,1585.962019,1725.173198
1550,812.2,0.705891216114581,1.24221888402224,1624.4,"2019_kk_229","Kusko",2019,0.706508861503264,0.706436871,382,1585.962019,1725.173198
1551,812.724,0.705741634932092,1.23571755660427,1625.448,"2019_kk_229","Kusko",2019,0.706508080694476,0.706436871,382,1585.962019,1725.173198
1552,813.248,0.706500621851835,1.23306724750162,1626.496,"2019_kk_229","Kusko",2019,0.706498542787282,0.706436871,382,1585.962019,1725.173198
1553,813.772,0.706834789816282,1.22781741381382,1627.544,"2019_kk_229","Kusko",2019,0.706504010290471,0.706436871,382,1585.962019,1725.173198
1554,814.296,0.705715437790367,1.20469198744037,1628.592,"2019_kk_229","Kusko",2019,0.706493142840354,0.706436871,382,1585.962019,1725.173198
1555,814.82,0.706383767377598,1.21534058587685,1629.64,"2019_kk_229","Kusko",2019,0.706498858143839,0.706436871,382,1585.962019,1725.173198
1556,815.344,0.706467942818897,1.19949270705268,1630.688,"2019_kk_229","Kusko",2019,0.706483213151166,0.706436871,382,1585.962019,1725.173198
1557,815.868,0.70732803059381,1.19146301204551,1631.736,"2019_kk_229","Kusko",2019,0.706490624824824,0.706436871,382,1585.962019,1725.173198
1558,816.392,0.707068166960295,1.17586841668764,1632.784,"2019_kk_229","Kusko",2019,0.706504612273125,0.706436871,382,1585.962019,1725.173198
1559,816.916,0.707293957156404,1.17383084782735,1633.832,"2019_kk_229","Kusko",2019,0.706503389689676,0.706436871,382,1585.962019,1725.173198
1560,817.44,0.70646440203524,1.17587520794177,1634.88,"2019_kk_229","Kusko",2019,0.70653110795952,0.706436871,382,1585.962019,1725.173198
1561,817.964,0.706512738705568,1.19315703662218,1635.928,"2019_kk_229","Kusko",2019,0.706526831298426,0.706436871,382,1585.962019,1725.173198
1562,818.488,0.705995619907943,1.20816474530007,1636.976,"2019_kk_229","Kusko",2019,0.706513868838343,0.706436871,382,1585.962019,1725.173198
1563,819.012,0.705660556062771,1.19576163158645,1638.024,"2019_kk_229","Kusko",2019,0.706509080941077,0.706436871,382,1585.962019,1725.173198
1564,819.536,0.705883867133745,1.18752130314029,1639.072,"2019_kk_229","Kusko",2019,0.706522699605703,0.706436871,382,1585.962019,1725.173198
1565,820.06,0.706327699442188,1.16796398867302,1640.12,"2019_kk_229","Kusko",2019,0.706505737276713,0.706436871,382,1585.962019,1725.173198
1566,820.584,0.707474119030708,1.16350712869002,1641.168,"2019_kk_229","Kusko",2019,0.706482631134855,0.706436871,382,1585.962019,1725.173198
1567,821.108,0.706924311585172,1.18306904552712,1642.216,"2019_kk_229","Kusko",2019,0.706465160973069,0.706436871,382,1585.962019,1725.173198
1568,821.632,0.705411377357152,1.20329327578896,1643.264,"2019_kk_229","Kusko",2019,0.70644481829916,0.706436871,382,1585.962019,1725.173198
1569,822.156,0.707176572320444,1.20170634444662,1644.312,"2019_kk_229","Kusko",2019,0.706472999450858,0.706436871,382,1585.962019,1725.173198
1570,822.68,0.706626013593002,1.19680920482886,1645.36,"2019_kk_229","Kusko",2019,0.706464861202552,0.706436871,382,1585.962019,1725.173198
1571,823.204,0.706750067397759,1.18780952730852,1646.408,"2019_kk_229","Kusko",2019,0.706461653708022,0.706436871,382,1585.962019,1725.173198
1572,823.728,0.706696947886143,1.17572014823429,1647.456,"2019_kk_229","Kusko",2019,0.706448094537395,0.706436871,382,1585.962019,1725.173198
1573,824.252,0.706408586369849,1.16095199955341,1648.504,"2019_kk_229","Kusko",2019,0.706461723479926,0.706436871,382,1585.962019,1725.173198
1574,824.776,0.706935393588692,1.17935149928961,1649.552,"2019_kk_229","Kusko",2019,0.706454365493708,0.706436871,382,1585.962019,1725.173198
1575,825.3,0.705604628786931,1.15956833873102,1650.6,"2019_kk_229","Kusko",2019,0.706460910743668,0.706436871,382,1585.962019,1725.173198
1576,825.824,0.707629967621577,1.15903036813593,1651.648,"2019_kk_229","Kusko",2019,0.70644032537304,0.706436871,382,1585.962019,1725.173198
1577,826.348,0.707122579034447,1.15967152703927,1652.696,"2019_kk_229","Kusko",2019,0.706446785286022,0.706436871,382,1585.962019,1725.173198
1578,826.872,0.70693471895592,1.15799583546517,1653.744,"2019_kk_229","Kusko",2019,0.706439586771916,0.706436871,382,1585.962019,1725.173198
1579,827.396,0.706224075464949,1.16199339383513,1654.792,"2019_kk_229","Kusko",2019,0.706446634011423,0.706436871,382,1585.962019,1725.173198
1580,827.92,0.70585039023679,1.17194370830926,1655.84,"2019_kk_229","Kusko",2019,0.7064409798981,0.706436871,382,1585.962019,1725.173198
1581,828.444,0.705219311924711,1.17253691632541,1656.888,"2019_kk_229","Kusko",2019,0.706454301093679,0.706436871,382,1585.962019,1725.173198
1582,828.968,0.70640292240327,1.1684837624894,1657.936,"2019_kk_229","Kusko",2019,0.706430378077905,0.706436871,382,1585.962019,1725.173198
1583,829.492,0.707193513540789,1.17000057069927,1658.984,"2019_kk_229","Kusko",2019,0.706434532741051,0.706436871,382,1585.962019,1725.173198
1584,830.016,0.706449207539053,1.17297122235861,1660.032,"2019_kk_229","Kusko",2019,0.706451678388124,0.706436871,382,1585.962019,1725.173198
1585,830.54,0.707312603016583,1.19290037473939,1661.08,"2019_kk_229","Kusko",2019,0.706460378873453,0.706436871,382,1585.962019,1725.173198
1586,831.064,0.705911737533681,1.16496778964985,1662.128,"2019_kk_229","Kusko",2019,0.7064509195578,0.706436871,382,1585.962019,1725.173198
1587,831.588,0.706503839731797,1.17785814738865,1663.176,"2019_kk_229","Kusko",2019,0.706441336782281,0.706436871,382,1585.962019,1725.173198
1588,832.112,0.707357528447663,1.17242119690922,1664.224,"2019_kk_229","Kusko",2019,0.706418211038234,0.706436871,382,1585.962019,1725.173198
1589,832.636,0.70693538694493,1.15251199139558,1665.272,"2019_kk_229","Kusko",2019,0.706409692715092,0.706436871,382,1585.962019,1725.173198
1590,833.16,0.706923483930051,1.14704481959043,1666.32,"2019_kk_229","Kusko",2019,0.706414857986095,0.706436871,382,1585.962019,1725.173198
1591,833.684,0.706912750951155,1.09918223690183,1667.368,"2019_kk_229","Kusko",2019,0.70642065476293,0.706436871,382,1585.962019,1725.173198
1592,834.208,0.705429762036005,1.11110774841796,1668.416,"2019_kk_229","Kusko",2019,0.706431653713281,0.706436871,382,1585.962019,1725.173198
1593,834.732,0.706149403325579,1.11624094451203,1669.464,"2019_kk_229","Kusko",2019,0.706445176612367,0.706436871,382,1585.962019,1725.173198
1594,835.256,0.707117567286866,1.13274441875664,1670.512,"2019_kk_229","Kusko",2019,0.706453757153133,0.706436871,382,1585.962019,1725.173198
1595,835.78,0.705955499270527,1.15575468768326,1671.56,"2019_kk_229","Kusko",2019,0.706467839040714,0.706436871,382,1585.962019,1725.173198
1596,836.304,0.705597578876767,1.15791930182764,1672.608,"2019_kk_229","Kusko",2019,0.706441520218293,0.706436871,382,1585.962019,1725.173198
1597,836.828,0.705867176075366,1.14008913223233,1673.656,"2019_kk_229","Kusko",2019,0.706437328928366,0.706436871,382,1585.962019,1725.173198
1598,837.352,0.705784737407629,1.1375561924158,1674.704,"2019_kk_229","Kusko",2019,0.706447804045794,0.706436871,382,1585.962019,1725.173198
1599,837.876,0.708270577026701,1.14039712835464,1675.752,"2019_kk_229","Kusko",2019,0.70643260048192,0.706436871,382,1585.962019,1725.173198
1600,838.4,0.706166414505119,1.12858864591901,1676.8,"2019_kk_229","Kusko",2019,0.706435116094539,0.706436871,382,1585.962019,1725.173198
1601,838.924,0.706414942292961,1.14763146873707,1677.848,"2019_kk_229","Kusko",2019,0.706415592655989,0.706436871,382,1585.962019,1725.173198
1602,839.448,0.705686351604374,1.19271577058826,1678.896,"2019_kk_229","Kusko",2019,0.70642598479016,0.706436871,382,1585.962019,1725.173198
1603,839.972,0.706289110933626,1.16312395743338,1679.944,"2019_kk_229","Kusko",2019,0.706413031183291,0.706436871,382,1585.962019,1725.173198
1604,840.496,0.70638949837326,1.19244098887637,1680.992,"2019_kk_229","Kusko",2019,0.706389440036148,0.706436871,382,1585.962019,1725.173198
1605,841.02,0.705507155871736,1.18661379540811,1682.04,"2019_kk_229","Kusko",2019,0.70640248322971,0.706436871,382,1585.962019,1725.173198
1606,841.544,0.705783877017383,1.21043773961983,1683.088,"2019_kk_229","Kusko",2019,0.706383971787727,0.706436871,382,1585.962019,1725.173198
1607,842.068,0.70659412042169,1.1992642207533,1684.136,"2019_kk_229","Kusko",2019,0.706372154507953,0.706436871,382,1585.962019,1725.173198
