"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1090,571.16,0.708296402087115,0.823810800037834,1142.32,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1091,571.684,0.709226489830705,0.824665699647505,1143.368,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1092,572.208,0.709569674505222,0.825432041506026,1144.416,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1093,572.732,0.70867608779254,0.826194099170483,1145.464,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1094,573.256,0.708088963813388,0.824097167468744,1146.512,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1095,573.78,0.709485142085975,0.815489379505387,1147.56,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1096,574.304,0.708761235451817,0.81131105829635,1148.608,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1097,574.828,0.709483109373409,0.824679452548416,1149.656,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1098,575.352,0.708961698427815,0.824000809910608,1150.704,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1099,575.876,0.707564264876657,0.827196143647083,1151.752,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1100,576.4,0.709310612087774,0.833841267813057,1152.8,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1101,576.924,0.710768491357997,0.835457416779408,1153.848,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1102,577.448,0.708443484956722,0.838533272345087,1154.896,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1103,577.972,0.708869385503298,0.840472116110796,1155.944,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1104,578.496,0.709734461661693,0.835785116818208,1156.992,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1105,579.02,0.70914503253742,0.83893717507823,1158.04,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
1106,579.544,0.710034249499132,0.838443194469345,1159.088,"2019_kk_013","Kusko",2019,NA,0.709022108,1017,1141.719092,1318.986348
