"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1112,582.688,0.708719986692064,0.894632080430176,1165.376,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1113,583.212,0.709407605425906,0.894575684434277,1166.424,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1114,583.736,0.710560377156242,0.887302091461593,1167.472,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1115,584.26,0.710117054606795,0.892239596491847,1168.52,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1116,584.784,0.708460326706333,0.881287932284828,1169.568,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1117,585.308,0.707791342146848,0.880135300059625,1170.616,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1118,585.832,0.708538832721236,0.88126330394617,1171.664,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1119,586.356,0.709143517674722,0.879889613512357,1172.712,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1120,586.88,0.709275896550772,0.876421679511585,1173.76,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1121,587.404,0.708282826450892,0.868847724817566,1174.808,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1122,587.928,0.70878081069865,0.853430277364012,1175.856,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1123,588.452,0.710099128201396,0.854677867478157,1176.904,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1124,588.976,0.709575131450043,0.863149592093617,1177.952,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1125,589.5,0.709260224518196,0.858184472496866,1179,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1126,590.024,0.708300504803047,0.859565309618433,1180.048,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1127,590.548,0.708945695187479,0.859749046875314,1181.096,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1128,591.072,0.709479167855595,0.869598630028771,1182.144,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1129,591.596,0.710277331467017,0.856747287453671,1183.192,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1130,592.12,0.709519726818906,0.845606770431899,1184.24,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1131,592.644,0.709588764006372,0.854743613948474,1185.288,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1132,593.168,0.709073376508302,0.870234398113266,1186.336,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1133,593.692,0.70913072260738,0.870894314830511,1187.384,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1134,594.216,0.709208917265126,0.878657258207052,1188.432,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1135,594.74,0.70810738200739,0.901234870553996,1189.48,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1136,595.264,0.709353588220217,0.905900775299348,1190.528,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1137,595.788,0.708516849843752,0.916615793520443,1191.576,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1138,596.312,0.708005596288498,0.925762374667895,1192.624,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1139,596.836,0.708076060889567,0.91432888465342,1193.672,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1140,597.36,0.709754848274131,0.928116049249631,1194.72,"2019_kk_076","Kusko",2019,NA,0.709084638,1107,1164.91391,1531.106791
1141,597.884,0.708990226003807,0.930593027063634,1195.768,"2019_kk_076","Kusko",2019,0.709185896375426,0.709084638,1107,1164.91391,1531.106791
1142,598.408,0.708247915004958,0.922791994889141,1196.816,"2019_kk_076","Kusko",2019,0.709196948387996,0.709084638,1107,1164.91391,1531.106791
1143,598.932,0.709762029091518,0.92360899842405,1197.864,"2019_kk_076","Kusko",2019,0.709184751940477,0.709084638,1107,1164.91391,1531.106791
1144,599.456,0.708895784679399,0.921950828255802,1198.912,"2019_kk_076","Kusko",2019,0.709152355251366,0.709084638,1107,1164.91391,1531.106791
1145,599.98,0.708889927350437,0.908594851995615,1199.96,"2019_kk_076","Kusko",2019,0.709120097449639,0.709084638,1107,1164.91391,1531.106791
1146,600.504,0.708536214092646,0.929947070577988,1201.008,"2019_kk_076","Kusko",2019,0.70913647593755,0.709084638,1107,1164.91391,1531.106791
