"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1461,765.564,0.70699399725702,1.0664680052683,1531.128,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1462,766.088,0.706284629496699,1.07207030314163,1532.176,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1463,766.612,0.70708108528428,1.06876592451603,1533.224,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1464,767.136,0.707666645259957,1.06344196041996,1534.272,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1465,767.66,0.707539654510947,1.06559443629584,1535.32,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1466,768.184,0.708343075274764,1.05171564026158,1536.368,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1467,768.708,0.7066671926002,1.04442630738689,1537.416,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1468,769.232,0.705564964490172,1.04964514266785,1538.464,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1469,769.756,0.7064251764884,1.04404704396091,1539.512,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1470,770.28,0.707292474125778,1.0283788043576,1540.56,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1471,770.804,0.708501220177371,1.0543896315917,1541.608,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1472,771.328,0.707020831147105,1.04897333538835,1542.656,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1473,771.852,0.706654629194984,1.04790700870808,1543.704,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1474,772.376,0.707932682548081,1.05667701027929,1544.752,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1475,772.9,0.706887414845307,1.06394115767766,1545.8,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1476,773.424,0.707246078033453,1.06650005898068,1546.848,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1477,773.948,0.707882675281738,1.07675067298812,1547.896,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1478,774.472,0.704983020628029,1.05213407913293,1548.944,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1479,774.996,0.707628471947415,1.05190235910203,1549.992,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1480,775.52,0.707117191535514,1.04596603233432,1551.04,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1481,776.044,0.707330233897728,1.03935356210977,1552.088,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1482,776.568,0.706237150061848,1.04001244098393,1553.136,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1483,777.092,0.708292686675771,1.03009392171486,1554.184,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1484,777.616,0.708274352719617,1.02476812508685,1555.232,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1485,778.14,0.707683340038116,1.00735917043951,1556.28,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1486,778.664,0.707895080469921,0.987344631981563,1557.328,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1487,779.188,0.706562263219314,0.957929401810464,1558.376,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1488,779.712,0.707774297933768,0.957156227949326,1559.424,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1489,780.236,0.707139168383938,0.957197982310988,1560.472,"2019_kk_489","Kusko",2019,NA,0.707290243,471,1530.62228,1690.589325
1490,780.76,0.706719856280984,0.958472585769805,1561.52,"2019_kk_489","Kusko",2019,0.70728366849711,0.707290243,471,1530.62228,1690.589325
1491,781.284,0.70791802226836,0.951092129691965,1562.568,"2019_kk_489","Kusko",2019,0.707252466974299,0.707290243,471,1530.62228,1690.589325
1492,781.808,0.707421017993033,0.981561038564698,1563.616,"2019_kk_489","Kusko",2019,0.707259080669232,0.707290243,471,1530.62228,1690.589325
1493,782.332,0.70822854287737,0.978425545716582,1564.664,"2019_kk_489","Kusko",2019,0.707286994198964,0.707290243,471,1530.62228,1690.589325
1494,782.856,0.707870621911919,0.969072515422068,1565.712,"2019_kk_489","Kusko",2019,0.707285184728331,0.707290243,471,1530.62228,1690.589325
1495,783.38,0.707803375507309,0.972523192172762,1566.76,"2019_kk_489","Kusko",2019,0.707285301297673,0.707290243,471,1530.62228,1690.589325
1496,783.904,0.70730243657914,0.9667379426495,1567.808,"2019_kk_489","Kusko",2019,0.707266797521318,0.707290243,471,1530.62228,1690.589325
1497,784.428,0.708157924406249,0.952619671127588,1568.856,"2019_kk_489","Kusko",2019,0.707261427048491,0.707290243,471,1530.62228,1690.589325
1498,784.952,0.706563000298566,0.951424632684634,1569.904,"2019_kk_489","Kusko",2019,0.707315191975022,0.707290243,471,1530.62228,1690.589325
1499,785.476,0.707357124990251,0.92287455118725,1570.952,"2019_kk_489","Kusko",2019,0.707329081860725,0.707290243,471,1530.62228,1690.589325
1500,786,0.708765413960539,0.91579289041399,1572,"2019_kk_489","Kusko",2019,0.707317070182789,0.707290243,471,1530.62228,1690.589325
1501,786.524,0.707748913452081,0.939536735076177,1573.048,"2019_kk_489","Kusko",2019,0.707301763485718,0.707290243,471,1530.62228,1690.589325
