"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1345,704.78,0.705124453486992,0.806996692529553,1409.56,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1346,705.304,0.705129734703337,0.80964882173595,1410.608,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1347,705.828,0.70472277994819,0.798894231675398,1411.656,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1348,706.352,0.705831144805902,0.794589148720824,1412.704,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1349,706.876,0.706684476891445,0.786146977494284,1413.752,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1350,707.4,0.704697058430147,0.781235151482191,1414.8,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1351,707.924,0.706951658619951,0.790445908754464,1415.848,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1352,708.448,0.70572249898942,0.788249245603858,1416.896,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1353,708.972,0.7063162164618,0.783581384465982,1417.944,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1354,709.496,0.705675644665978,0.778341735814632,1418.992,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1355,710.02,0.704910274480419,0.780951416659473,1420.04,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1356,710.544,0.706247674435295,0.76869508022486,1421.088,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1357,711.068,0.706412144276611,0.759435281046485,1422.136,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1358,711.592,0.705191812663624,0.745514949578622,1423.184,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1359,712.116,0.705554038949975,0.759231646363859,1424.232,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
1360,712.64,0.705555787151645,0.769694069234615,1425.28,"2019_kk_425","Kusko",2019,NA,0.705600979,518,1408.980681,1640.199769
