"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1447,758.228,0.707683271449579,0.701470686774306,1516.456,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1448,758.752,0.706595661845755,0.715647167831056,1517.504,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1449,759.276,0.705799058130038,0.709686166085383,1518.552,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1450,759.8,0.705921788202163,0.71747622061418,1519.6,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1451,760.324,0.706696458044916,0.732544076912046,1520.648,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1452,760.848,0.706895957022452,0.750748475220895,1521.696,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1453,761.372,0.707009112358233,0.752347858115882,1522.744,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1454,761.896,0.707944021709397,0.751954476179792,1523.792,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1455,762.42,0.705363110870525,0.746138789755717,1524.84,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1456,762.944,0.707241491012008,0.755917424250092,1525.888,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1457,763.468,0.707111910470851,0.745352870730555,1526.936,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1458,763.992,0.707731693044308,0.749727651174668,1527.984,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1459,764.516,0.708044723851033,0.760626202538507,1529.032,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1460,765.04,0.706346034123236,0.744748098865184,1530.08,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1461,765.564,0.704994215525354,0.742568582175855,1531.128,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1462,766.088,0.707182705826232,0.753347980716099,1532.176,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1463,766.612,0.707005539949451,0.745845483568778,1533.224,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1464,767.136,0.706461624031551,0.73549846073017,1534.272,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1465,767.66,0.705653975907642,0.738158860444523,1535.32,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1466,768.184,0.706852414843694,0.724389246720937,1536.368,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1467,768.708,0.70701297029716,0.715192175362581,1537.416,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1468,769.232,0.707113522116356,0.717615126175918,1538.464,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1469,769.756,0.706902772281842,0.723502273519493,1539.512,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1470,770.28,0.707902167990811,0.711200235948037,1540.56,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1471,770.804,0.706913324721782,0.719150482069453,1541.608,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1472,771.328,0.70644848955242,0.711875932852244,1542.656,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1473,771.852,0.706005292249094,0.711763615038012,1543.704,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1474,772.376,0.70596306727267,0.702786497816014,1544.752,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1475,772.9,0.707979445720684,0.705275219506059,1545.8,"2019_kk_391","Kusko",2019,NA,0.707037379,635,1516.405757,1682.288206
1476,773.424,0.707068413871376,0.691608230465811,1546.848,"2019_kk_391","Kusko",2019,0.706883829295084,0.707037379,635,1516.405757,1682.288206
1477,773.948,0.707903291560572,0.699846580693066,1547.896,"2019_kk_391","Kusko",2019,0.706877508597612,0.707037379,635,1516.405757,1682.288206
