"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
527,276.148,0.706138885860998,0.740488786826765,552.296,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
528,276.672,0.706577139231244,0.74155571274013,553.344,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
529,277.196,0.705798006449013,0.741049012832757,554.392,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
530,277.72,0.704525994031714,0.734334692677273,555.44,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
531,278.244,0.706485560273611,0.739119446431127,556.488,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
532,278.768,0.705818231876421,0.746710249100966,557.536,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
533,279.292,0.707023249545787,0.751561281089378,558.584,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
534,279.816,0.705471853270939,0.744057135148777,559.632,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
535,280.34,0.705548489302957,0.728050629991969,560.68,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
536,280.864,0.707601092957218,0.724290609590765,561.728,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
537,281.388,0.707981030497038,0.726863631422003,562.776,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
538,281.912,0.706879090714684,0.720192896345129,563.824,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
539,282.436,0.706255980440297,0.744926286163084,564.872,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
540,282.96,0.707054666815121,0.75815820699864,565.92,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
541,283.484,0.706133862325326,0.74611603769813,566.968,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
542,284.008,0.706838295613619,0.736293948472556,568.016,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
543,284.532,0.706563779768483,0.740164533416675,569.064,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
544,285.056,0.706920684657139,0.744941276373114,570.112,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
545,285.58,0.70542706652607,0.742014462623465,571.16,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
546,286.104,0.70573283569554,0.742387818650353,572.208,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
547,286.628,0.704437891914252,0.74553510689513,573.256,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
548,287.152,0.707353272871216,0.741858060690994,574.304,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
549,287.676,0.706688233407044,0.746942596011134,575.352,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
550,288.2,0.706819042029273,0.747862920962856,576.4,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
551,288.724,0.706582083387484,0.752447164554685,577.448,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
552,289.248,0.706524388419783,0.744483823139488,578.496,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
553,289.772,0.704934696262982,0.749958217320736,579.544,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
554,290.296,0.705843024123787,0.750069770544512,580.592,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
555,290.82,0.706412305107925,0.767579202430273,581.64,"2017_kk_155","Kusko",2017,NA,0.70627011676231,608,551.650871334668,670.175607280385
556,291.344,0.706540517293744,0.768519719795125,582.688,"2017_kk_155","Kusko",2017,0.70630637254109,0.70627011676231,608,551.650871334668,670.175607280385
557,291.868,0.706935842819477,0.765554175068807,583.736,"2017_kk_155","Kusko",2017,0.706297238109041,0.70627011676231,608,551.650871334668,670.175607280385
558,292.392,0.706038504700094,0.763892164342341,584.784,"2017_kk_155","Kusko",2017,0.706272955539314,0.70627011676231,608,551.650871334668,670.175607280385
559,292.916,0.705807390291773,0.768908182466959,585.832,"2017_kk_155","Kusko",2017,0.706278677134943,0.70627011676231,608,551.650871334668,670.175607280385
