"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1335,699.54,0.704951846679997,1.40463253196134,1399.08,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1336,700.064,0.705851703299909,1.39053905983501,1400.128,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1337,700.588,0.705186099799978,1.4010264070344,1401.176,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1338,701.112,0.704777142891176,1.40346769719315,1402.224,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1339,701.636,0.705342631195202,1.40131663944021,1403.272,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1340,702.16,0.704701759674049,1.43177125344853,1404.32,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1341,702.684,0.705536567219539,1.43400788610301,1405.368,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1342,703.208,0.70504847084263,1.44303052242802,1406.416,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1343,703.732,0.704579327778228,1.44913118972892,1407.464,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1344,704.256,0.70509149716345,1.41289897099472,1408.512,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1345,704.78,0.704949178162116,1.41742917845955,1409.56,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1346,705.304,0.703988841316334,1.36343527140085,1410.608,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1347,705.828,0.705592294921831,1.38145763696166,1411.656,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1348,706.352,0.705042478387402,1.37165878114602,1412.704,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
1349,706.876,0.704337532370204,1.36216658595093,1413.752,"2019_kk_344","Kusko",2019,NA,0.704964799,522,1398.616506,1481.518323
