"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1138,596.312,0.70700249639963,1.78409109148246,1192.624,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1139,596.836,0.707684154039136,1.77069245057216,1193.672,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1140,597.36,0.706618448228855,1.77986710515822,1194.72,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1141,597.884,0.707790240237287,1.77566650371986,1195.768,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1142,598.408,0.707145484064018,1.77311333330802,1196.816,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1143,598.932,0.706790856395605,1.78322846142643,1197.864,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1144,599.456,0.707471879086364,1.79804540556689,1198.912,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1145,599.98,0.708188769706251,1.79677657276968,1199.96,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1146,600.504,0.707083853768331,1.80133706077538,1201.008,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1147,601.028,0.707979381227992,1.81107877474717,1202.056,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1148,601.552,0.707363573766321,1.7799578667467,1203.104,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1149,602.076,0.707649066894402,1.77188143198497,1204.152,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1150,602.6,0.706826448726432,1.77317883007363,1205.2,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1151,603.124,0.707128957245509,1.77465303728231,1206.248,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1152,603.648,0.706853226443509,1.77425390190793,1207.296,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1153,604.172,0.70764215152766,1.77704558619036,1208.344,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1154,604.696,0.707462375050394,1.80191307031893,1209.392,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1155,605.22,0.707940346369043,1.80972850528851,1210.44,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1156,605.744,0.707806852618896,1.81666701382109,1211.488,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1157,606.268,0.707930714574093,1.80696538968164,1212.536,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1158,606.792,0.707185276516929,1.79492562408793,1213.584,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
1159,607.316,0.707361117718949,1.78316910827015,1214.632,"2019_kk_268","Kusko",2019,NA,0.707467967,353,1192.3544,1290.821208
