"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1370,717.88,0.70880351290977,1.07422258208288,1435.76,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1371,718.404,0.708271868390032,1.06947953564634,1436.808,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1372,718.928,0.709481381740566,1.06712498649564,1437.856,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1373,719.452,0.70996946884028,1.06701397802947,1438.904,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1374,719.976,0.710711530348389,1.06302942413856,1439.952,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1375,720.5,0.709290016159856,1.05817435433741,1441,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1376,721.024,0.710320699796007,1.06144362301637,1442.048,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1377,721.548,0.708903501041454,1.03900018853482,1443.096,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1378,722.072,0.709272930932254,1.029107557489,1444.144,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1379,722.596,0.709709167440165,1.03401345838129,1445.192,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1380,723.12,0.709852315831571,1.03130175766285,1446.24,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1381,723.644,0.708797674944698,1.01041824418599,1447.288,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1382,724.168,0.709122875068747,1.00458485636065,1448.336,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1383,724.692,0.709055375725096,1.01852707652851,1449.384,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1384,725.216,0.709398224824314,1.02229928931089,1450.432,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1385,725.74,0.708649385370234,1.01047361956343,1451.48,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1386,726.264,0.709517713567932,1.0136774356997,1452.528,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1387,726.788,0.70986359243398,1.02241731503397,1453.576,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1388,727.312,0.709018551219219,0.997127232422312,1454.624,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1389,727.836,0.709009413061123,1.00931891367039,1455.672,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1390,728.36,0.710426868824689,1.0112755412038,1456.72,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1391,728.884,0.708399926606326,1.02010290309264,1457.768,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1392,729.408,0.709078642400104,1.00688169386687,1458.816,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1393,729.932,0.708204268637231,1.00314455851647,1459.864,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1394,730.456,0.708668381397154,0.997480324632098,1460.912,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1395,730.98,0.709632029223112,1.00213413462977,1461.96,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1396,731.504,0.709085746430936,0.990456908420856,1463.008,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1397,732.028,0.708359789234225,0.992278514109042,1464.056,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1398,732.552,0.709049045879133,0.990440923889009,1465.104,"2019_kk_370","Kusko",2019,NA,0.709208848,372,1435.329122,1660.593505
1399,733.076,0.709589691278888,0.998850608949496,1466.152,"2019_kk_370","Kusko",2019,0.709107179090885,0.709208848,372,1435.329122,1660.593505
1400,733.6,0.708511797960442,0.992249388400924,1467.2,"2019_kk_370","Kusko",2019,0.709126125715841,0.709208848,372,1435.329122,1660.593505
1401,734.124,0.709672992451777,0.995271312338873,1468.248,"2019_kk_370","Kusko",2019,0.709148317786623,0.709208848,372,1435.329122,1660.593505
1402,734.648,0.708986935726356,0.992321138122062,1469.296,"2019_kk_370","Kusko",2019,0.70913594905832,0.709208848,372,1435.329122,1660.593505
1403,735.172,0.708930131059187,0.99816396611169,1470.344,"2019_kk_370","Kusko",2019,0.709113975019527,0.709208848,372,1435.329122,1660.593505
1404,735.696,0.709503918978309,0.985674608409133,1471.392,"2019_kk_370","Kusko",2019,0.709098994888178,0.709208848,372,1435.329122,1660.593505
1405,736.22,0.70946168669697,0.980938982595245,1472.44,"2019_kk_370","Kusko",2019,0.709089507643273,0.709208848,372,1435.329122,1660.593505
1406,736.744,0.710180621956567,1.00637717327595,1473.488,"2019_kk_370","Kusko",2019,0.709064727669023,0.709208848,372,1435.329122,1660.593505
1407,737.268,0.708733113291181,1.00447461872412,1474.536,"2019_kk_370","Kusko",2019,0.709084522722821,0.709208848,372,1435.329122,1660.593505
1408,737.792,0.708592128158359,0.986660164855625,1475.584,"2019_kk_370","Kusko",2019,0.709095361711116,0.709208848,372,1435.329122,1660.593505
1409,738.316,0.70850917469657,0.997497411856431,1476.632,"2019_kk_370","Kusko",2019,0.709089751611705,0.709208848,372,1435.329122,1660.593505
1410,738.84,0.7097091422749,0.992524329331933,1477.68,"2019_kk_370","Kusko",2019,0.709084675988743,0.709208848,372,1435.329122,1660.593505
