"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1438,753.512,0.705830501364556,1.48876840485192,1507.024,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1439,754.036,0.705168529629174,1.49855351140938,1508.072,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1440,754.56,0.705275529027866,1.48521267589277,1509.12,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1441,755.084,0.705731160288639,1.47113861887514,1510.168,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1442,755.608,0.705983001119764,1.45062321483732,1511.216,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1443,756.132,0.705860041033232,1.43416690870378,1512.264,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1444,756.656,0.706279201499759,1.42390103450163,1513.312,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1445,757.18,0.706263110589121,1.44182847754073,1514.36,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1446,757.704,0.706031257826297,1.40217741519823,1515.408,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1447,758.228,0.705244690363496,1.44043050010204,1516.456,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1448,758.752,0.706457856718867,1.43009286184886,1517.504,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1449,759.276,0.706293238610634,1.40667218841248,1518.552,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1450,759.8,0.705514091541496,1.41414346208413,1519.6,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1451,760.324,0.705951594687585,1.41530191158636,1520.648,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1452,760.848,0.705788966103735,1.43464571366459,1521.696,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1453,761.372,0.705813309355912,1.41930374166013,1522.744,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1454,761.896,0.705347322101149,1.42102078708153,1523.792,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1455,762.42,0.706338093805734,1.39838633626619,1524.84,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1456,762.944,0.706144298912003,1.39718823447127,1525.888,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1457,763.468,0.704996728715599,1.40440320876077,1526.936,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1458,763.992,0.70639490627466,1.40432753885121,1527.984,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1459,764.516,0.706055691151704,1.40248822002105,1529.032,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
1460,765.04,0.70643164159796,1.41727660225309,1530.08,"2019_kk_155","Kusko",2019,NA,0.705762648,587,1506.263092,1683.520608
