"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1582,828.968,0.70744661938163,0.703462621396067,1657.936,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1583,829.492,0.708094656498372,0.711090937672075,1658.984,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1584,830.016,0.70605218490873,0.704244928491329,1660.032,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1585,830.54,0.705827590409069,0.701508697411078,1661.08,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1586,831.064,0.706636292540728,0.702498679290313,1662.128,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1587,831.588,0.705430606873343,0.70722728711718,1663.176,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1588,832.112,0.706049470983274,0.712304612592065,1664.224,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1589,832.636,0.703677726274299,0.709970600617632,1665.272,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1590,833.16,0.704238512875308,0.713970587832958,1666.32,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1591,833.684,0.707734942337339,0.714780814766941,1667.368,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1592,834.208,0.706347025033608,0.717941511601422,1668.416,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1593,834.732,0.7048699564897,0.708666530921359,1669.464,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
1594,835.256,0.707649803353619,0.717280698025637,1670.512,"2019_kk_282","Kusko",2019,NA,0.706514175,588,1657.210598,1846.555078
