"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
794,416.056,0.708684701351913,1.87417249033307,832.112,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
795,416.58,0.70994957711107,1.89552194962317,833.16,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
796,417.104,0.709552371120608,1.90076171616209,834.208,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
797,417.628,0.709699441415948,1.93428287433673,835.256,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
798,418.152,0.710024959885185,1.89067659494437,836.304,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
799,418.676,0.709367031710166,1.91074847464657,837.352,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
800,419.2,0.709160226257915,1.91301622271786,838.4,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
801,419.724,0.709581721677002,1.90612611446345,839.448,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
802,420.248,0.709640122299891,1.88762091556802,840.496,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
803,420.772,0.709356179649842,1.8874651330891,841.544,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
804,421.296,0.70979521175117,1.90440060396488,842.592,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
805,421.82,0.71006371974626,1.89632554623268,843.64,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
806,422.344,0.710780903444451,1.89336549719816,844.688,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
807,422.868,0.70984528373363,1.8875488010545,845.736,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
808,423.392,0.709593641038729,1.88798453489187,846.784,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
809,423.916,0.70942648248429,1.88386748173382,847.832,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
810,424.44,0.710027575962671,1.87231329105842,848.88,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
811,424.964,0.709871947253755,1.87973795127108,849.928,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
812,425.488,0.71001863386413,1.88391557793043,850.976,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
813,426.012,0.709408211289126,1.88615973343719,852.024,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
814,426.536,0.709842868351014,1.91789609360416,853.072,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
815,427.06,0.710083319575199,1.91070433596924,854.12,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
816,427.584,0.710020886092376,1.91477676746425,855.168,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
817,428.108,0.709536975223923,1.89871747087426,856.216,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
818,428.632,0.70894560154783,1.88900471139998,857.264,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
819,429.156,0.709551612996142,1.90507400716407,858.312,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
820,429.68,0.709481676018839,1.88890303930504,859.36,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
821,430.204,0.708950230893546,1.90727442475237,860.408,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
822,430.728,0.70984274260119,1.88192088327595,861.456,"2019_kk_002","Kusko",2019,NA,0.709616801,30,831.3198984,1004.028785
823,431.252,0.709001949716958,1.9026787244657,862.504,"2019_kk_002","Kusko",2019,0.709675872222506,0.709616801,30,831.3198984,1004.028785
