"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
585,306.54,0.707531511391092,0.599190633846545,613.08,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
586,307.064,0.710331995908234,0.609324954048467,614.128,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
587,307.588,0.709186682646765,0.611690329582292,615.176,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
588,308.112,0.709460690290546,0.621102811291695,616.224,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
589,308.636,0.709497867067963,0.609615592596464,617.272,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
590,309.16,0.707148335820192,0.606125400920842,618.32,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
591,309.684,0.709365169715657,0.592646190836891,619.368,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
592,310.208,0.708272006735225,0.580776319992316,620.416,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
593,310.732,0.712020492024775,0.582995447628266,621.464,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
594,311.256,0.708170359765241,0.58852491126478,622.512,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
595,311.78,0.708265352591494,0.584714164246473,623.56,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
596,312.304,0.709232240967844,0.58727901969771,624.608,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
597,312.828,0.708644997963709,0.583130874933554,625.656,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
598,313.352,0.708168517588365,0.581361188418552,626.704,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
599,313.876,0.709058274094869,0.584620289916664,627.752,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
600,314.4,0.708978843926537,0.575902203737135,628.8,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
601,314.924,0.709167348663416,0.593642678371105,629.848,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
602,315.448,0.707975153395778,0.596268825206335,630.896,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
603,315.972,0.708926980426885,0.584995214610242,631.944,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
604,316.496,0.708388133527017,0.578008778803454,632.992,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
605,317.02,0.711410453526718,0.587562057156636,634.04,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
606,317.544,0.709459235839363,0.579197371813677,635.088,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
607,318.068,0.711567309565118,0.58477889857372,636.136,"2017_kk_082redo","Kusko",2017,NA,0.709198314618158,412,612.488550394556,806.099560451607
