"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1244,651.856,0.709555563496326,1.47983271635417,1303.712,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1245,652.38,0.709643187618936,1.46789855918881,1304.76,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1246,652.904,0.71015117950733,1.45822621046211,1305.808,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1247,653.428,0.71013214659049,1.4611875930836,1306.856,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1248,653.952,0.709323929401848,1.46753602866917,1307.904,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1249,654.476,0.709589054449771,1.4696187309101,1308.952,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1250,655,0.709794340881331,1.45460403066208,1310,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1251,655.524,0.71043870102773,1.4465230734765,1311.048,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1252,656.048,0.710104245249243,1.43332777597131,1312.096,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1253,656.572,0.710303675976247,1.4325510046298,1313.144,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1254,657.096,0.710616339608144,1.4340400241568,1314.192,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1255,657.62,0.710126348639724,1.43747404670662,1315.24,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1256,658.144,0.709410556165365,1.42347314248176,1316.288,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1257,658.668,0.709677484729571,1.43127720748905,1317.336,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1258,659.192,0.709369056247691,1.4330435305462,1318.384,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1259,659.716,0.709583499110502,1.43448563588346,1319.432,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1260,660.24,0.70917609075724,1.43905357827454,1320.48,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1261,660.764,0.709567858019545,1.44685572740214,1321.528,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1262,661.288,0.710328470997379,1.47973885546849,1322.576,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1263,661.812,0.709265009016496,1.4861248743938,1323.624,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1264,662.336,0.710133200382731,1.50176365385147,1324.672,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1265,662.86,0.709596365235385,1.4962032956016,1325.72,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1266,663.384,0.709863462029136,1.45856539043769,1326.768,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1267,663.908,0.710158620660827,1.46000340928814,1327.816,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1268,664.432,0.710487296058842,1.44554351141722,1328.864,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1269,664.956,0.710357907553645,1.47065493261507,1329.912,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1270,665.48,0.709672919107813,1.47570090180447,1330.96,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1271,666.004,0.709642844729701,1.47133027057959,1332.008,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1272,666.528,0.710253631958847,1.45798205620218,1333.056,"2019_kk_294","Kusko",2019,NA,0.709916211,30,1303.312919,1416.906955
1273,667.052,0.710286905331637,1.46782975493895,1334.104,"2019_kk_294","Kusko",2019,0.709885385795688,0.709916211,30,1303.312919,1416.906955
