"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
490,256.76,0.707232990794286,0.846194399032362,513.52,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
491,257.284,0.705811250660175,0.836436902993267,514.568,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
492,257.808,0.706114054194443,0.825436736126743,515.616,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
493,258.332,0.708317500832392,0.854592477246863,516.664,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
494,258.856,0.70752596604458,0.85600253526851,517.712,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
495,259.38,0.708335865770854,0.841238425173686,518.76,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
496,259.904,0.707470466169778,0.840554746780319,519.808,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
497,260.428,0.708036570372759,0.851876075700577,520.856,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
498,260.952,0.708181487170989,0.842573712626394,521.904,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
499,261.476,0.70593238930786,0.838023246499136,522.952,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
500,262,0.706377783050557,0.836673301737331,524,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
501,262.524,0.705820438047213,0.84250287029219,525.048,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
502,263.048,0.707478370364925,0.849674290949884,526.096,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
503,263.572,0.707204751044446,0.841786549874442,527.144,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
504,264.096,0.706895699951032,0.858893920293341,528.192,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
505,264.62,0.707955271277114,0.868696010995251,529.24,"2017_kk_268","Kusko",2017,NA,0.707103952642524,629,513.38490240068,673.215748369011
