"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1441,755.084,0.709129447716581,1.251025877078,1510.168,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1442,755.608,0.709814745204144,1.26788734460762,1511.216,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1443,756.132,0.710162942316848,1.28924128345383,1512.264,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1444,756.656,0.708276377752992,1.3037014425263,1513.312,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1445,757.18,0.709399562120733,1.30554713754651,1514.36,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1446,757.704,0.710276540713051,1.3226281310387,1515.408,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1447,758.228,0.708891828827913,1.33594752753385,1516.456,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1448,758.752,0.709493236355714,1.32224347922,1517.504,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1449,759.276,0.708303415325269,1.3092243216812,1518.552,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1450,759.8,0.708621674351354,1.29187119622654,1519.6,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1451,760.324,0.707982527530016,1.29029372083142,1520.648,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1452,760.848,0.710221289681968,1.27591726551088,1521.696,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1453,761.372,0.710026577905751,1.3043241628557,1522.744,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1454,761.896,0.708925530660332,1.31807948039296,1523.792,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1455,762.42,0.709174280167407,1.3162540055531,1524.84,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1456,762.944,0.708713033728834,1.3081870525279,1525.888,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1457,763.468,0.70985845424431,1.32798167363468,1526.936,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1458,763.992,0.710416672827403,1.34048404498381,1527.984,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1459,764.516,0.709504313890938,1.35400577746223,1529.032,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1460,765.04,0.710443511617432,1.34440197689087,1530.08,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1461,765.564,0.710228310219702,1.37185719548405,1531.128,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1462,766.088,0.709618897842514,1.36783417971844,1532.176,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1463,766.612,0.710280228720544,1.38223829049756,1533.224,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1464,767.136,0.70928486006283,1.35661832381458,1534.272,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1465,767.66,0.709738640116345,1.35521939288014,1535.32,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1466,768.184,0.710218630978944,1.3580646175603,1536.368,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1467,768.708,0.710568387382364,1.37829837759375,1537.416,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1468,769.232,0.708975779554401,1.3647553355107,1538.464,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1469,769.756,0.709806948076363,1.38813936180472,1539.512,"2019_kk_263","Kusko",2019,NA,0.709526193,30,1510.003915,1839.22355
1470,770.28,0.709673543261422,1.37207983574438,1540.56,"2019_kk_263","Kusko",2019,0.709461612975026,0.709526193,30,1510.003915,1839.22355
