"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1045,547.58,0.70706578142931,0.957864810336907,1095.16,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1046,548.104,0.70718276086715,0.944743347620462,1096.208,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1047,548.628,0.709255434217728,0.95725016422483,1097.256,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1048,549.152,0.709490460233869,0.964093182353676,1098.304,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1049,549.676,0.709746941615141,0.961930897906724,1099.352,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1050,550.2,0.708090910614147,0.967850337168858,1100.4,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1051,550.724,0.707417367235276,0.97787988032064,1101.448,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1052,551.248,0.709275606657999,0.969977417238542,1102.496,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1053,551.772,0.708683425821115,0.967438883600006,1103.544,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1054,552.296,0.709256221011464,0.973850190896048,1104.592,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1055,552.82,0.708837379563362,0.993230398773141,1105.64,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1056,553.344,0.708840612667318,1.00005620865112,1106.688,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1057,553.868,0.707682619954783,1.01261728496321,1107.736,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1058,554.392,0.707533207914989,1.00966340340122,1108.784,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1059,554.916,0.708551571880784,0.992343310387015,1109.832,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1060,555.44,0.708579490055136,0.978395464131362,1110.88,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1061,555.964,0.706882537117713,0.954676676379218,1111.928,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1062,556.488,0.708308036356713,0.953368406201589,1112.976,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1063,557.012,0.707584772230948,0.945775176870288,1114.024,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1064,557.536,0.710209019293607,0.923199783569536,1115.072,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1065,558.06,0.708139164306568,0.923328915689971,1116.12,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1066,558.584,0.709823321073978,0.91944393860957,1117.168,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1067,559.108,0.709293809633391,0.914661081897002,1118.216,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1068,559.632,0.708127332346382,0.924005657909866,1119.264,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1069,560.156,0.70825856924424,0.930020176650556,1120.312,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1070,560.68,0.709488569425405,0.950038548637794,1121.36,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1071,561.204,0.709433118235766,0.94344313104013,1122.408,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1072,561.728,0.709406326092607,0.942692572924487,1123.456,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1073,562.252,0.710029921282111,0.9240900557098,1124.504,"2019_kk_017","Kusko",2019,NA,0.708740703,856,1094.376713,1385.073552
1074,562.776,0.708745544029894,0.91012098327954,1125.552,"2019_kk_017","Kusko",2019,0.708666232751077,0.708740703,856,1094.376713,1385.073552
1075,563.3,0.70859571165592,0.908005487570305,1126.6,"2019_kk_017","Kusko",2019,0.708686270125271,0.708740703,856,1094.376713,1385.073552
1076,563.824,0.708294745683106,0.907841477304472,1127.648,"2019_kk_017","Kusko",2019,0.708673560051149,0.708740703,856,1094.376713,1385.073552
1077,564.348,0.708499770767244,0.903751518124168,1128.696,"2019_kk_017","Kusko",2019,0.708656974210026,0.708740703,856,1094.376713,1385.073552
1078,564.872,0.708119408837642,0.901926033831387,1129.744,"2019_kk_017","Kusko",2019,0.708649193790474,0.708740703,856,1094.376713,1385.073552
1079,565.396,0.708190301988748,0.921594918691382,1130.792,"2019_kk_017","Kusko",2019,0.70864271698505,0.708740703,856,1094.376713,1385.073552
1080,565.92,0.7078776107732,0.924363774382113,1131.84,"2019_kk_017","Kusko",2019,0.708675725205833,0.708740703,856,1094.376713,1385.073552
1081,566.444,0.708249595804996,0.92523320674326,1132.888,"2019_kk_017","Kusko",2019,0.708705781213017,0.708740703,856,1094.376713,1385.073552
1082,566.968,0.710024473348719,0.92210539726455,1133.936,"2019_kk_017","Kusko",2019,0.70871560873429,0.708740703,856,1094.376713,1385.073552
1083,567.492,0.70945005590815,0.898674821172446,1134.984,"2019_kk_017","Kusko",2019,0.708702306923706,0.708740703,856,1094.376713,1385.073552
1084,568.016,0.709195351693305,0.903622245121051,1136.032,"2019_kk_017","Kusko",2019,0.708673500090876,0.708740703,856,1094.376713,1385.073552
1085,568.54,0.710535898145957,0.878863828164955,1137.08,"2019_kk_017","Kusko",2019,0.70866238540421,0.708740703,856,1094.376713,1385.073552
1086,569.064,0.707214239284595,0.865641837547856,1138.128,"2019_kk_017","Kusko",2019,0.70867054006938,0.708740703,856,1094.376713,1385.073552
1087,569.588,0.708098345024814,0.871200415799472,1139.176,"2019_kk_017","Kusko",2019,0.708669999464044,0.708740703,856,1094.376713,1385.073552
1088,570.112,0.709293270875695,0.884346649057135,1140.224,"2019_kk_017","Kusko",2019,0.708701093242402,0.708740703,856,1094.376713,1385.073552
1089,570.636,0.708358771896833,0.898437522043036,1141.272,"2019_kk_017","Kusko",2019,0.70871099893935,0.708740703,856,1094.376713,1385.073552
1090,571.16,0.70863408447915,0.907252574484895,1142.32,"2019_kk_017","Kusko",2019,0.708686281092346,0.708740703,856,1094.376713,1385.073552
1091,571.684,0.708783973193905,0.909534264962482,1143.368,"2019_kk_017","Kusko",2019,0.708713108946529,0.708740703,856,1094.376713,1385.073552
1092,572.208,0.70822658528531,0.913685421220527,1144.416,"2019_kk_017","Kusko",2019,0.708728648805531,0.708740703,856,1094.376713,1385.073552
1093,572.732,0.707629529197318,0.917401095686894,1145.464,"2019_kk_017","Kusko",2019,0.708728203440627,0.708740703,856,1094.376713,1385.073552
1094,573.256,0.708626638501856,0.917296761470201,1146.512,"2019_kk_017","Kusko",2019,0.708667306809614,0.708740703,856,1094.376713,1385.073552
