"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1240,649.76,0.711382018878933,0.996835732577959,1299.52,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1241,650.284,0.710530134387952,0.97569136754238,1300.568,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1242,650.808,0.71179353777164,0.965100124100655,1301.616,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1243,651.332,0.711657243081722,0.97653218847143,1302.664,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1244,651.856,0.710671283724558,0.975455104940966,1303.712,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1245,652.38,0.710982936594577,0.984500142136598,1304.76,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1246,652.904,0.710512780730375,0.975286671631314,1305.808,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1247,653.428,0.710817689521472,0.961443725031062,1306.856,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1248,653.952,0.709557815186215,0.950511299726707,1307.904,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1249,654.476,0.710899070463066,0.943560173824583,1308.952,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1250,655,0.71119281810629,0.948377504657265,1310,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1251,655.524,0.711167216835819,0.939187962070015,1311.048,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1252,656.048,0.711539889844817,0.933176511872141,1312.096,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1253,656.572,0.710544848657013,0.931585136799217,1313.144,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1254,657.096,0.711331502384594,0.912245489753396,1314.192,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1255,657.62,0.711016106278874,0.904629805265384,1315.24,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1256,658.144,0.713011413532961,0.89707096362835,1316.288,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1257,658.668,0.71120492163879,0.892326693299632,1317.336,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1258,659.192,0.710370564659054,0.903971282452846,1318.384,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1259,659.716,0.71161559547191,0.912432560152171,1319.432,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1260,660.24,0.71157440282346,0.916314438342064,1320.48,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1261,660.764,0.712272401096621,0.927834489564774,1321.528,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1262,661.288,0.710569369451158,0.928067793271496,1322.576,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1263,661.812,0.71079484166913,0.930472309030578,1323.624,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1264,662.336,0.712570922425655,0.932189578583671,1324.672,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1265,662.86,0.711248059614598,0.9418041156219,1325.72,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1266,663.384,0.712710779462865,0.940001043438122,1326.768,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1267,663.908,0.712168615606209,0.932560166524188,1327.816,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1268,664.432,0.71069643929717,0.939340838585202,1328.864,"2019_kk_372","Kusko",2019,NA,0.711272537,522,1298.809615,1453.908305
1269,664.956,0.711598232888564,0.915753571577623,1329.912,"2019_kk_372","Kusko",2019,0.711296174716246,0.711272537,522,1298.809615,1453.908305
1270,665.48,0.709963649908012,0.892432427846118,1330.96,"2019_kk_372","Kusko",2019,0.71128845503666,0.711272537,522,1298.809615,1453.908305
1271,666.004,0.709894208115625,0.882466002044318,1332.008,"2019_kk_372","Kusko",2019,0.711307166793279,0.711272537,522,1298.809615,1453.908305
1272,666.528,0.712492724446238,0.874565548629347,1333.056,"2019_kk_372","Kusko",2019,0.711315074069862,0.711272537,522,1298.809615,1453.908305
1273,667.052,0.710375691225261,0.87407823695795,1334.104,"2019_kk_372","Kusko",2019,0.711302553425859,0.711272537,522,1298.809615,1453.908305
1274,667.576,0.710659034697929,0.872193124581607,1335.152,"2019_kk_372","Kusko",2019,0.711300250545556,0.711272537,522,1298.809615,1453.908305
1275,668.1,0.711010124174449,0.875518810843797,1336.2,"2019_kk_372","Kusko",2019,0.711338732538927,0.711272537,522,1298.809615,1453.908305
1276,668.624,0.711297646908364,0.889989195057354,1337.248,"2019_kk_372","Kusko",2019,0.711343510186228,0.711272537,522,1298.809615,1453.908305
1277,669.148,0.711228865326509,0.894054777290853,1338.296,"2019_kk_372","Kusko",2019,0.711311386025673,0.711272537,522,1298.809615,1453.908305
1278,669.672,0.711382558099385,0.891944328554554,1339.344,"2019_kk_372","Kusko",2019,0.711331170293708,0.711272537,522,1298.809615,1453.908305
1279,670.196,0.711706879287863,0.903501535445998,1340.392,"2019_kk_372","Kusko",2019,0.71133409066408,0.711272537,522,1298.809615,1453.908305
1280,670.72,0.709961192385111,0.901452386769846,1341.44,"2019_kk_372","Kusko",2019,0.711333295424417,0.711272537,522,1298.809615,1453.908305
1281,671.244,0.711597965129742,0.902531921378713,1342.488,"2019_kk_372","Kusko",2019,0.711332020990701,0.711272537,522,1298.809615,1453.908305
1282,671.768,0.710618109077707,0.890409991578842,1343.536,"2019_kk_372","Kusko",2019,0.711307933963387,0.711272537,522,1298.809615,1453.908305
1283,672.292,0.711727881813894,0.884214471433542,1344.584,"2019_kk_372","Kusko",2019,0.711316775726859,0.711272537,522,1298.809615,1453.908305
1284,672.816,0.711218461066125,0.892771654654213,1345.632,"2019_kk_372","Kusko",2019,0.711297082351891,0.711272537,522,1298.809615,1453.908305
1285,673.34,0.712150264430353,0.885270027653304,1346.68,"2019_kk_372","Kusko",2019,0.711324155046976,0.711272537,522,1298.809615,1453.908305
1286,673.864,0.710229603253601,0.872970117966659,1347.728,"2019_kk_372","Kusko",2019,0.711282943278443,0.711272537,522,1298.809615,1453.908305
1287,674.388,0.71225888823438,0.866807657651526,1348.776,"2019_kk_372","Kusko",2019,0.711287969217179,0.711272537,522,1298.809615,1453.908305
1288,674.912,0.7126420991574,0.87332575492878,1349.824,"2019_kk_372","Kusko",2019,0.711318824914837,0.711272537,522,1298.809615,1453.908305
1289,675.436,0.710208433477669,0.860786494527618,1350.872,"2019_kk_372","Kusko",2019,0.711331946544817,0.711272537,522,1298.809615,1453.908305
1290,675.96,0.712362142157945,0.872368170990075,1351.92,"2019_kk_372","Kusko",2019,0.711340553958042,0.711272537,522,1298.809615,1453.908305
1291,676.484,0.710898539443906,0.855776582623562,1352.968,"2019_kk_372","Kusko",2019,0.71130938170803,0.711272537,522,1298.809615,1453.908305
1292,677.008,0.711729702766033,0.861569411117537,1354.016,"2019_kk_372","Kusko",2019,0.711329078514407,0.711272537,522,1298.809615,1453.908305
1293,677.532,0.710903681589768,0.853848076519237,1355.064,"2019_kk_372","Kusko",2019,0.711318762893253,0.711272537,522,1298.809615,1453.908305
