"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1012,530.288,0.706514596570544,1.45616325027785,1060.576,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1013,530.812,0.707757226294828,1.43560522101291,1061.624,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1014,531.336,0.707690731492256,1.40795434085728,1062.672,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1015,531.86,0.706926127545425,1.39295204911984,1063.72,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1016,532.384,0.707262569592922,1.41147374209602,1064.768,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1017,532.908,0.707731949113752,1.42704168805381,1065.816,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1018,533.432,0.705969646246221,1.44236663575744,1066.864,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1019,533.956,0.707211516240507,1.46604862608944,1067.912,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1020,534.48,0.707730732646979,1.48786447089023,1068.96,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1021,535.004,0.707089686833963,1.4591304727892,1070.008,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1022,535.528,0.707450476378875,1.43958877962065,1071.056,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1023,536.052,0.707160664408427,1.44355477423377,1072.104,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1024,536.576,0.707744429375255,1.41253081360288,1073.152,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1025,537.1,0.706851534975505,1.42832001686749,1074.2,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1026,537.624,0.707204167811617,1.40412929403437,1075.248,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1027,538.148,0.707844177022854,1.41552787646225,1076.296,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1028,538.672,0.707725656744485,1.42083358901315,1077.344,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1029,539.196,0.706908265559585,1.44850988344738,1078.392,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1030,539.72,0.707671241524251,1.4276376706111,1079.44,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1031,540.244,0.707404093122338,1.43433973095233,1080.488,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1032,540.768,0.707915306762158,1.40222328878224,1081.536,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1033,541.292,0.707570730393016,1.3880851775199,1082.584,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1034,541.816,0.707570233932502,1.39062407311104,1083.632,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1035,542.34,0.707571983082703,1.39158638741793,1084.68,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1036,542.864,0.707029548481121,1.3667327345613,1085.728,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1037,543.388,0.706990017879543,1.36953331725833,1086.776,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1038,543.912,0.707238462438388,1.37268119127178,1087.824,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1039,544.436,0.707500304598026,1.37562736500479,1088.872,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1040,544.96,0.707230677686464,1.36847062698586,1089.92,"2019_kk_186","Kusko",2019,NA,0.707327584,429,1060.262316,1212.897974
1041,545.484,0.707901682256469,1.37173624336865,1090.968,"2019_kk_186","Kusko",2019,0.707397323412605,0.707327584,429,1060.262316,1212.897974
1042,546.008,0.707793804903426,1.35861646070143,1092.016,"2019_kk_186","Kusko",2019,0.707429963857716,0.707327584,429,1060.262316,1212.897974
1043,546.532,0.707885776195777,1.36914178476709,1093.064,"2019_kk_186","Kusko",2019,0.707418418452029,0.707327584,429,1060.262316,1212.897974
1044,547.056,0.707940931316394,1.37063394014177,1094.112,"2019_kk_186","Kusko",2019,0.707412765254127,0.707327584,429,1060.262316,1212.897974
1045,547.58,0.707139446221983,1.38111585534459,1095.16,"2019_kk_186","Kusko",2019,0.707422624719248,0.707327584,429,1060.262316,1212.897974
1046,548.104,0.707291783638693,1.38705095715381,1096.208,"2019_kk_186","Kusko",2019,0.707423570497765,0.707327584,429,1060.262316,1212.897974
1047,548.628,0.707050848706535,1.36817855501114,1097.256,"2019_kk_186","Kusko",2019,0.707409518053167,0.707327584,429,1060.262316,1212.897974
1048,549.152,0.707377067906114,1.39039978638036,1098.304,"2019_kk_186","Kusko",2019,0.707435347142213,0.707327584,429,1060.262316,1212.897974
1049,549.676,0.708165523736694,1.3907376371664,1099.352,"2019_kk_186","Kusko",2019,0.707425982473227,0.707327584,429,1060.262316,1212.897974
1050,550.2,0.707406009276161,1.40909287140205,1100.4,"2019_kk_186","Kusko",2019,0.70743294674328,0.707327584,429,1060.262316,1212.897974
1051,550.724,0.707593914261594,1.4210607104952,1101.448,"2019_kk_186","Kusko",2019,0.707432927774781,0.707327584,429,1060.262316,1212.897974
1052,551.248,0.707506500696833,1.51585717569663,1102.496,"2019_kk_186","Kusko",2019,0.707433696438225,0.707327584,429,1060.262316,1212.897974
1053,551.772,0.707107623273796,1.65435022722138,1103.544,"2019_kk_186","Kusko",2019,0.707448200567623,0.707327584,429,1060.262316,1212.897974
1054,552.296,0.707811123317262,1.65951719939821,1104.592,"2019_kk_186","Kusko",2019,0.707448027755963,0.707327584,429,1060.262316,1212.897974
1055,552.82,0.707513816838027,1.63592949962985,1105.64,"2019_kk_186","Kusko",2019,0.707447598247312,0.707327584,429,1060.262316,1212.897974
1056,553.344,0.706922415746876,1.57705157148941,1106.688,"2019_kk_186","Kusko",2019,0.707444712992361,0.707327584,429,1060.262316,1212.897974
1057,553.868,0.70695379914937,1.53258664271209,1107.736,"2019_kk_186","Kusko",2019,0.707440580078906,0.707327584,429,1060.262316,1212.897974
1058,554.392,0.707416455205095,1.50524642411874,1108.784,"2019_kk_186","Kusko",2019,0.707435258013666,0.707327584,429,1060.262316,1212.897974
1059,554.916,0.707114894889157,1.4832592121386,1109.832,"2019_kk_186","Kusko",2019,0.70744935918576,0.707327584,429,1060.262316,1212.897974
