"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1411,739.364,0.70931068161899,1.28614051007128,1478.728,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1412,739.888,0.709055741948715,1.26275597819815,1479.776,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1413,740.412,0.709076399801766,1.25811086557093,1480.824,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1414,740.936,0.709203960687481,1.26998092508801,1481.872,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1415,741.46,0.708800561386716,1.27927915586529,1482.92,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1416,741.984,0.708918179413974,1.28074823713588,1483.968,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1417,742.508,0.709595748072192,1.24771278174463,1485.016,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1418,743.032,0.708765615679115,1.25309088738501,1486.064,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1419,743.556,0.709258208843948,1.25873882019963,1487.112,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1420,744.08,0.709365147415154,1.25057604897233,1488.16,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1421,744.604,0.708809490197864,1.26716326648707,1489.208,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1422,745.128,0.709299350272667,1.2808888573088,1490.256,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1423,745.652,0.709479572803931,1.25598648296262,1491.304,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1424,746.176,0.708435673828251,1.25872682372068,1492.352,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1425,746.7,0.70937003778201,1.24809005542192,1493.4,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1426,747.224,0.70858862902103,1.26384828924598,1494.448,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1427,747.748,0.709541289233747,1.26767911524976,1495.496,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1428,748.272,0.708268398986563,1.27372999784941,1496.544,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1429,748.796,0.70844333863035,1.26381998378405,1497.592,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1430,749.32,0.709625975327328,1.26174223524019,1498.64,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1431,749.844,0.7079785057145,1.27168997554042,1499.688,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1432,750.368,0.708442855230622,1.27902787319833,1500.736,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1433,750.892,0.709020620263695,1.29000220504127,1501.784,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1434,751.416,0.709156341451193,1.27025081959487,1502.832,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1435,751.94,0.709674759210232,1.25675365199677,1503.88,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1436,752.464,0.709359123488668,1.23989569768381,1504.928,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1437,752.988,0.70890544938049,1.24328739557286,1505.976,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1438,753.512,0.708855641023232,1.25529235861556,1507.024,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1439,754.036,0.709227285859044,1.24512504671952,1508.072,"2019_kk_199","Kusko",2019,NA,0.70912552,30,1478.210278,1711.07297
1440,754.56,0.707708479890763,1.23359793112094,1509.12,"2019_kk_199","Kusko",2019,0.709085702561226,0.70912552,30,1478.210278,1711.07297
