"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1084,568.016,0.70830145223693,0.864228593736283,1136.032,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1085,568.54,0.709696361867725,0.871040838333585,1137.08,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1086,569.064,0.7093074264833,0.8707348294527,1138.128,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1087,569.588,0.708034010026348,0.863454428467069,1139.176,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1088,570.112,0.708117421430856,0.870539263414164,1140.224,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1089,570.636,0.707975721026005,0.874118586453047,1141.272,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1090,571.16,0.709910754403726,0.877536531232388,1142.32,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1091,571.684,0.708844294565564,0.886014078782142,1143.368,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1092,572.208,0.710206479217922,0.870773332537613,1144.416,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1093,572.732,0.708313030275635,0.865740675459709,1145.464,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1094,573.256,0.710025647774249,0.879204782282516,1146.512,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1095,573.78,0.709402394477459,0.877606187917047,1147.56,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1096,574.304,0.707825196627504,0.87203223858428,1148.608,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1097,574.828,0.707885490609541,0.87120511509223,1149.656,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1098,575.352,0.707622433688533,0.869028453755017,1150.704,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1099,575.876,0.708921185276671,0.872791594660888,1151.752,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1100,576.4,0.710270911684685,0.863322212985186,1152.8,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1101,576.924,0.708391320531198,0.874357024215516,1153.848,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1102,577.448,0.707778969380379,0.861930445612363,1154.896,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1103,577.972,0.707943895114154,0.863516291846335,1155.944,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1104,578.496,0.707585776103086,0.863189669917581,1156.992,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1105,579.02,0.708426249111692,0.861292851489068,1158.04,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1106,579.544,0.708848473556,0.860999260810613,1159.088,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1107,580.068,0.709332185569426,0.85743329457547,1160.136,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1108,580.592,0.709013121376217,0.851428889115492,1161.184,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1109,581.116,0.709093218374649,0.851676953589503,1162.232,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1110,581.64,0.708856658827664,0.854030473529885,1163.28,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1111,582.164,0.708813247016954,0.849202349613527,1164.328,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1112,582.688,0.707076953880092,0.865334641065093,1165.376,"2019_kk_375","Kusko",2019,NA,0.70865986,299,1135.644311,1233.461209
1113,583.212,0.709592424638335,0.866632076611066,1166.424,"2019_kk_375","Kusko",2019,0.70874164221769,0.70865986,299,1135.644311,1233.461209
1114,583.736,0.708589931404726,0.854176337597227,1167.472,"2019_kk_375","Kusko",2019,0.708743986463877,0.70865986,299,1135.644311,1233.461209
1115,584.26,0.709056544966078,0.86219191408515,1168.52,"2019_kk_375","Kusko",2019,0.708714661212855,0.70865986,299,1135.644311,1233.461209
1116,584.784,0.709764606889463,0.860161976118418,1169.568,"2019_kk_375","Kusko",2019,0.708698773341487,0.70865986,299,1135.644311,1233.461209
1117,585.308,0.708979179488845,0.865427899851627,1170.616,"2019_kk_375","Kusko",2019,0.708711202966778,0.70865986,299,1135.644311,1233.461209
