"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1189,623.036,0.70737274430354,1.18522865118794,1246.072,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1190,623.56,0.706845403296444,1.20669553310197,1247.12,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1191,624.084,0.706919833223306,1.22318513385734,1248.168,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1192,624.608,0.707947371883429,1.23657659908908,1249.216,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1193,625.132,0.708106023291212,1.22479702531043,1250.264,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1194,625.656,0.708029228119045,1.23186065078946,1251.312,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1195,626.18,0.708455276521797,1.21684324185133,1252.36,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1196,626.704,0.707946517816492,1.20843740348398,1253.408,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1197,627.228,0.708327497986601,1.20339824376676,1254.456,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1198,627.752,0.708268460173005,1.20106903043728,1255.504,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1199,628.276,0.707452023421811,1.20780053706469,1256.552,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1200,628.8,0.708489790193427,1.20326044297695,1257.6,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1201,629.324,0.707216462238287,1.21039339096052,1258.648,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
1202,629.848,0.7081748143612,1.20586589886662,1259.696,"2019_kk_478","Kusko",2019,NA,0.707875799,525,1245.696392,1498.878506
