"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1065,558.06,0.706043905128649,0.176347622768798,1116.12,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1066,558.584,0.715754671716924,0.176280754177857,1117.168,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1067,559.108,0.716314792233611,0.17482693168063,1118.216,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1068,559.632,0.706435390906403,0.174665029353485,1119.264,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1069,560.156,0.707357313383476,0.172956360713057,1120.312,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1070,560.68,0.708360326841009,0.173091731265316,1121.36,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1071,561.204,0.70698147689619,0.173018500139118,1122.408,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1072,561.728,0.707771601522701,0.17238721626403,1123.456,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1073,562.252,0.708433000137664,0.167080732217952,1124.504,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1074,562.776,0.711458780641704,0.16906082105411,1125.552,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1075,563.3,0.7070264222439,0.170930921793805,1126.6,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1076,563.824,0.69924042389524,0.172885459089873,1127.648,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1077,564.348,0.711005131619341,0.17235603539179,1128.696,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1078,564.872,0.701937509108623,0.172880044975123,1129.744,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1079,565.396,0.709806489136736,0.170960517439451,1130.792,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1080,565.92,0.709591857975656,0.174889842939035,1131.84,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1081,566.444,0.711297813951885,0.175477363030126,1132.888,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1082,566.968,0.705714214272846,0.178637799862828,1133.936,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1083,567.492,0.708979317252244,0.176975717675803,1134.984,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1084,568.016,0.704039090593085,0.17537856101565,1136.032,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1085,568.54,0.705259752645717,0.174755774172034,1137.08,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1086,569.064,0.713006367964894,0.173995505925468,1138.128,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1087,569.588,0.713990011757711,0.174565785918371,1139.176,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1088,570.112,0.710694713434404,0.173293183606378,1140.224,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1089,570.636,0.711484051317318,0.172377681521708,1141.272,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1090,571.16,0.714093938338418,0.174079495764572,1142.32,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1091,571.684,0.705729101597956,0.173802560098101,1143.368,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1092,572.208,0.711165774525366,0.175662350831671,1144.416,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1093,572.732,0.70860557298849,0.172900412499987,1145.464,"2019_kk_117","Kusko",2019,NA,0.709521235,1413,1115.685529,1333.598248
1094,573.256,0.709138772757936,0.173157488790042,1146.512,"2019_kk_117","Kusko",2019,0.709385138559801,0.709521235,1413,1115.685529,1333.598248
1095,573.78,0.710006465985263,0.172854006039963,1147.56,"2019_kk_117","Kusko",2019,0.70945908411902,0.709521235,1413,1115.685529,1333.598248
1096,574.304,0.712809362361959,0.172271516557781,1148.608,"2019_kk_117","Kusko",2019,0.709375974679494,0.709521235,1413,1115.685529,1333.598248
1097,574.828,0.718983829872571,0.170160433594158,1149.656,"2019_kk_117","Kusko",2019,0.709285567041074,0.709521235,1413,1115.685529,1333.598248
1098,575.352,0.707390623359802,0.168712930438887,1150.704,"2019_kk_117","Kusko",2019,0.709280168373761,0.709521235,1413,1115.685529,1333.598248
1099,575.876,0.710426910960772,0.167899222046922,1151.752,"2019_kk_117","Kusko",2019,0.709274763133431,0.709521235,1413,1115.685529,1333.598248
1100,576.4,0.702806968722306,0.167565840561415,1152.8,"2019_kk_117","Kusko",2019,0.709360731350361,0.709521235,1413,1115.685529,1333.598248
1101,576.924,0.712666832018066,0.16614504852898,1153.848,"2019_kk_117","Kusko",2019,0.709471734273133,0.709521235,1413,1115.685529,1333.598248
1102,577.448,0.711002086952982,0.167029870145311,1154.896,"2019_kk_117","Kusko",2019,0.709607977011498,0.709521235,1413,1115.685529,1333.598248
