"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
442,231.608,0.707622958616529,0.791568260799171,463.216,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
443,232.132,0.706367508036657,0.795769164463775,464.264,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
444,232.656,0.708808053695703,0.798395366833509,465.312,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
445,233.18,0.706366581299599,0.803116195661876,466.36,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
446,233.704,0.70724181764917,0.801755029417044,467.408,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
447,234.228,0.706680535389116,0.791348422770824,468.456,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
448,234.752,0.708393194716431,0.801349945879079,469.504,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
449,235.276,0.706754741382551,0.819177137975238,470.552,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
450,235.8,0.707980589789452,0.813330611740098,471.6,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
451,236.324,0.706718704435601,0.815223101756109,472.648,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
452,236.848,0.70636815295275,0.798192025387021,473.696,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
453,237.372,0.706913278704501,0.799436203878933,474.744,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
454,237.896,0.706454290709117,0.791977901172295,475.792,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
455,238.42,0.70859347508361,0.794047816572623,476.84,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
456,238.944,0.706349684009399,0.785192562124077,477.888,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
457,239.468,0.707846210413978,0.799800871737846,478.936,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
458,239.992,0.707895097395302,0.799027145446645,479.984,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
459,240.516,0.706030518455404,0.804202565566428,481.032,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
460,241.04,0.708712137658876,0.79430789236003,482.08,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
461,241.564,0.707251807596051,0.793978825031523,483.128,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
462,242.088,0.70769751947422,0.794368274048183,484.176,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
463,242.612,0.708289951111567,0.800733234185482,485.224,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
464,243.136,0.707306572471083,0.806569503205088,486.272,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
465,243.66,0.709434963008319,0.792583807299346,487.32,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
466,244.184,0.706295409794518,0.795399417478987,488.368,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
467,244.708,0.707973844601423,0.797752882524227,489.416,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
468,245.232,0.708792320381212,0.800217467017415,490.464,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
469,245.756,0.707563174051369,0.79616919866996,491.512,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
470,246.28,0.70577099336463,0.796505634788252,492.56,"2017_kk_071","Kusko",2017,NA,0.707257299167951,606,462.638098804011,583.682450215083
471,246.804,0.706808482208894,0.791692762810632,493.608,"2017_kk_071","Kusko",2017,0.7072705261642,0.707257299167951,606,462.638098804011,583.682450215083
472,247.328,0.708059998131733,0.793966884535109,494.656,"2017_kk_071","Kusko",2017,0.707256305038007,0.707257299167951,606,462.638098804011,583.682450215083
473,247.852,0.706674944862631,0.800929023076875,495.704,"2017_kk_071","Kusko",2017,0.707260807755974,0.707257299167951,606,462.638098804011,583.682450215083
474,248.376,0.707517121712175,0.794151642021188,496.752,"2017_kk_071","Kusko",2017,0.707208340915971,0.707257299167951,606,462.638098804011,583.682450215083
475,248.9,0.707686037968603,0.807517840878528,497.8,"2017_kk_071","Kusko",2017,0.707192448288396,0.707257299167951,606,462.638098804011,583.682450215083
476,249.424,0.707758611003774,0.805303768015378,498.848,"2017_kk_071","Kusko",2017,0.707186154314067,0.707257299167951,606,462.638098804011,583.682450215083
477,249.948,0.706291965963557,0.800926363620912,499.896,"2017_kk_071","Kusko",2017,0.707218169233713,0.707257299167951,606,462.638098804011,583.682450215083
478,250.472,0.706233498838363,0.803618029442629,500.944,"2017_kk_071","Kusko",2017,0.707180714258548,0.707257299167951,606,462.638098804011,583.682450215083
479,250.996,0.706647793259779,0.803699856424504,501.992,"2017_kk_071","Kusko",2017,0.707183615844895,0.707257299167951,606,462.638098804011,583.682450215083
480,251.52,0.705304117550267,0.794313532296901,503.04,"2017_kk_071","Kusko",2017,0.707198838337167,0.707257299167951,606,462.638098804011,583.682450215083
481,252.044,0.706905991918304,0.800043039973137,504.088,"2017_kk_071","Kusko",2017,0.70720785979264,0.707257299167951,606,462.638098804011,583.682450215083
482,252.568,0.706530600466362,0.819365817909214,505.136,"2017_kk_071","Kusko",2017,0.707234769909517,0.707257299167951,606,462.638098804011,583.682450215083
