"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
533,279.292,0.736172497033686,0.833530045815453,558.584,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
534,279.816,0.738185116441179,0.831350649918774,559.632,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
535,280.34,0.735673580743417,0.8288669981488,560.68,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
536,280.864,0.736694956380509,0.833029909575065,561.728,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
537,281.388,0.738440981730367,0.820664476047026,562.776,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
538,281.912,0.737966031958275,0.823304546553786,563.824,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
539,282.436,0.736805951996633,0.825797607604313,564.872,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
540,282.96,0.736090862195281,0.833382473747371,565.92,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
541,283.484,0.735510568955033,0.833673262620579,566.968,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
542,284.008,0.736686111670932,0.839506498311538,568.016,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
543,284.532,0.73838475709682,0.841158383544735,569.064,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
544,285.056,0.737001624138136,0.844233422942714,570.112,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
545,285.58,0.737441657627477,0.828855255192244,571.16,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
546,286.104,0.736736637828723,0.826879493867475,572.208,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
547,286.628,0.736266144572376,0.844061040081599,573.256,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
548,287.152,0.736076966852047,0.8367200544845,574.304,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
549,287.676,0.736156418352572,0.831965521968202,575.352,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
550,288.2,0.736349701709966,0.828435701261945,576.4,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
551,288.724,0.73748555963686,0.840428446422483,577.448,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
552,289.248,0.737748482286203,0.835268455894117,578.496,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
553,289.772,0.736990515990082,0.846107372789447,579.544,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
554,290.296,0.736313459218084,0.827672152580306,580.592,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
555,290.82,0.738253459579933,0.840573325500821,581.64,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
556,291.344,0.737248539353644,0.8347720775851,582.688,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
557,291.868,0.736971859377588,0.836538366964664,583.736,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
558,292.392,0.737212136128169,0.842798576262874,584.784,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
559,292.916,0.736499231568839,0.832262127981008,585.832,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
560,293.44,0.73656711888545,0.830956452573129,586.88,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
561,293.964,0.737509091797165,0.829607337450171,587.928,"2017_kk_072","Kusko",2017,NA,0.737036610913975,844,557.614034113565,702.031183317747
562,294.488,0.736188820100565,0.810536306474725,588.976,"2017_kk_072","Kusko",2017,0.736907755645378,0.737036610913975,844,557.614034113565,702.031183317747
563,295.012,0.736721593413522,0.809472001227377,590.024,"2017_kk_072","Kusko",2017,0.736918069102246,0.737036610913975,844,557.614034113565,702.031183317747
564,295.536,0.737768852102573,0.822086670605865,591.072,"2017_kk_072","Kusko",2017,0.736906487722354,0.737036610913975,844,557.614034113565,702.031183317747
565,296.06,0.738014040664003,0.82430985410693,592.12,"2017_kk_072","Kusko",2017,0.736944751161424,0.737036610913975,844,557.614034113565,702.031183317747
566,296.584,0.735130796158638,0.830104583148778,593.168,"2017_kk_072","Kusko",2017,0.736942326705527,0.737036610913975,844,557.614034113565,702.031183317747
567,297.108,0.735822338732851,0.82540309038756,594.216,"2017_kk_072","Kusko",2017,0.736921303234744,0.737036610913975,844,557.614034113565,702.031183317747
568,297.632,0.736195779071512,0.826045033356101,595.264,"2017_kk_072","Kusko",2017,0.73691937971713,0.737036610913975,844,557.614034113565,702.031183317747
569,298.156,0.737690018848481,0.83109019175138,596.312,"2017_kk_072","Kusko",2017,0.736917607198602,0.737036610913975,844,557.614034113565,702.031183317747
570,298.68,0.737117419198402,0.817479667828657,597.36,"2017_kk_072","Kusko",2017,0.736921969519594,0.737036610913975,844,557.614034113565,702.031183317747
571,299.204,0.736419408601751,0.810047611884165,598.408,"2017_kk_072","Kusko",2017,0.73694693411476,0.737036610913975,844,557.614034113565,702.031183317747
572,299.728,0.736096100761484,0.791363002148878,599.456,"2017_kk_072","Kusko",2017,0.736937592948772,0.737036610913975,844,557.614034113565,702.031183317747
573,300.252,0.736693655321109,0.805438861333305,600.504,"2017_kk_072","Kusko",2017,0.736890743145805,0.737036610913975,844,557.614034113565,702.031183317747
574,300.776,0.737513363935705,0.794317617626617,601.552,"2017_kk_072","Kusko",2017,0.736914350325106,0.737036610913975,844,557.614034113565,702.031183317747
575,301.3,0.737550232183616,0.817122056320735,602.6,"2017_kk_072","Kusko",2017,0.736916505712224,0.737036610913975,844,557.614034113565,702.031183317747
576,301.824,0.738033841575092,0.806777362915726,603.648,"2017_kk_072","Kusko",2017,0.736909748274117,0.737036610913975,844,557.614034113565,702.031183317747
577,302.348,0.737405418395408,0.792707280061133,604.696,"2017_kk_072","Kusko",2017,0.736934835991622,0.737036610913975,844,557.614034113565,702.031183317747
578,302.872,0.738516480987254,0.808086871976989,605.744,"2017_kk_072","Kusko",2017,0.736954216280926,0.737036610913975,844,557.614034113565,702.031183317747
579,303.396,0.736476431102921,0.787369936537255,606.792,"2017_kk_072","Kusko",2017,0.736962454622697,0.737036610913975,844,557.614034113565,702.031183317747
580,303.92,0.735412415226799,0.776205593826436,607.84,"2017_kk_072","Kusko",2017,0.737003336325364,0.737036610913975,844,557.614034113565,702.031183317747
581,304.444,0.736074539251412,0.788899176407985,608.888,"2017_kk_072","Kusko",2017,0.737003808127605,0.737036610913975,844,557.614034113565,702.031183317747
582,304.968,0.737671401658989,0.793601755639781,609.936,"2017_kk_072","Kusko",2017,0.736990106545733,0.737036610913975,844,557.614034113565,702.031183317747
583,305.492,0.737679003135158,0.775957648951843,610.984,"2017_kk_072","Kusko",2017,0.736993269569049,0.737036610913975,844,557.614034113565,702.031183317747
584,306.016,0.736721739761856,0.79002592985771,612.032,"2017_kk_072","Kusko",2017,0.736997643067482,0.737036610913975,844,557.614034113565,702.031183317747
585,306.54,0.736112641197952,0.795343031233711,613.08,"2017_kk_072","Kusko",2017,0.737001655410919,0.737036610913975,844,557.614034113565,702.031183317747
586,307.064,0.736030822092644,0.78630925329163,614.128,"2017_kk_072","Kusko",2017,0.737006651849377,0.737036610913975,844,557.614034113565,702.031183317747
587,307.588,0.735848506108719,0.778730707480279,615.176,"2017_kk_072","Kusko",2017,0.737014577828487,0.737036610913975,844,557.614034113565,702.031183317747
588,308.112,0.73756610881605,0.761615460952804,616.224,"2017_kk_072","Kusko",2017,0.737021322436625,0.737036610913975,844,557.614034113565,702.031183317747
589,308.636,0.737132660593261,0.762491522227961,617.272,"2017_kk_072","Kusko",2017,0.737023079276369,0.737036610913975,844,557.614034113565,702.031183317747
590,309.16,0.737223263425542,0.77325229943282,618.32,"2017_kk_072","Kusko",2017,0.737019023963305,0.737036610913975,844,557.614034113565,702.031183317747
591,309.684,0.737064595482041,0.76143264984737,619.368,"2017_kk_072","Kusko",2017,0.737050160254217,0.737036610913975,844,557.614034113565,702.031183317747
592,310.208,0.737133029711945,0.760949529588602,620.416,"2017_kk_072","Kusko",2017,0.737043586885715,0.737036610913975,844,557.614034113565,702.031183317747
593,310.732,0.736791304445784,0.774779957168989,621.464,"2017_kk_072","Kusko",2017,0.737051779414518,0.737036610913975,844,557.614034113565,702.031183317747
594,311.256,0.737490233647638,0.774939734448813,622.512,"2017_kk_072","Kusko",2017,0.737046812080391,0.737036610913975,844,557.614034113565,702.031183317747
595,311.78,0.737969387087636,0.77065234957166,623.56,"2017_kk_072","Kusko",2017,0.737035805218461,0.737036610913975,844,557.614034113565,702.031183317747
596,312.304,0.736549489026679,0.782782656965403,624.608,"2017_kk_072","Kusko",2017,0.73704997272211,0.737036610913975,844,557.614034113565,702.031183317747
597,312.828,0.737179573483382,0.768731009328939,625.656,"2017_kk_072","Kusko",2017,0.737087707980246,0.737036610913975,844,557.614034113565,702.031183317747
598,313.352,0.737850620901433,0.775115346043975,626.704,"2017_kk_072","Kusko",2017,0.737128067786322,0.737036610913975,844,557.614034113565,702.031183317747
599,313.876,0.736699600884945,0.791591484094285,627.752,"2017_kk_072","Kusko",2017,0.737088551952646,0.737036610913975,844,557.614034113565,702.031183317747
600,314.4,0.736352601454793,0.783847584834462,628.8,"2017_kk_072","Kusko",2017,0.737104513613891,0.737036610913975,844,557.614034113565,702.031183317747
