"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1222,640.328,0.706414000478291,0.910417239151804,1280.656,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1223,640.852,0.705042396263126,0.914155837681648,1281.704,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1224,641.376,0.7079398447922,0.912833136034942,1282.752,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1225,641.9,0.706154618332452,0.935576721759307,1283.8,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1226,642.424,0.706163926638486,0.922007978669892,1284.848,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1227,642.948,0.705948091882665,0.922859638908359,1285.896,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1228,643.472,0.70487582205245,0.910006016465599,1286.944,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1229,643.996,0.704454704918364,0.922757692580589,1287.992,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1230,644.52,0.706210470035967,0.915901589651784,1289.04,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1231,645.044,0.705895773367833,0.906098700404484,1290.088,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1232,645.568,0.70635064269551,0.903248479060449,1291.136,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1233,646.092,0.705806285635073,0.912474305162088,1292.184,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1234,646.616,0.70430852867476,0.917488592066526,1293.232,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1235,647.14,0.707443739924814,0.913709844634454,1294.28,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1236,647.664,0.70534949407815,0.912637807648396,1295.328,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1237,648.188,0.706679620314185,0.92103977343515,1296.376,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1238,648.712,0.707189839929748,0.918912056068765,1297.424,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1239,649.236,0.704344335801927,0.931329571813396,1298.472,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1240,649.76,0.704434561594127,0.926524296078535,1299.52,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1241,650.284,0.705509169517785,0.909862979780851,1300.568,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1242,650.808,0.706322994673882,0.901000332003413,1301.616,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1243,651.332,0.704958908673179,0.909980448486152,1302.664,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1244,651.856,0.705885107698475,0.899680514658522,1303.712,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1245,652.38,0.705866804655322,0.916414475471728,1304.76,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1246,652.904,0.706333930996715,0.916933082563907,1305.808,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1247,653.428,0.706212888268859,0.914489124401684,1306.856,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1248,653.952,0.705915770775181,0.91443305212436,1307.904,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1249,654.476,0.705904374915942,0.906818628512916,1308.952,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1250,655,0.704974367482019,0.908784094994043,1310,"2019_kk_429","Kusko",2019,NA,0.705758258,518,1280.08593,1474.654031
1251,655.524,0.705801904698287,0.919395197547934,1311.048,"2019_kk_429","Kusko",2019,0.705719233938061,0.705758258,518,1280.08593,1474.654031
1252,656.048,0.704747949577945,0.898520305102364,1312.096,"2019_kk_429","Kusko",2019,0.705704075453391,0.705758258,518,1280.08593,1474.654031
1253,656.572,0.705245583409226,0.906779275160446,1313.144,"2019_kk_429","Kusko",2019,0.705715214929306,0.705758258,518,1280.08593,1474.654031
1254,657.096,0.705294622195772,0.90035461476762,1314.192,"2019_kk_429","Kusko",2019,0.705665924935076,0.705758258,518,1280.08593,1474.654031
1255,657.62,0.70524445633531,0.888265955590327,1315.24,"2019_kk_429","Kusko",2019,0.705647445169798,0.705758258,518,1280.08593,1474.654031
1256,658.144,0.704979174366853,0.895073761154199,1316.288,"2019_kk_429","Kusko",2019,0.705639770930429,0.705758258,518,1280.08593,1474.654031
1257,658.668,0.703795632501236,0.887523781654845,1317.336,"2019_kk_429","Kusko",2019,0.705625559124567,0.705758258,518,1280.08593,1474.654031
1258,659.192,0.707006017051537,0.893061023480537,1318.384,"2019_kk_429","Kusko",2019,0.705636987149583,0.705758258,518,1280.08593,1474.654031
1259,659.716,0.705323059977358,0.900215252051715,1319.432,"2019_kk_429","Kusko",2019,0.705663352479246,0.705758258,518,1280.08593,1474.654031
1260,660.24,0.705367628160338,0.906487265270891,1320.48,"2019_kk_429","Kusko",2019,0.705656632654737,0.705758258,518,1280.08593,1474.654031
1261,660.764,0.705429525086461,0.894188140231891,1321.528,"2019_kk_429","Kusko",2019,0.705680081110201,0.705758258,518,1280.08593,1474.654031
1262,661.288,0.705722993689804,0.899359212007525,1322.576,"2019_kk_429","Kusko",2019,0.705678824560104,0.705758258,518,1280.08593,1474.654031
1263,661.812,0.705710233859825,0.89236259854567,1323.624,"2019_kk_429","Kusko",2019,0.705659016067293,0.705758258,518,1280.08593,1474.654031
1264,662.336,0.706857486957328,0.897126876324251,1324.672,"2019_kk_429","Kusko",2019,0.705681047638975,0.705758258,518,1280.08593,1474.654031
1265,662.86,0.705161772471515,0.895435451559296,1325.72,"2019_kk_429","Kusko",2019,0.70565669855869,0.705758258,518,1280.08593,1474.654031
1266,663.384,0.7053345047587,0.907316160902101,1326.768,"2019_kk_429","Kusko",2019,0.705674611540166,0.705758258,518,1280.08593,1474.654031
1267,663.908,0.70554527693687,0.904558235792916,1327.816,"2019_kk_429","Kusko",2019,0.705656789583917,0.705758258,518,1280.08593,1474.654031
1268,664.432,0.704680417566765,0.896054867874984,1328.864,"2019_kk_429","Kusko",2019,0.705632901098061,0.705758258,518,1280.08593,1474.654031
1269,664.956,0.706445656709436,0.879921893903656,1329.912,"2019_kk_429","Kusko",2019,0.705646136940501,0.705758258,518,1280.08593,1474.654031
1270,665.48,0.706678057695356,0.895336080806217,1330.96,"2019_kk_429","Kusko",2019,0.705675740618482,0.705758258,518,1280.08593,1474.654031
1271,666.004,0.706306698071893,0.889576357702135,1332.008,"2019_kk_429","Kusko",2019,0.705685487489691,0.705758258,518,1280.08593,1474.654031
1272,666.528,0.705554048978225,0.901870579008261,1333.056,"2019_kk_429","Kusko",2019,0.705676719765291,0.705758258,518,1280.08593,1474.654031
1273,667.052,0.706548830742734,0.904217396368761,1334.104,"2019_kk_429","Kusko",2019,0.705662184276812,0.705758258,518,1280.08593,1474.654031
1274,667.576,0.705441590192044,0.884636882666011,1335.152,"2019_kk_429","Kusko",2019,0.705645478970932,0.705758258,518,1280.08593,1474.654031
1275,668.1,0.7063776480366,0.892135724603496,1336.2,"2019_kk_429","Kusko",2019,0.705650218832963,0.705758258,518,1280.08593,1474.654031
1276,668.624,0.70591260804106,0.891779879981757,1337.248,"2019_kk_429","Kusko",2019,0.70566909673696,0.705758258,518,1280.08593,1474.654031
1277,669.148,0.705950912035895,0.901025464359515,1338.296,"2019_kk_429","Kusko",2019,0.705653019100673,0.705758258,518,1280.08593,1474.654031
1278,669.672,0.705755119259362,0.890038334117212,1339.344,"2019_kk_429","Kusko",2019,0.705644715260811,0.705758258,518,1280.08593,1474.654031
1279,670.196,0.705215085163415,0.894669201702653,1340.392,"2019_kk_429","Kusko",2019,0.70566538115178,0.705758258,518,1280.08593,1474.654031
1280,670.72,0.704736522958517,0.913203813673856,1341.44,"2019_kk_429","Kusko",2019,0.70567370351444,0.705758258,518,1280.08593,1474.654031
1281,671.244,0.706092003730508,0.898525467175431,1342.488,"2019_kk_429","Kusko",2019,0.705683280328951,0.705758258,518,1280.08593,1474.654031
1282,671.768,0.705504491398095,0.887969245863102,1343.536,"2019_kk_429","Kusko",2019,0.705711651979339,0.705758258,518,1280.08593,1474.654031
1283,672.292,0.705710764818035,0.879203253990572,1344.584,"2019_kk_429","Kusko",2019,0.705732634967464,0.705758258,518,1280.08593,1474.654031
1284,672.816,0.704982445138392,0.893568151311901,1345.632,"2019_kk_429","Kusko",2019,0.70573557605418,0.705758258,518,1280.08593,1474.654031
1285,673.34,0.705045832415773,0.880221832519471,1346.68,"2019_kk_429","Kusko",2019,0.705761868012649,0.705758258,518,1280.08593,1474.654031
1286,673.864,0.705703472276313,0.883304287023502,1347.728,"2019_kk_429","Kusko",2019,0.705755531048977,0.705758258,518,1280.08593,1474.654031
1287,674.388,0.705095383530926,0.886575015288234,1348.776,"2019_kk_429","Kusko",2019,0.705777404450957,0.705758258,518,1280.08593,1474.654031
1288,674.912,0.70556150355346,0.890472322253366,1349.824,"2019_kk_429","Kusko",2019,0.705768008185157,0.705758258,518,1280.08593,1474.654031
1289,675.436,0.706036624698104,0.890796955401081,1350.872,"2019_kk_429","Kusko",2019,0.70574981901325,0.705758258,518,1280.08593,1474.654031
1290,675.96,0.705807280565434,0.883621997665585,1351.92,"2019_kk_429","Kusko",2019,0.705752087838474,0.705758258,518,1280.08593,1474.654031
1291,676.484,0.70730268069569,0.875490137786303,1352.968,"2019_kk_429","Kusko",2019,0.705747250273092,0.705758258,518,1280.08593,1474.654031
1292,677.008,0.706275249689689,0.873198174937099,1354.016,"2019_kk_429","Kusko",2019,0.705746823290077,0.705758258,518,1280.08593,1474.654031
1293,677.532,0.704617776066384,0.879531759729958,1355.064,"2019_kk_429","Kusko",2019,0.705746230699712,0.705758258,518,1280.08593,1474.654031
1294,678.056,0.705630422975729,0.873571579800913,1356.112,"2019_kk_429","Kusko",2019,0.705721887522499,0.705758258,518,1280.08593,1474.654031
1295,678.58,0.705982795107677,0.873196127301201,1357.16,"2019_kk_429","Kusko",2019,0.705727950791969,0.705758258,518,1280.08593,1474.654031
