"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
555,290.82,0.705614309268665,0.721110817842163,581.64,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
556,291.344,0.704867350141458,0.706997339779506,582.688,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
557,291.868,0.706313035275392,0.694795865081212,583.736,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
558,292.392,0.705780391184002,0.69977620164927,584.784,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
559,292.916,0.704955245748843,0.726155479895268,585.832,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
560,293.44,0.703752050508064,0.734686945793962,586.88,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
561,293.964,0.705434017376279,0.717995534969401,587.928,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
562,294.488,0.707004987807395,0.708401113351601,588.976,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
563,295.012,0.705747072861608,0.714002634272219,590.024,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
564,295.536,0.705085164867902,0.730155108248081,591.072,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
565,296.06,0.704746370308488,0.742272061614365,592.12,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
566,296.584,0.704920039425656,0.762705953335592,593.168,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
567,297.108,0.704780164178729,0.742581800245078,594.216,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
568,297.632,0.705994885547949,0.723944588146602,595.264,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
569,298.156,0.705147494143356,0.727451197363681,596.312,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
570,298.68,0.706277017433408,0.755952765453701,597.36,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
571,299.204,0.705514210759269,0.754136259854251,598.408,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
572,299.728,0.706424180193307,0.7656687290151,599.456,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
573,300.252,0.707055931447395,0.767182455506047,600.504,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
574,300.776,0.70590457905047,0.757953131087638,601.552,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
575,301.3,0.706747250005826,0.735781644297331,602.6,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
576,301.824,0.705909385085657,0.730809969533689,603.648,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
577,302.348,0.705287693849289,0.772215814469969,604.696,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
578,302.872,0.704642464424318,0.782103253823248,605.744,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
579,303.396,0.704508142992788,0.763765554643441,606.792,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
580,303.92,0.70355300842247,0.745577815589638,607.84,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
581,304.444,0.705131930471692,0.716322703924765,608.888,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
582,304.968,0.704914523565136,0.692475451264858,609.936,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
583,305.492,0.706375532889438,0.698513535542217,610.984,"2017_kk_193","Kusko",2017,NA,0.705532958022747,490,580.895270128687,734.702698815152
584,306.016,0.706184870210808,0.713507495430469,612.032,"2017_kk_193","Kusko",2017,0.705441170986154,0.705532958022747,490,580.895270128687,734.702698815152
585,306.54,0.704933018912087,0.738723673074517,613.08,"2017_kk_193","Kusko",2017,0.705445496558274,0.705532958022747,490,580.895270128687,734.702698815152
586,307.064,0.705110141059419,0.731947495774127,614.128,"2017_kk_193","Kusko",2017,0.705474706833533,0.705532958022747,490,580.895270128687,734.702698815152
587,307.588,0.705118644164365,0.723391355556546,615.176,"2017_kk_193","Kusko",2017,0.705450530608015,0.705532958022747,490,580.895270128687,734.702698815152
588,308.112,0.704601622400139,0.731777292455668,616.224,"2017_kk_193","Kusko",2017,0.705454645674402,0.705532958022747,490,580.895270128687,734.702698815152
589,308.636,0.70688600010599,0.726024230522886,617.272,"2017_kk_193","Kusko",2017,0.705457172766784,0.705532958022747,490,580.895270128687,734.702698815152
590,309.16,0.70602569861145,0.733496838122065,618.32,"2017_kk_193","Kusko",2017,0.705482949320824,0.705532958022747,490,580.895270128687,734.702698815152
591,309.684,0.704555286527574,0.749682260306999,619.368,"2017_kk_193","Kusko",2017,0.705495783130819,0.705532958022747,490,580.895270128687,734.702698815152
592,310.208,0.704471487886343,0.747869079433748,620.416,"2017_kk_193","Kusko",2017,0.70548892422573,0.705532958022747,490,580.895270128687,734.702698815152
593,310.732,0.706241937429782,0.752622436311621,621.464,"2017_kk_193","Kusko",2017,0.7054798668092,0.705532958022747,490,580.895270128687,734.702698815152
594,311.256,0.705312877673509,0.760036308602275,622.512,"2017_kk_193","Kusko",2017,0.705475204503115,0.705532958022747,490,580.895270128687,734.702698815152
595,311.78,0.70658172463314,0.746460296264982,623.56,"2017_kk_193","Kusko",2017,0.705493044762809,0.705532958022747,490,580.895270128687,734.702698815152
596,312.304,0.705470407130338,0.733488398902907,624.608,"2017_kk_193","Kusko",2017,0.705504562304556,0.705532958022747,490,580.895270128687,734.702698815152
597,312.828,0.704499082084516,0.734931578227921,625.656,"2017_kk_193","Kusko",2017,0.705525515446324,0.705532958022747,490,580.895270128687,734.702698815152
598,313.352,0.705938762119306,0.728423959132,626.704,"2017_kk_193","Kusko",2017,0.705503455442164,0.705532958022747,490,580.895270128687,734.702698815152
599,313.876,0.70586256413203,0.727544720559148,627.752,"2017_kk_193","Kusko",2017,0.705518490055633,0.705532958022747,490,580.895270128687,734.702698815152
600,314.4,0.704353601018534,0.730192992220419,628.8,"2017_kk_193","Kusko",2017,0.705483441778885,0.705532958022747,490,580.895270128687,734.702698815152
601,314.924,0.705649936837657,0.72291327552289,629.848,"2017_kk_193","Kusko",2017,0.705450712101911,0.705532958022747,490,580.895270128687,734.702698815152
602,315.448,0.706106492539813,0.73438105485521,630.896,"2017_kk_193","Kusko",2017,0.705433537197378,0.705532958022747,490,580.895270128687,734.702698815152
603,315.972,0.706284172106259,0.745570325573826,631.944,"2017_kk_193","Kusko",2017,0.705432128069811,0.705532958022747,490,580.895270128687,734.702698815152
604,316.496,0.70426359538494,0.744389575387702,632.992,"2017_kk_193","Kusko",2017,0.705408527095557,0.705532958022747,490,580.895270128687,734.702698815152
