"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
727,380.948,0.708823888940086,1.2744363709205,761.896,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
728,381.472,0.70912285830582,1.27690657675113,762.944,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
729,381.996,0.708322285810143,1.28483758029674,763.992,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
730,382.52,0.709426332924195,1.27173861829459,765.04,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
731,383.044,0.709153151676765,1.28280760178585,766.088,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
732,383.568,0.709977873733491,1.28246980587037,767.136,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
733,384.092,0.70927777492699,1.28447986487719,768.184,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
734,384.616,0.709458977790492,1.28691988758629,769.232,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
735,385.14,0.709957122769135,1.28327813584562,770.28,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
736,385.664,0.709703384665,1.29562687225105,771.328,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
737,386.188,0.709197203456489,1.28664607741178,772.376,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
738,386.712,0.709300198148051,1.28265585804283,773.424,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
739,387.236,0.709993788736128,1.29410054636274,774.472,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
740,387.76,0.710018737928646,1.29136511214673,775.52,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
741,388.284,0.709478941172616,1.29181418648092,776.568,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
742,388.808,0.709057861429234,1.28699762520455,777.616,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
743,389.332,0.708440703987239,1.2973771320695,778.664,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
744,389.856,0.70912526985861,1.289133801205,779.712,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
745,390.38,0.70972446613529,1.29525787201679,780.76,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
746,390.904,0.708898867619443,1.29945291211788,781.808,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
747,391.428,0.709498799417108,1.31064362856925,782.856,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
748,391.952,0.710159670123041,1.31171600397049,783.904,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
749,392.476,0.708753449239743,1.32317019636491,784.952,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
750,393,0.709526242691839,1.31409730778883,786,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
751,393.524,0.709077710853465,1.32329138676876,787.048,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
752,394.048,0.708834628529797,1.31807575429439,788.096,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
753,394.572,0.709846735649291,1.33922262393973,789.144,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
754,395.096,0.708421117614025,1.3465806340388,790.192,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
755,395.62,0.708257181998158,1.34318656603049,791.24,"2019_kk_015","Kusko",2019,NA,0.709175582,30,761.5997082,967.3012123
756,396.144,0.70884617232831,1.34360134514465,792.288,"2019_kk_015","Kusko",2019,0.709268484590376,0.709175582,30,761.5997082,967.3012123
