"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
485,254.14,0.709834206201519,0.562804740533084,508.28,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
486,254.664,0.710151045568113,0.563433538432456,509.328,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
487,255.188,0.708551003005636,0.553348815387224,510.376,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
488,255.712,0.709844942157672,0.54874640330097,511.424,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
489,256.236,0.710799574283286,0.55520507365734,512.472,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
490,256.76,0.708774851730722,0.551614432033007,513.52,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
491,257.284,0.707098541787898,0.549070510662426,514.568,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
492,257.808,0.709397192465213,0.557207222853132,515.616,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
493,258.332,0.708277548801749,0.555032715978192,516.664,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
494,258.856,0.708445049983396,0.560168467138551,517.712,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
495,259.38,0.71021105840954,0.554150658458995,518.76,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
496,259.904,0.709523224363738,0.548089976746846,519.808,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
497,260.428,0.710684281668014,0.559592243964252,520.856,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
498,260.952,0.709086748908904,0.558126889415899,521.904,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
499,261.476,0.710318929933283,0.559393753213847,522.952,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
500,262,0.709280119409597,0.554308298570581,524,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
501,262.524,0.707821673738177,0.552065888541536,525.048,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
502,263.048,0.707584339774329,0.5508818343291,526.096,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
503,263.572,0.708782562726093,0.549860869244931,527.144,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
504,264.096,0.70860183880953,0.550209170351833,528.192,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
505,264.62,0.709046386784977,0.546483877778897,529.24,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
506,265.144,0.711113463156509,0.536624462139162,530.288,"2017_kk_042redo","Kusko",2017,NA,0.709445688573054,429,507.866040601178,688.252534282865
