"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
709,371.516,0.708302586578621,0.723768407311565,743.032,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
710,372.04,0.706058246233529,0.726929494900649,744.08,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
711,372.564,0.707584999939879,0.730270405819731,745.128,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
712,373.088,0.705812773613648,0.72670374937264,746.176,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
713,373.612,0.707050713383237,0.718591497827354,747.224,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
714,374.136,0.70859507836926,0.724493089854643,748.272,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
715,374.66,0.707369807492423,0.732661413035822,749.32,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
716,375.184,0.707505948041792,0.735950482361873,750.368,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
717,375.708,0.705897592864019,0.728436611933505,751.416,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
718,376.232,0.706913105269691,0.732829764974574,752.464,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
719,376.756,0.706834088214826,0.729394112558205,753.512,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
720,377.28,0.706397811172227,0.726641983138008,754.56,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
721,377.804,0.706716256335976,0.724633093222805,755.608,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
722,378.328,0.708123408125849,0.717895986193125,756.656,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
723,378.852,0.707876378481855,0.712454209854383,757.704,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
724,379.376,0.707609766614545,0.707159620439667,758.752,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
725,379.9,0.707157649367934,0.706245398712118,759.8,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
726,380.424,0.706084099901814,0.695420059411518,760.848,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
727,380.948,0.706322858738302,0.711849670619169,761.896,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
728,381.472,0.706647771604635,0.720976830616432,762.944,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
729,381.996,0.710049657646031,0.69640937937385,763.992,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
730,382.52,0.7067203363605,0.695579434751619,765.04,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
731,383.044,0.707055935205304,0.704297887608526,766.088,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
732,383.568,0.706443657993146,0.69548150308446,767.136,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
733,384.092,0.706227299933776,0.695178152285961,768.184,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
734,384.616,0.708501244116821,0.69447699600367,769.232,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
735,385.14,0.708433570560248,0.698068539465431,770.28,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
736,385.664,0.705754650336366,0.708747890371624,771.328,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
737,386.188,0.707754492309813,0.701989773528404,772.376,"2017_kk_186redo","Kusko",2017,NA,0.707275036752229,487,742.775029112656,828.713724663409
738,386.712,0.707733650360087,0.700152618623605,773.424,"2017_kk_186redo","Kusko",2017,0.707371824187215,0.707275036752229,487,742.775029112656,828.713724663409
739,387.236,0.70730629616081,0.673459954449502,774.472,"2017_kk_186redo","Kusko",2017,0.707338877461926,0.707275036752229,487,742.775029112656,828.713724663409
740,387.76,0.707447856905083,0.675813542783653,775.52,"2017_kk_186redo","Kusko",2017,0.707362043703279,0.707275036752229,487,742.775029112656,828.713724663409
741,388.284,0.707662674407436,0.688213355987494,776.568,"2017_kk_186redo","Kusko",2017,0.707357366206438,0.707275036752229,487,742.775029112656,828.713724663409
742,388.808,0.707130998129661,0.685723124423055,777.616,"2017_kk_186redo","Kusko",2017,0.707373428383213,0.707275036752229,487,742.775029112656,828.713724663409
743,389.332,0.708916198626647,0.682855674452328,778.664,"2017_kk_186redo","Kusko",2017,0.707368408016452,0.707275036752229,487,742.775029112656,828.713724663409
744,389.856,0.707522493099252,0.680884152071958,779.712,"2017_kk_186redo","Kusko",2017,0.707328850350147,0.707275036752229,487,742.775029112656,828.713724663409
745,390.38,0.708177393426857,0.68873365300997,780.76,"2017_kk_186redo","Kusko",2017,0.70732370084311,0.707275036752229,487,742.775029112656,828.713724663409
746,390.904,0.70778907488598,0.686668764947882,781.808,"2017_kk_186redo","Kusko",2017,0.707307751500697,0.707275036752229,487,742.775029112656,828.713724663409
747,391.428,0.708979881740568,0.688321734527394,782.856,"2017_kk_186redo","Kusko",2017,0.707329570924154,0.707275036752229,487,742.775029112656,828.713724663409
748,391.952,0.708425845834124,0.686652185781686,783.904,"2017_kk_186redo","Kusko",2017,0.707310244171704,0.707275036752229,487,742.775029112656,828.713724663409
749,392.476,0.707563666353849,0.689343473968285,784.952,"2017_kk_186redo","Kusko",2017,0.707321354460787,0.707275036752229,487,742.775029112656,828.713724663409
750,393,0.706822399821235,0.694040557711688,786,"2017_kk_186redo","Kusko",2017,0.707300452531306,0.707275036752229,487,742.775029112656,828.713724663409
751,393.524,0.707083978881605,0.695992112082608,787.048,"2017_kk_186redo","Kusko",2017,0.707322019153652,0.707275036752229,487,742.775029112656,828.713724663409
752,394.048,0.707809384307042,0.683373136169976,788.096,"2017_kk_186redo","Kusko",2017,0.707287663820594,0.707275036752229,487,742.775029112656,828.713724663409
753,394.572,0.706144540579256,0.692927883037255,789.144,"2017_kk_186redo","Kusko",2017,0.707301360077089,0.707275036752229,487,742.775029112656,828.713724663409
754,395.096,0.706001968241409,0.683375047169225,790.192,"2017_kk_186redo","Kusko",2017,0.707316648751757,0.707275036752229,487,742.775029112656,828.713724663409
755,395.62,0.706958767268144,0.697312143479925,791.24,"2017_kk_186redo","Kusko",2017,0.70730273655526,0.707275036752229,487,742.775029112656,828.713724663409
756,396.144,0.707455554660612,0.68991942282723,792.288,"2017_kk_186redo","Kusko",2017,0.707309959209793,0.707275036752229,487,742.775029112656,828.713724663409
