"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
530,277.72,0.706163344940708,0.563377755008403,555.44,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
531,278.244,0.703542056367058,0.559113448770615,556.488,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
532,278.768,0.70591383158556,0.557956365958118,557.536,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
533,279.292,0.706285072583248,0.558786046713326,558.584,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
534,279.816,0.704763798713376,0.559530862097338,559.632,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
535,280.34,0.706903986887048,0.572304553583335,560.68,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
536,280.864,0.706768542059082,0.569293173211364,561.728,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
537,281.388,0.707096950815844,0.569187708877027,562.776,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
538,281.912,0.705774877552956,0.573065362707148,563.824,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
539,282.436,0.7049245106445,0.569500164626894,564.872,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
540,282.96,0.705824011444506,0.567862221469938,565.92,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
541,283.484,0.704462156740096,0.563003142955299,566.968,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
542,284.008,0.704885125925227,0.566046360637966,568.016,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
543,284.532,0.705499914086834,0.571618290588614,569.064,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
544,285.056,0.70639558180979,0.569001795823755,570.112,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
545,285.58,0.707303798051256,0.5900703015949,571.16,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
546,286.104,0.706423359731288,0.581635227271134,572.208,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
547,286.628,0.705810406183165,0.576754620768392,573.256,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
548,287.152,0.707383387595399,0.589380219017241,574.304,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
549,287.676,0.706557723820588,0.598865843646502,575.352,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
550,288.2,0.706519712980163,0.604565389550488,576.4,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
551,288.724,0.704450914515442,0.60827494845962,577.448,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
552,289.248,0.704763445835064,0.602200987126745,578.496,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
553,289.772,0.704836315140693,0.599206809564519,579.544,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
554,290.296,0.706152207893227,0.589153725556364,580.592,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
555,290.82,0.703655119209343,0.593492473484494,581.64,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
556,291.344,0.707473234734042,0.587174754475388,582.688,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
557,291.868,0.705945259798332,0.575698878943744,583.736,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
558,292.392,0.704530780500019,0.58160795749172,584.784,"2017_kk_106","Kusko",2017,NA,0.705661699586683,614,554.652727540547,724.689985941156
559,292.916,0.703871413269729,0.587762754911061,585.832,"2017_kk_106","Kusko",2017,0.705656435125481,0.705661699586683,614,554.652727540547,724.689985941156
560,293.44,0.705968402429163,0.606474422938473,586.88,"2017_kk_106","Kusko",2017,0.705641021957914,0.705661699586683,614,554.652727540547,724.689985941156
561,293.964,0.704297653549358,0.60934436153965,587.928,"2017_kk_106","Kusko",2017,0.705696593939654,0.705661699586683,614,554.652727540547,724.689985941156
562,294.488,0.705536109868623,0.616729679705737,588.976,"2017_kk_106","Kusko",2017,0.705678950596687,0.705661699586683,614,554.652727540547,724.689985941156
563,295.012,0.70531610044306,0.605645845209084,590.024,"2017_kk_106","Kusko",2017,0.705669148603994,0.705661699586683,614,554.652727540547,724.689985941156
564,295.536,0.703223483615473,0.58984770463911,591.072,"2017_kk_106","Kusko",2017,0.705705559222263,0.705661699586683,614,554.652727540547,724.689985941156
565,296.06,0.705757239047982,0.602342945727461,592.12,"2017_kk_106","Kusko",2017,0.705649122770225,0.705661699586683,614,554.652727540547,724.689985941156
566,296.584,0.704905721235119,0.594172356884949,593.168,"2017_kk_106","Kusko",2017,0.70562736897828,0.705661699586683,614,554.652727540547,724.689985941156
567,297.108,0.704450717329166,0.58911285648371,594.216,"2017_kk_106","Kusko",2017,0.705609778635503,0.705661699586683,614,554.652727540547,724.689985941156
568,297.632,0.707195231361971,0.600238269537086,595.264,"2017_kk_106","Kusko",2017,0.705614950813539,0.705661699586683,614,554.652727540547,724.689985941156
569,298.156,0.706320952377079,0.603396702875318,596.312,"2017_kk_106","Kusko",2017,0.705624722743363,0.705661699586683,614,554.652727540547,724.689985941156
570,298.68,0.706010871421851,0.598546231159666,597.36,"2017_kk_106","Kusko",2017,0.705625970971339,0.705661699586683,614,554.652727540547,724.689985941156
571,299.204,0.704349053034216,0.596612857978043,598.408,"2017_kk_106","Kusko",2017,0.705673673025,0.705661699586683,614,554.652727540547,724.689985941156
572,299.728,0.706488006411288,0.613142666176867,599.456,"2017_kk_106","Kusko",2017,0.705660841848016,0.705661699586683,614,554.652727540547,724.689985941156
573,300.252,0.707592296148972,0.616378846121369,600.504,"2017_kk_106","Kusko",2017,0.705661730208025,0.705661699586683,614,554.652727540547,724.689985941156
574,300.776,0.705251252009984,0.612373876632486,601.552,"2017_kk_106","Kusko",2017,0.705660034738079,0.705661699586683,614,554.652727540547,724.689985941156
575,301.3,0.704976201145945,0.617799824693196,602.6,"2017_kk_106","Kusko",2017,0.705636326966216,0.705661699586683,614,554.652727540547,724.689985941156
576,301.824,0.705415212242407,0.618467247883336,603.648,"2017_kk_106","Kusko",2017,0.705590176747486,0.705661699586683,614,554.652727540547,724.689985941156
577,302.348,0.706133233085744,0.624107263859795,604.696,"2017_kk_106","Kusko",2017,0.705568933074399,0.705661699586683,614,554.652727540547,724.689985941156
578,302.872,0.706791604654472,0.623486012761534,605.744,"2017_kk_106","Kusko",2017,0.705575127724925,0.705661699586683,614,554.652727540547,724.689985941156
579,303.396,0.704864640327238,0.627813660354849,606.792,"2017_kk_106","Kusko",2017,0.705610919025111,0.705661699586683,614,554.652727540547,724.689985941156
580,303.92,0.706670514826552,0.612024233645637,607.84,"2017_kk_106","Kusko",2017,0.70560460493556,0.705661699586683,614,554.652727540547,724.689985941156
581,304.444,0.704913897240674,0.604433079166864,608.888,"2017_kk_106","Kusko",2017,0.705638433990926,0.705661699586683,614,554.652727540547,724.689985941156
582,304.968,0.705505838748233,0.606318618588971,609.936,"2017_kk_106","Kusko",2017,0.705696712337349,0.705661699586683,614,554.652727540547,724.689985941156
583,305.492,0.706833369141549,0.607965402089195,610.984,"2017_kk_106","Kusko",2017,0.705680262408967,0.705661699586683,614,554.652727540547,724.689985941156
584,306.016,0.705436701502652,0.591476466788353,612.032,"2017_kk_106","Kusko",2017,0.705704752196225,0.705661699586683,614,554.652727540547,724.689985941156
