"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
547,286.628,0.709556922388088,0.554728880368873,573.256,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
548,287.152,0.706354085910138,0.546903296050059,574.304,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
549,287.676,0.704521302077996,0.54216041137159,575.352,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
550,288.2,0.707881549153914,0.528158867544788,576.4,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
551,288.724,0.708444891019594,0.530501451321068,577.448,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
552,289.248,0.708193538150984,0.533548587422677,578.496,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
553,289.772,0.708139737486666,0.54307958274702,579.544,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
554,290.296,0.709904901716991,0.554537581046082,580.592,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
555,290.82,0.704343774650748,0.558614701998217,581.64,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
556,291.344,0.707913052267921,0.545758353060874,582.688,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
557,291.868,0.707708928783524,0.548034171293081,583.736,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
558,292.392,0.707208977265402,0.53436927005144,584.784,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
559,292.916,0.708908013909364,0.537421651912858,585.832,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
560,293.44,0.70815992249346,0.543760957130191,586.88,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
561,293.964,0.706608223540143,0.529930423424454,587.928,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
562,294.488,0.708240854936594,0.54794235172049,588.976,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
563,295.012,0.7085351698671,0.558393957102802,590.024,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
564,295.536,0.706860279356204,0.538299318668416,591.072,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
565,296.06,0.706910231383137,0.5373674949277,592.12,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
566,296.584,0.707205516409374,0.55041080274476,593.168,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
567,297.108,0.707459533453036,0.556655448840358,594.216,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
568,297.632,0.707570231269077,0.5496278761574,595.264,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
569,298.156,0.707580598817892,0.548565586770664,596.312,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
570,298.68,0.707229844658821,0.535135742486042,597.36,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
571,299.204,0.707080937886841,0.556412004513208,598.408,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
572,299.728,0.706923328105034,0.551331617209592,599.456,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
573,300.252,0.707654506652386,0.546023501131325,600.504,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
574,300.776,0.706741745308519,0.532464578624435,601.552,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
575,301.3,0.707951654175358,0.515954512316426,602.6,"2017_kk_179","Kusko",2017,NA,0.707538791642859,475,573.115215795176,663.676790851897
576,301.824,0.706606727211292,0.532112406068276,603.648,"2017_kk_179","Kusko",2017,0.707546580515393,0.707538791642859,475,573.115215795176,663.676790851897
577,302.348,0.706307847331902,0.536804099157621,604.696,"2017_kk_179","Kusko",2017,0.707512430259575,0.707538791642859,475,573.115215795176,663.676790851897
578,302.872,0.706846092487805,0.536092606723017,605.744,"2017_kk_179","Kusko",2017,0.707540860575575,0.707538791642859,475,573.115215795176,663.676790851897
579,303.396,0.707178897492975,0.544968673408107,606.792,"2017_kk_179","Kusko",2017,0.707590971261557,0.707538791642859,475,573.115215795176,663.676790851897
580,303.92,0.707614351579971,0.523045319118866,607.84,"2017_kk_179","Kusko",2017,0.707608557249732,0.707538791642859,475,573.115215795176,663.676790851897
581,304.444,0.70520562925585,0.531470360172155,608.888,"2017_kk_179","Kusko",2017,0.70761672351757,0.707538791642859,475,573.115215795176,663.676790851897
582,304.968,0.709971332653977,0.533852036544944,609.936,"2017_kk_179","Kusko",2017,0.707624465290877,0.707538791642859,475,573.115215795176,663.676790851897
583,305.492,0.7076543495006,0.552281754295849,610.984,"2017_kk_179","Kusko",2017,0.707591725894187,0.707538791642859,475,573.115215795176,663.676790851897
584,306.016,0.707386227304402,0.550699833119094,612.032,"2017_kk_179","Kusko",2017,0.707544474466538,0.707538791642859,475,573.115215795176,663.676790851897
585,306.54,0.709759178939824,0.547351283341017,613.08,"2017_kk_179","Kusko",2017,0.707593968243535,0.707538791642859,475,573.115215795176,663.676790851897
586,307.064,0.707546888421338,0.544810555130586,614.128,"2017_kk_179","Kusko",2017,0.707582954636787,0.707538791642859,475,573.115215795176,663.676790851897
587,307.588,0.710060566665267,0.544403581868884,615.176,"2017_kk_179","Kusko",2017,0.707615346125236,0.707538791642859,475,573.115215795176,663.676790851897
588,308.112,0.706100349961473,0.552722125569155,616.224,"2017_kk_179","Kusko",2017,0.707632113325543,0.707538791642859,475,573.115215795176,663.676790851897
589,308.636,0.706782840580279,0.548605172384948,617.272,"2017_kk_179","Kusko",2017,0.707587094901553,0.707538791642859,475,573.115215795176,663.676790851897
590,309.16,0.7081172146914,0.543871003456168,618.32,"2017_kk_179","Kusko",2017,0.707574643891139,0.707538791642859,475,573.115215795176,663.676790851897
591,309.684,0.706801423278593,0.542962801622595,619.368,"2017_kk_179","Kusko",2017,0.707583505332336,0.707538791642859,475,573.115215795176,663.676790851897
592,310.208,0.706946635617235,0.537147882065891,620.416,"2017_kk_179","Kusko",2017,0.707597101372074,0.707538791642859,475,573.115215795176,663.676790851897
593,310.732,0.708682319163619,0.533083941015601,621.464,"2017_kk_179","Kusko",2017,0.707572236730137,0.707538791642859,475,573.115215795176,663.676790851897
594,311.256,0.70763680129824,0.53040811272221,622.512,"2017_kk_179","Kusko",2017,0.707561914051784,0.707538791642859,475,573.115215795176,663.676790851897
595,311.78,0.709856642139145,0.519695007092839,623.56,"2017_kk_179","Kusko",2017,0.707539904148004,0.707538791642859,475,573.115215795176,663.676790851897
596,312.304,0.70764487718395,0.524316338460507,624.608,"2017_kk_179","Kusko",2017,0.707533921696509,0.707538791642859,475,573.115215795176,663.676790851897
597,312.828,0.706452243768027,0.528818217685613,625.656,"2017_kk_179","Kusko",2017,0.707537885944944,0.707538791642859,475,573.115215795176,663.676790851897
598,313.352,0.709420923322818,0.522546544731567,626.704,"2017_kk_179","Kusko",2017,0.707503613065767,0.707538791642859,475,573.115215795176,663.676790851897
599,313.876,0.706523195478866,0.524518862153088,627.752,"2017_kk_179","Kusko",2017,0.707520917876003,0.707538791642859,475,573.115215795176,663.676790851897
600,314.4,0.707119943852272,0.540035631508848,628.8,"2017_kk_179","Kusko",2017,0.707529891911482,0.707538791642859,475,573.115215795176,663.676790851897
601,314.924,0.706860844558704,0.536272818340889,629.848,"2017_kk_179","Kusko",2017,0.707536631928161,0.707538791642859,475,573.115215795176,663.676790851897
602,315.448,0.708105259262207,0.528660267598526,630.896,"2017_kk_179","Kusko",2017,0.707560930453365,0.707538791642859,475,573.115215795176,663.676790851897
