"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
481,252.044,0.707462161520522,0.629185004342884,504.088,"2014_nk_194","Nush",2014,0.707111721017877,0.707230168454572
482,252.568,0.707969565045502,0.629546933318729,505.136,"2014_nk_194","Nush",2014,0.707153032680946,0.707230168454572
483,253.092,0.704908229692417,0.617962420963233,506.184,"2014_nk_194","Nush",2014,0.707150839514767,0.707230168454572
484,253.616,0.706471447425912,0.631653779780601,507.232,"2014_nk_194","Nush",2014,0.70712208715984,0.707230168454572
485,254.14,0.706536885589255,0.627442828385578,508.28,"2014_nk_194","Nush",2014,0.707142188326371,0.707230168454572
486,254.664,0.707704349432568,0.602386740556791,509.328,"2014_nk_194","Nush",2014,0.70713871057393,0.707230168454572
487,255.188,0.707287089967908,0.630897646148516,510.376,"2014_nk_194","Nush",2014,0.707148049882823,0.707230168454572
488,255.712,0.706714019270211,0.639655464992333,511.424,"2014_nk_194","Nush",2014,0.707137409861678,0.707230168454572
489,256.236,0.707693854117995,0.64526288533861,512.472,"2014_nk_194","Nush",2014,0.707104927240349,0.707230168454572
490,256.76,0.706365535825541,0.63847114676946,513.52,"2014_nk_194","Nush",2014,0.707090027363519,0.707230168454572
491,257.284,0.706752416556946,0.642599274080908,514.568,"2014_nk_194","Nush",2014,0.70709618121668,0.707230168454572
492,257.808,0.708507600163364,0.624904712151311,515.616,"2014_nk_194","Nush",2014,0.707084258851446,0.707230168454572
493,258.332,0.70912013269955,0.632726774139133,516.664,"2014_nk_194","Nush",2014,0.707128774223288,0.707230168454572
494,258.856,0.707009013168995,0.634248462314558,517.712,"2014_nk_194","Nush",2014,0.707110294450523,0.707230168454572
495,259.38,0.706992983605334,0.641568768713137,518.76,"2014_nk_194","Nush",2014,0.707090735967482,0.707230168454572
496,259.904,0.705951308591301,0.636460288213583,519.808,"2014_nk_194","Nush",2014,0.707097395826528,0.707230168454572
497,260.428,0.709253656851729,0.619968378174768,520.856,"2014_nk_194","Nush",2014,0.707076828314343,0.707230168454572
498,260.952,0.706724864387463,0.630377784351486,521.904,"2014_nk_194","Nush",2014,0.707085821498286,0.707230168454572
499,261.476,0.706269354498666,0.638107485384006,522.952,"2014_nk_194","Nush",2014,0.707120743507753,0.707230168454572
500,262,0.707503359043248,0.605529875596477,524,"2014_nk_194","Nush",2014,0.707134936223965,0.707230168454572
501,262.524,0.708516631092877,0.613948877280941,525.048,"2014_nk_194","Nush",2014,0.707180424302937,0.707230168454572
502,263.048,0.708161894357983,0.626027705781151,526.096,"2014_nk_194","Nush",2014,0.707173194033089,0.707230168454572
503,263.572,0.707944956628331,0.615412607915916,527.144,"2014_nk_194","Nush",2014,0.707183191354888,0.707230168454572
504,264.096,0.706592151031984,0.612365906576133,528.192,"2014_nk_194","Nush",2014,0.707199751199162,0.707230168454572
505,264.62,0.70646666967735,0.62523855704191,529.24,"2014_nk_194","Nush",2014,0.707240958774011,0.707230168454572
506,265.144,0.706844883604145,0.61906255085212,530.288,"2014_nk_194","Nush",2014,0.707249497002376,0.707230168454572
507,265.668,0.708667728751291,0.602642489713403,531.336,"2014_nk_194","Nush",2014,0.707333489623642,0.707230168454572
508,266.192,0.70622523144582,0.597345559457787,532.384,"2014_nk_194","Nush",2014,0.707314560927523,0.707230168454572
509,266.716,0.705341391379092,0.607564660331119,533.432,"2014_nk_194","Nush",2014,0.707310057473831,0.707230168454572
