"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
429,224.796,0.708601829420827,0.448769926216482,449.592,"2014_nk_276","Nush",2014,0.70820257916821,0.708144478352806
430,225.32,0.709317932852738,0.464519068692127,450.64,"2014_nk_276","Nush",2014,0.708184205633093,0.708144478352806
431,225.844,0.707713654099254,0.453846245539617,451.688,"2014_nk_276","Nush",2014,0.708277640858493,0.708144478352806
432,226.368,0.70980290218564,0.460867176618017,452.736,"2014_nk_276","Nush",2014,0.708263021602121,0.708144478352806
433,226.892,0.705621187740393,0.455491119285502,453.784,"2014_nk_276","Nush",2014,0.708255723510506,0.708144478352806
434,227.416,0.707609753418362,0.456308707985908,454.832,"2014_nk_276","Nush",2014,0.708252968519159,0.708144478352806
435,227.94,0.709449901332911,0.451489523630207,455.88,"2014_nk_276","Nush",2014,0.708237818303722,0.708144478352806
436,228.464,0.707007532017244,0.45204550110816,456.928,"2014_nk_276","Nush",2014,0.708205050147916,0.708144478352806
437,228.988,0.707623214906467,0.45487246806883,457.976,"2014_nk_276","Nush",2014,0.708162297061512,0.708144478352806
438,229.512,0.707816165359051,0.472846001998363,459.024,"2014_nk_276","Nush",2014,0.708203093067418,0.708144478352806
439,230.036,0.709469450540446,0.461006710795724,460.072,"2014_nk_276","Nush",2014,0.70814433490659,0.708144478352806
440,230.56,0.710539159100639,0.46691828606368,461.12,"2014_nk_276","Nush",2014,0.708137389576872,0.708144478352806
441,231.084,0.70834007931496,0.462361933621353,462.168,"2014_nk_276","Nush",2014,0.708163073376197,0.708144478352806
442,231.608,0.708050249452735,0.465183094124059,463.216,"2014_nk_276","Nush",2014,0.708145126293018,0.708144478352806
443,232.132,0.706226379536089,0.477333965239329,464.264,"2014_nk_276","Nush",2014,0.708173813744838,0.708144478352806
444,232.656,0.709137486269826,0.477566487503914,465.312,"2014_nk_276","Nush",2014,0.708218295108602,0.708144478352806
445,233.18,0.708062790235341,0.486094147678433,466.36,"2014_nk_276","Nush",2014,0.708248080906599,0.708144478352806
446,233.704,0.706381386500878,0.479240061308722,467.408,"2014_nk_276","Nush",2014,0.708206362755781,0.708144478352806
447,234.228,0.710285972801762,0.471587687752637,468.456,"2014_nk_276","Nush",2014,0.708200923278816,0.708144478352806
448,234.752,0.708085137935316,0.479809699782182,469.504,"2014_nk_276","Nush",2014,0.708236080203889,0.708144478352806
449,235.276,0.708863288339235,0.479829113882355,470.552,"2014_nk_276","Nush",2014,0.708227720954969,0.708144478352806
450,235.8,0.708988315546383,0.477689812557155,471.6,"2014_nk_276","Nush",2014,0.708233149274708,0.708144478352806
451,236.324,0.708184855893288,0.464850305500768,472.648,"2014_nk_276","Nush",2014,0.708223225362834,0.708144478352806
452,236.848,0.706023638097479,0.460130944640466,473.696,"2014_nk_276","Nush",2014,0.708230300233388,0.708144478352806
453,237.372,0.707405266388572,0.462884951675404,474.744,"2014_nk_276","Nush",2014,0.708221600889717,0.708144478352806
454,237.896,0.70654518386275,0.458335555504646,475.792,"2014_nk_276","Nush",2014,0.708214239745235,0.708144478352806
455,238.42,0.70818261680123,0.452572649328451,476.84,"2014_nk_276","Nush",2014,0.708178477351855,0.708144478352806
456,238.944,0.705871236109685,0.452787004683247,477.888,"2014_nk_276","Nush",2014,0.70821710073081,0.708144478352806
457,239.468,0.708373143253787,0.465283416308371,478.936,"2014_nk_276","Nush",2014,0.708144382563425,0.708144478352806
458,239.992,0.709790527611368,0.459980134450807,479.984,"2014_nk_276","Nush",2014,0.708171058615922,0.708144478352806
459,240.516,0.707871415204641,0.460414821548067,481.032,"2014_nk_276","Nush",2014,0.708160865093549,0.708144478352806
460,241.04,0.709107816382201,0.45931614885311,482.08,"2014_nk_276","Nush",2014,0.708126801548681,0.708144478352806
461,241.564,0.710712173200597,0.471726036417197,483.128,"2014_nk_276","Nush",2014,0.70814745485952,0.708144478352806
462,242.088,0.707340331964764,0.49046335423057,484.176,"2014_nk_276","Nush",2014,0.708100768175141,0.708144478352806
463,242.612,0.707550401123157,0.49963257451053,485.224,"2014_nk_276","Nush",2014,0.70812713070264,0.708144478352806
464,243.136,0.70884219416932,0.493985591389437,486.272,"2014_nk_276","Nush",2014,0.708149299266418,0.708144478352806
465,243.66,0.708668100692146,0.511356970719617,487.32,"2014_nk_276","Nush",2014,0.708195356237503,0.708144478352806
466,244.184,0.707517736110508,0.550129791012048,488.368,"2014_nk_276","Nush",2014,0.708212465905305,0.708144478352806
467,244.708,0.706096211751082,0.553626337383525,489.416,"2014_nk_276","Nush",2014,0.708233070544029,0.708144478352806
468,245.232,0.709783028762774,0.52776437894919,490.464,"2014_nk_276","Nush",2014,0.708253454601026,0.708144478352806
469,245.756,0.7077894990105,0.521647250264554,491.512,"2014_nk_276","Nush",2014,0.708234131067821,0.708144478352806
470,246.28,0.708604822455067,0.535813430473506,492.56,"2014_nk_276","Nush",2014,0.708161550523144,0.708144478352806
471,246.804,0.707186990295512,0.52090438042714,493.608,"2014_nk_276","Nush",2014,0.708155258922268,0.708144478352806
472,247.328,0.706288581683775,0.50529223651099,494.656,"2014_nk_276","Nush",2014,0.70812378512704,0.708144478352806
473,247.852,0.709009722167715,0.499128727003723,495.704,"2014_nk_276","Nush",2014,0.7081628952201,0.708144478352806
474,248.376,0.708778351995613,0.49164791395222,496.752,"2014_nk_276","Nush",2014,0.708150436137829,0.708144478352806
475,248.9,0.709324140165381,0.467366377156062,497.8,"2014_nk_276","Nush",2014,0.708204452308182,0.708144478352806
476,249.424,0.708143915582201,0.443413711227139,498.848,"2014_nk_276","Nush",2014,0.70825250583933,0.708144478352806
477,249.948,0.709290057113405,0.437248111436338,499.896,"2014_nk_276","Nush",2014,0.708209147991455,0.708144478352806
478,250.472,0.70826665191614,0.436968701423454,500.944,"2014_nk_276","Nush",2014,0.708251168682893,0.708144478352806
479,250.996,0.709898049303911,0.431602081535938,501.992,"2014_nk_276","Nush",2014,0.708282655727674,0.708144478352806
480,251.52,0.708369930050671,0.429254517432916,503.04,"2014_nk_276","Nush",2014,0.708282941813283,0.708144478352806
481,252.044,0.706774239834483,0.422508619792872,504.088,"2014_nk_276","Nush",2014,0.708202382606441,0.708144478352806
482,252.568,0.709938987780166,0.427580048028222,505.136,"2014_nk_276","Nush",2014,0.708225542904681,0.708144478352806
483,253.092,0.706652907221044,0.418480490437514,506.184,"2014_nk_276","Nush",2014,0.708188990016797,0.708144478352806
484,253.616,0.708083035630787,0.422637325131564,507.232,"2014_nk_276","Nush",2014,0.70821207583829,0.708144478352806
485,254.14,0.707438307818411,0.419637570806617,508.28,"2014_nk_276","Nush",2014,0.70823699146296,0.708144478352806
486,254.664,0.707855010510717,0.418731723065584,509.328,"2014_nk_276","Nush",2014,0.708309208137387,0.708144478352806
