"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
248,129.952,0.704011081780249,0.610100057761522,259.904,"2014_nk_148","Nush",2014,0.704288337715144,0.704416567767028
249,130.476,0.705996202601773,0.608861057752058,260.952,"2014_nk_148","Nush",2014,0.704319706700029,0.704416567767028
250,131,0.703430635327847,0.611286409103884,262,"2014_nk_148","Nush",2014,0.7043473146797,0.704416567767028
251,131.524,0.703531130637498,0.616824026211563,263.048,"2014_nk_148","Nush",2014,0.704332584005472,0.704416567767028
252,132.048,0.706398093682715,0.619157635791729,264.096,"2014_nk_148","Nush",2014,0.704319515581521,0.704416567767028
253,132.572,0.704228505823713,0.602695753577617,265.144,"2014_nk_148","Nush",2014,0.704274883702762,0.704416567767028
254,133.096,0.704670832346912,0.603721330810895,266.192,"2014_nk_148","Nush",2014,0.704288937892109,0.704416567767028
255,133.62,0.704652258819231,0.604526497415508,267.24,"2014_nk_148","Nush",2014,0.704341296330687,0.704416567767028
256,134.144,0.703681794725558,0.618042664844658,268.288,"2014_nk_148","Nush",2014,0.704388838877051,0.704416567767028
257,134.668,0.703719436669701,0.622159669103017,269.336,"2014_nk_148","Nush",2014,0.704328137622815,0.704416567767028
258,135.192,0.7034483573695,0.621257584861719,270.384,"2014_nk_148","Nush",2014,0.704285879507697,0.704416567767028
259,135.716,0.704403152870151,0.63013851559785,271.432,"2014_nk_148","Nush",2014,0.70428403473741,0.704416567767028
260,136.24,0.703456901416948,0.62939675259953,272.48,"2014_nk_148","Nush",2014,0.704317565218344,0.704416567767028
261,136.764,0.702404181792442,0.627633694204216,273.528,"2014_nk_148","Nush",2014,0.704346339558034,0.704416567767028
262,137.288,0.70287403780642,0.626044477836703,274.576,"2014_nk_148","Nush",2014,0.704344928748506,0.704416567767028
263,137.812,0.704475504295764,0.628063653358078,275.624,"2014_nk_148","Nush",2014,0.7043394674625,0.704416567767028
264,138.336,0.70381308699876,0.623576838275084,276.672,"2014_nk_148","Nush",2014,0.704358259893353,0.704416567767028
265,138.86,0.705768618414077,0.626639935121782,277.72,"2014_nk_148","Nush",2014,0.704363154653539,0.704416567767028
266,139.384,0.705250485001759,0.626192382549664,278.768,"2014_nk_148","Nush",2014,0.704364594758747,0.704416567767028
267,139.908,0.704918870854588,0.638135130054491,279.816,"2014_nk_148","Nush",2014,0.704370988641074,0.704416567767028
268,140.432,0.703667916725495,0.641284285851572,280.864,"2014_nk_148","Nush",2014,0.704431058594123,0.704416567767028
269,140.956,0.705298649257074,0.636871989739347,281.912,"2014_nk_148","Nush",2014,0.704426058274988,0.704416567767028
270,141.48,0.70545762165131,0.635232342723012,282.96,"2014_nk_148","Nush",2014,0.704401723367446,0.704416567767028
271,142.004,0.704157287658442,0.638623010467819,284.008,"2014_nk_148","Nush",2014,0.704368077508476,0.704416567767028
272,142.528,0.704467576845696,0.641263615801494,285.056,"2014_nk_148","Nush",2014,0.704382418433071,0.704416567767028
273,143.052,0.703228671184673,0.639211587136322,286.104,"2014_nk_148","Nush",2014,0.704362922332558,0.704416567767028
274,143.576,0.705179514451483,0.637062368129003,287.152,"2014_nk_148","Nush",2014,0.704351777332384,0.704416567767028
275,144.1,0.704951328782379,0.63888908960379,288.2,"2014_nk_148","Nush",2014,0.704362810533136,0.704416567767028
276,144.624,0.702818987799776,0.630691291519764,289.248,"2014_nk_148","Nush",2014,0.7043970912782,0.704416567767028
277,145.148,0.703810073574332,0.627384014843683,290.296,"2014_nk_148","Nush",2014,0.704412267542536,0.704416567767028
278,145.672,0.704771347035584,0.624267939224261,291.344,"2014_nk_148","Nush",2014,0.70439598114218,0.704416567767028
279,146.196,0.704318293845997,0.623670520179075,292.392,"2014_nk_148","Nush",2014,0.704365774637415,0.704416567767028
280,146.72,0.706534222689052,0.62307275203228,293.44,"2014_nk_148","Nush",2014,0.704432314948016,0.704416567767028
281,147.244,0.703073514090864,0.623607649854162,294.488,"2014_nk_148","Nush",2014,0.704472513297612,0.704416567767028
282,147.768,0.704670662188802,0.613913372094705,295.536,"2014_nk_148","Nush",2014,0.704457165536846,0.704416567767028
283,148.292,0.701922724442261,0.61448202615385,296.584,"2014_nk_148","Nush",2014,0.704423200536414,0.704416567767028
284,148.816,0.704620622240887,0.6172979642004,297.632,"2014_nk_148","Nush",2014,0.70443025933434,0.704416567767028
285,149.34,0.70550121969148,0.619871332482314,298.68,"2014_nk_148","Nush",2014,0.704437801541226,0.704416567767028
286,149.864,0.705240812858515,0.608328165124155,299.728,"2014_nk_148","Nush",2014,0.704468801412061,0.704416567767028
287,150.388,0.703800200318189,0.605300941949771,300.776,"2014_nk_148","Nush",2014,0.704499387848531,0.704416567767028
288,150.912,0.701899676776926,0.603850395597186,301.824,"2014_nk_148","Nush",2014,0.704480593591951,0.704416567767028
289,151.436,0.703605700111637,0.613543866385557,302.872,"2014_nk_148","Nush",2014,0.704474653595845,0.704416567767028
290,151.96,0.706354076480302,0.608192346516933,303.92,"2014_nk_148","Nush",2014,0.704469193079823,0.704416567767028
291,152.484,0.705700333690173,0.609368468243166,304.968,"2014_nk_148","Nush",2014,0.704506779602603,0.704416567767028
292,153.008,0.704156997001321,0.601401863100642,306.016,"2014_nk_148","Nush",2014,0.704526588341423,0.704416567767028
293,153.532,0.703320084508687,0.606256500601117,307.064,"2014_nk_148","Nush",2014,0.704506261493817,0.704416567767028
294,154.056,0.70423846292411,0.605936975001259,308.112,"2014_nk_148","Nush",2014,0.704526206265445,0.704416567767028
295,154.58,0.706076962348287,0.608534549971483,309.16,"2014_nk_148","Nush",2014,0.70450244634258,0.704416567767028
296,155.104,0.703854425916984,0.598994463576683,310.208,"2014_nk_148","Nush",2014,0.704496308777291,0.704416567767028
297,155.628,0.70582660002577,0.60141050536006,311.256,"2014_nk_148","Nush",2014,0.704496504111386,0.704416567767028
298,156.152,0.70635067156879,0.598986761658874,312.304,"2014_nk_148","Nush",2014,0.704507145987916,0.704416567767028
299,156.676,0.704492841733051,0.593933944501677,313.352,"2014_nk_148","Nush",2014,0.704479718387129,0.704416567767028
300,157.2,0.704241867203256,0.600304456302086,314.4,"2014_nk_148","Nush",2014,0.704486266473053,0.704416567767028
301,157.724,0.703010405953647,0.604125550272727,315.448,"2014_nk_148","Nush",2014,0.704489666358148,0.704416567767028
302,158.248,0.704737271107229,0.607782501767448,316.496,"2014_nk_148","Nush",2014,0.704500551270211,0.704416567767028
303,158.772,0.704947320717166,0.600600852648335,317.544,"2014_nk_148","Nush",2014,0.704517672936583,0.704416567767028
304,159.296,0.704344027882088,0.604407559481279,318.592,"2014_nk_148","Nush",2014,0.704495142420014,0.704416567767028
