"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
320,167.68,0.704472136375514,0.65159787881662,335.36,"2014_nk_19","Nush",2014,0.70653625265207,0.706276542060622
321,168.204,0.7065378687536,0.657369677145728,336.408,"2014_nk_19","Nush",2014,0.706575278070465,0.706276542060622
322,168.728,0.705655684122994,0.651634029399871,337.456,"2014_nk_19","Nush",2014,0.706584467451017,0.706276542060622
323,169.252,0.705737925925996,0.661108126606459,338.504,"2014_nk_19","Nush",2014,0.7066030115906,0.706276542060622
324,169.776,0.706108987887851,0.671046518070706,339.552,"2014_nk_19","Nush",2014,0.706573827186001,0.706276542060622
325,170.3,0.707327640506536,0.675031915428737,340.6,"2014_nk_19","Nush",2014,0.706527526251306,0.706276542060622
326,170.824,0.705509404980882,0.674511139057756,341.648,"2014_nk_19","Nush",2014,0.706497557860669,0.706276542060622
327,171.348,0.70710888406303,0.668459213324167,342.696,"2014_nk_19","Nush",2014,0.706528649628421,0.706276542060622
328,171.872,0.706655620118056,0.672556881441854,343.744,"2014_nk_19","Nush",2014,0.706545078564803,0.706276542060622
329,172.396,0.707356811424723,0.66898987227638,344.792,"2014_nk_19","Nush",2014,0.70650276375798,0.706276542060622
330,172.92,0.706646830811574,0.675418664935658,345.84,"2014_nk_19","Nush",2014,0.706494139363217,0.706276542060622
331,173.444,0.707263666126013,0.677107209668643,346.888,"2014_nk_19","Nush",2014,0.706506594905339,0.706276542060622
332,173.968,0.706279483217003,0.687254594251136,347.936,"2014_nk_19","Nush",2014,0.706503204494037,0.706276542060622
333,174.492,0.707663300119537,0.688912952494704,348.984,"2014_nk_19","Nush",2014,0.706487558536707,0.706276542060622
334,175.016,0.708628956524862,0.683243791349975,350.032,"2014_nk_19","Nush",2014,0.706482316635255,0.706276542060622
335,175.54,0.708016188850226,0.672489661394881,351.08,"2014_nk_19","Nush",2014,0.706499672679269,0.706276542060622
336,176.064,0.707598642436459,0.659735810593992,352.128,"2014_nk_19","Nush",2014,0.70648903452662,0.706276542060622
337,176.588,0.705849757583938,0.668019901959802,353.176,"2014_nk_19","Nush",2014,0.706468198897754,0.706276542060622
338,177.112,0.705265670685854,0.66090103639678,354.224,"2014_nk_19","Nush",2014,0.706470863053035,0.706276542060622
339,177.636,0.704697712946595,0.669614522860113,355.272,"2014_nk_19","Nush",2014,0.706440667157696,0.706276542060622
340,178.16,0.705897314275892,0.693088805321913,356.32,"2014_nk_19","Nush",2014,0.706433505592993,0.706276542060622
341,178.684,0.704140644030136,0.691119514564479,357.368,"2014_nk_19","Nush",2014,0.706447325066663,0.706276542060622
342,179.208,0.706911243989659,0.687812254653853,358.416,"2014_nk_19","Nush",2014,0.706437828770778,0.706276542060622
343,179.732,0.707819928700363,0.698326272949312,359.464,"2014_nk_19","Nush",2014,0.706435103905676,0.706276542060622
344,180.256,0.706621504967156,0.694146292065726,360.512,"2014_nk_19","Nush",2014,0.706403753919359,0.706276542060622
345,180.78,0.705989725619225,0.693588210979942,361.56,"2014_nk_19","Nush",2014,0.706427770552704,0.706276542060622
346,181.304,0.705156669220489,0.704713678144343,362.608,"2014_nk_19","Nush",2014,0.706427822147051,0.706276542060622
347,181.828,0.705829764115447,0.707805053419588,363.656,"2014_nk_19","Nush",2014,0.70642791123204,0.706276542060622
348,182.352,0.70793791561744,0.696634123715454,364.704,"2014_nk_19","Nush",2014,0.706398587650895,0.706276542060622
349,182.876,0.706233937158081,0.71208072292763,365.752,"2014_nk_19","Nush",2014,0.706402752247383,0.706276542060622
350,183.4,0.708680319892263,0.700831489198985,366.8,"2014_nk_19","Nush",2014,0.706408115599375,0.706276542060622
351,183.924,0.707361355755089,0.701752972063331,367.848,"2014_nk_19","Nush",2014,0.706449593980831,0.706276542060622
352,184.448,0.707644879801108,0.703227421323641,368.896,"2014_nk_19","Nush",2014,0.70648026873473,0.706276542060622
353,184.972,0.705153625601752,0.714370207438739,369.944,"2014_nk_19","Nush",2014,0.706507335959214,0.706276542060622
