"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
635,332.74,0.708197384827829,0.423944350112713,665.48,"2014_nk_252","Nush",2014,0.70760310393511,0.707935219155272
636,333.264,0.709063264648636,0.42392393190247,666.528,"2014_nk_252","Nush",2014,0.707651632045766,0.707935219155272
637,333.788,0.711084742731885,0.421638990141093,667.576,"2014_nk_252","Nush",2014,0.707635048677369,0.707935219155272
638,334.312,0.708903999798025,0.421113259374055,668.624,"2014_nk_252","Nush",2014,0.707650278023804,0.707935219155272
639,334.836,0.706689073880837,0.416290996108189,669.672,"2014_nk_252","Nush",2014,0.707681782252415,0.707935219155272
640,335.36,0.70888066470832,0.416082323751297,670.72,"2014_nk_252","Nush",2014,0.707689036394332,0.707935219155272
641,335.884,0.706767112659433,0.413631989072714,671.768,"2014_nk_252","Nush",2014,0.707670947207134,0.707935219155272
642,336.408,0.710036852641422,0.407877372192677,672.816,"2014_nk_252","Nush",2014,0.707659533562118,0.707935219155272
643,336.932,0.705887566129216,0.4106403200761,673.864,"2014_nk_252","Nush",2014,0.707663585423459,0.707935219155272
644,337.456,0.707594037955706,0.408702357365845,674.912,"2014_nk_252","Nush",2014,0.707641647372659,0.707935219155272
645,337.98,0.708994629256581,0.405820241813577,675.96,"2014_nk_252","Nush",2014,0.707630190161968,0.707935219155272
646,338.504,0.708191502334611,0.401092650518326,677.008,"2014_nk_252","Nush",2014,0.707588422543471,0.707935219155272
647,339.028,0.707874289644859,0.410034930430362,678.056,"2014_nk_252","Nush",2014,0.707548748315,0.707935219155272
648,339.552,0.71019747389386,0.417786001934629,679.104,"2014_nk_252","Nush",2014,0.707562252734079,0.707935219155272
649,340.076,0.706118980317367,0.410243168279592,680.152,"2014_nk_252","Nush",2014,0.707613389351401,0.707935219155272
650,340.6,0.706878773237435,0.406911421930842,681.2,"2014_nk_252","Nush",2014,0.707692415831837,0.707935219155272
651,341.124,0.706725104435692,0.410226599335427,682.248,"2014_nk_252","Nush",2014,0.707694819692597,0.707935219155272
652,341.648,0.709513086537695,0.403476949046935,683.296,"2014_nk_252","Nush",2014,0.707735051825152,0.707935219155272
653,342.172,0.708570946199478,0.401366990908174,684.344,"2014_nk_252","Nush",2014,0.70773503203111,0.707935219155272
654,342.696,0.708845406788335,0.406597313416858,685.392,"2014_nk_252","Nush",2014,0.707732013365018,0.707935219155272
655,343.22,0.706604413219303,0.405251884775455,686.44,"2014_nk_252","Nush",2014,0.707728440937825,0.707935219155272
656,343.744,0.709027884380612,0.398048655965481,687.488,"2014_nk_252","Nush",2014,0.707690886272115,0.707935219155272
657,344.268,0.705967337261026,0.399872983231452,688.536,"2014_nk_252","Nush",2014,0.707737399744168,0.707935219155272
658,344.792,0.708193749237729,0.399167488775821,689.584,"2014_nk_252","Nush",2014,0.70778042688963,0.707935219155272
659,345.316,0.708263947449209,0.401514299460628,690.632,"2014_nk_252","Nush",2014,0.707816389947091,0.707935219155272
660,345.84,0.7075429034399,0.394466879420774,691.68,"2014_nk_252","Nush",2014,0.707872677045619,0.707935219155272
661,346.364,0.70565725393636,0.405170266693994,692.728,"2014_nk_252","Nush",2014,0.707907790863955,0.707935219155272
662,346.888,0.706831930358137,0.402525545750293,693.776,"2014_nk_252","Nush",2014,0.707894342964953,0.707935219155272
663,347.412,0.7054272413298,0.399696001508308,694.824,"2014_nk_252","Nush",2014,0.707839356454391,0.707935219155272
664,347.936,0.706314006025938,0.394764824102852,695.872,"2014_nk_252","Nush",2014,0.707837202428019,0.707935219155272
665,348.46,0.70989445319694,0.400189737857171,696.92,"2014_nk_252","Nush",2014,0.707867241601663,0.707935219155272
666,348.984,0.70673063101054,0.399165782439738,697.968,"2014_nk_252","Nush",2014,0.707885801455139,0.707935219155272
667,349.508,0.705422624007859,0.398958765091563,699.016,"2014_nk_252","Nush",2014,0.707833037364917,0.707935219155272
668,350.032,0.708525189292418,0.401060747935997,700.064,"2014_nk_252","Nush",2014,0.707865947402744,0.707935219155272
669,350.556,0.70788861823475,0.40856977297836,701.112,"2014_nk_252","Nush",2014,0.707909171589048,0.707935219155272
670,351.08,0.7069867691615,0.403298289575296,702.16,"2014_nk_252","Nush",2014,0.707921036635397,0.707935219155272
671,351.604,0.708827641215015,0.408025873315567,703.208,"2014_nk_252","Nush",2014,0.707937910948681,0.707935219155272
672,352.128,0.705775411289377,0.410855236873842,704.256,"2014_nk_252","Nush",2014,0.707894333928213,0.707935219155272
673,352.652,0.707439965887379,0.417444175799073,705.304,"2014_nk_252","Nush",2014,0.707972977323934,0.707935219155272
674,353.176,0.708210038581076,0.413533885059376,706.352,"2014_nk_252","Nush",2014,0.707972548970926,0.707935219155272
675,353.7,0.705496172328652,0.415881424834545,707.4,"2014_nk_252","Nush",2014,0.708001554396891,0.707935219155272
676,354.224,0.707506802037996,0.416454691664979,708.448,"2014_nk_252","Nush",2014,0.707995169919554,0.707935219155272
677,354.748,0.706160976614667,0.417722672245248,709.496,"2014_nk_252","Nush",2014,0.708005051012812,0.707935219155272
678,355.272,0.706826682151546,0.411359527922059,710.544,"2014_nk_252","Nush",2014,0.707925045552441,0.707935219155272
679,355.796,0.710166144530486,0.414754892310739,711.592,"2014_nk_252","Nush",2014,0.707987673715787,0.707935219155272
680,356.32,0.709716784722632,0.420674943149467,712.64,"2014_nk_252","Nush",2014,0.708001963235702,0.707935219155272
681,356.844,0.708666103538108,0.42234415076693,713.688,"2014_nk_252","Nush",2014,0.707993605916288,0.707935219155272
682,357.368,0.709187648515525,0.423826446902159,714.736,"2014_nk_252","Nush",2014,0.707927047770072,0.707935219155272
683,357.892,0.70666348912909,0.425675331576124,715.784,"2014_nk_252","Nush",2014,0.707917628356828,0.707935219155272
684,358.416,0.709606434689285,0.428491477861842,716.832,"2014_nk_252","Nush",2014,0.707931470509336,0.707935219155272
685,358.94,0.708538297994646,0.422988228568737,717.88,"2014_nk_252","Nush",2014,0.707941589918334,0.707935219155272
686,359.464,0.705354856881294,0.430458786429247,718.928,"2014_nk_252","Nush",2014,0.707920569413227,0.707935219155272
687,359.988,0.708716920065467,0.434135781119497,719.976,"2014_nk_252","Nush",2014,0.707948918395805,0.707935219155272
688,360.512,0.709387500628367,0.435598128226355,721.024,"2014_nk_252","Nush",2014,0.707973731287657,0.707935219155272
689,361.036,0.71088122937702,0.43064845765506,722.072,"2014_nk_252","Nush",2014,0.707964964952784,0.707935219155272
690,361.56,0.710264455015248,0.437384085808864,723.12,"2014_nk_252","Nush",2014,0.707956900739948,0.707935219155272
691,362.084,0.706374796725446,0.441084643428249,724.168,"2014_nk_252","Nush",2014,0.707959616589077,0.707935219155272
692,362.608,0.706129360755014,0.435744376478811,725.216,"2014_nk_252","Nush",2014,0.707982373610011,0.707935219155272
693,363.132,0.704499375479813,0.43951619568378,726.264,"2014_nk_252","Nush",2014,0.7080332280429,0.707935219155272
694,363.656,0.709541213358754,0.446165338351405,727.312,"2014_nk_252","Nush",2014,0.708038529300494,0.707935219155272
695,364.18,0.70999973524651,0.448699170297154,728.36,"2014_nk_252","Nush",2014,0.708027883507716,0.707935219155272
696,364.704,0.710176855857199,0.445780637577926,729.408,"2014_nk_252","Nush",2014,0.708077791095161,0.707935219155272
697,365.228,0.707918897318525,0.451438963363445,730.456,"2014_nk_252","Nush",2014,0.708147869496474,0.707935219155272
698,365.752,0.71087860206765,0.44703126787393,731.504,"2014_nk_252","Nush",2014,0.708140981485679,0.707935219155272
699,366.276,0.709282525059103,0.441386244232549,732.552,"2014_nk_252","Nush",2014,0.708156131851455,0.707935219155272
700,366.8,0.709592567489233,0.44486231528101,733.6,"2014_nk_252","Nush",2014,0.708168508248666,0.707935219155272
701,367.324,0.70777957145647,0.451502588969286,734.648,"2014_nk_252","Nush",2014,0.708152479154932,0.707935219155272
702,367.848,0.707422231413378,0.447200594044844,735.696,"2014_nk_252","Nush",2014,0.708158150281074,0.707935219155272
703,368.372,0.710606169872446,0.443938023856984,736.744,"2014_nk_252","Nush",2014,0.708150286604343,0.707935219155272
704,368.896,0.707568336775236,0.450610968307079,737.792,"2014_nk_252","Nush",2014,0.708086841699565,0.707935219155272
705,369.42,0.710734954814484,0.45407857789323,738.84,"2014_nk_252","Nush",2014,0.708102815927615,0.707935219155272
706,369.944,0.70780843369438,0.448941610858567,739.888,"2014_nk_252","Nush",2014,0.708118672771409,0.707935219155272
707,370.468,0.708467155240341,0.45751523529856,740.936,"2014_nk_252","Nush",2014,0.708130793350048,0.707935219155272
708,370.992,0.705397146271604,0.461237845869184,741.984,"2014_nk_252","Nush",2014,0.708170017627171,0.707935219155272
709,371.516,0.709876670118162,0.450230112925211,743.032,"2014_nk_252","Nush",2014,0.708145571642964,0.707935219155272
710,372.04,0.707736144432325,0.44859349872565,744.08,"2014_nk_252","Nush",2014,0.708088259308301,0.707935219155272
711,372.564,0.706223665270847,0.458084699112457,745.128,"2014_nk_252","Nush",2014,0.7080434520118,0.707935219155272
712,373.088,0.70551959776473,0.463474065210513,746.176,"2014_nk_252","Nush",2014,0.707995048658282,0.707935219155272
713,373.612,0.708005781404826,0.457282627432903,747.224,"2014_nk_252","Nush",2014,0.708069033040448,0.707935219155272
714,374.136,0.709675935938846,0.462955232952811,748.272,"2014_nk_252","Nush",2014,0.70805698990508,0.707935219155272
715,374.66,0.707211577759146,0.46807848512033,749.32,"2014_nk_252","Nush",2014,0.708054861146453,0.707935219155272
716,375.184,0.707766654074217,0.46541674414621,750.368,"2014_nk_252","Nush",2014,0.708100243141906,0.707935219155272
717,375.708,0.70766827621568,0.457026168787996,751.416,"2014_nk_252","Nush",2014,0.708088718108164,0.707935219155272
718,376.232,0.709682522748876,0.460507600847197,752.464,"2014_nk_252","Nush",2014,0.708049474416215,0.707935219155272
719,376.756,0.707737967356814,0.459667569782896,753.512,"2014_nk_252","Nush",2014,0.707988249330163,0.707935219155272
720,377.28,0.707059050669745,0.454384614004134,754.56,"2014_nk_252","Nush",2014,0.70796316931738,0.707935219155272
721,377.804,0.705820204884061,0.459943433096042,755.608,"2014_nk_252","Nush",2014,0.707956580173779,0.707935219155272
722,378.328,0.708197351614191,0.469217823336134,756.656,"2014_nk_252","Nush",2014,0.707981861741808,0.707935219155272
723,378.852,0.708478507303154,0.468800441159766,757.704,"2014_nk_252","Nush",2014,0.708058491880907,0.707935219155272
724,379.376,0.706632081481605,0.468406913735973,758.752,"2014_nk_252","Nush",2014,0.708025835551532,0.707935219155272
725,379.9,0.709255705630258,0.465286882992695,759.8,"2014_nk_252","Nush",2014,0.707993860171536,0.707935219155272
726,380.424,0.709725086257224,0.478342105079925,760.848,"2014_nk_252","Nush",2014,0.707936726155541,0.707935219155272
