"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
480,251.52,0.703937527179331,0.64949527574393,503.04,"2014_nk_124","Nush",2014,0.704819537429097,0.704774405580239
481,252.044,0.704623330863085,0.654147288992666,504.088,"2014_nk_124","Nush",2014,0.70479282404894,0.704774405580239
482,252.568,0.704905406711341,0.664782967046547,505.136,"2014_nk_124","Nush",2014,0.704784466096747,0.704774405580239
483,253.092,0.705139458573214,0.660537683786057,506.184,"2014_nk_124","Nush",2014,0.704808654665307,0.704774405580239
484,253.616,0.705372304995441,0.65610298197276,507.232,"2014_nk_124","Nush",2014,0.704831921542683,0.704774405580239
485,254.14,0.704262701307805,0.660172637176659,508.28,"2014_nk_124","Nush",2014,0.704864551517795,0.704774405580239
486,254.664,0.702821626156167,0.65543325307595,509.328,"2014_nk_124","Nush",2014,0.704913174437882,0.704774405580239
487,255.188,0.704102032347772,0.655255381780124,510.376,"2014_nk_124","Nush",2014,0.704912887591922,0.704774405580239
488,255.712,0.703925687000901,0.659109442907306,511.424,"2014_nk_124","Nush",2014,0.704897987925291,0.704774405580239
489,256.236,0.70406380940157,0.667473844190741,512.472,"2014_nk_124","Nush",2014,0.704846819056518,0.704774405580239
490,256.76,0.701917752178903,0.664420433147026,513.52,"2014_nk_124","Nush",2014,0.704836873043782,0.704774405580239
491,257.284,0.706654442692209,0.663475213531018,514.568,"2014_nk_124","Nush",2014,0.704868938119352,0.704774405580239
492,257.808,0.705411800437209,0.660911353369209,515.616,"2014_nk_124","Nush",2014,0.704846056512178,0.704774405580239
493,258.332,0.704395548488723,0.658495929802375,516.664,"2014_nk_124","Nush",2014,0.704849741734354,0.704774405580239
494,258.856,0.704926886593689,0.664048520062511,517.712,"2014_nk_124","Nush",2014,0.70490063464298,0.704774405580239
495,259.38,0.705365351088429,0.656776201285126,518.76,"2014_nk_124","Nush",2014,0.704926274557938,0.704774405580239
496,259.904,0.705935681582437,0.661135163738656,519.808,"2014_nk_124","Nush",2014,0.704872465659091,0.704774405580239
497,260.428,0.703979831098429,0.654255316311516,520.856,"2014_nk_124","Nush",2014,0.70488528238719,0.704774405580239
498,260.952,0.704485828781904,0.65998967845421,521.904,"2014_nk_124","Nush",2014,0.704867017803704,0.704774405580239
499,261.476,0.705153803290797,0.655423809395649,522.952,"2014_nk_124","Nush",2014,0.704869723509402,0.704774405580239
500,262,0.704323719792761,0.658030934940727,524,"2014_nk_124","Nush",2014,0.704820690054024,0.704774405580239
501,262.524,0.706124326660236,0.663504583545405,525.048,"2014_nk_124","Nush",2014,0.704841314472026,0.704774405580239
502,263.048,0.705576712129787,0.668521540158211,526.096,"2014_nk_124","Nush",2014,0.704895110081074,0.704774405580239
503,263.572,0.705272903857054,0.66240550628278,527.144,"2014_nk_124","Nush",2014,0.704876547824362,0.704774405580239
504,264.096,0.704539137063615,0.666018601799455,528.192,"2014_nk_124","Nush",2014,0.704820114186743,0.704774405580239
505,264.62,0.70644205748675,0.660349941980005,529.24,"2014_nk_124","Nush",2014,0.704847088565331,0.704774405580239
506,265.144,0.706056037301135,0.671330550538863,530.288,"2014_nk_124","Nush",2014,0.704849922555146,0.704774405580239
507,265.668,0.702451137403777,0.665557357577687,531.336,"2014_nk_124","Nush",2014,0.704874996417158,0.704774405580239
508,266.192,0.707936895020516,0.668067046842377,532.384,"2014_nk_124","Nush",2014,0.704832671920511,0.704774405580239
509,266.716,0.703610806160749,0.66374809548835,533.432,"2014_nk_124","Nush",2014,0.704853189437389,0.704774405580239
510,267.24,0.70625132019349,0.65783318813284,534.48,"2014_nk_124","Nush",2014,0.704852719441719,0.704774405580239
