"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
489,256.236,0.70839927790106,0.61994691069002,512.472,"2014_nk_191","Nush",2014,0.708366712799154,0.708232834531818
490,256.76,0.709289441357146,0.607021103541366,513.52,"2014_nk_191","Nush",2014,0.708377717265733,0.708232834531818
491,257.284,0.707120491705701,0.60958236035834,514.568,"2014_nk_191","Nush",2014,0.708395863548743,0.708232834531818
492,257.808,0.707876770629658,0.611478314580521,515.616,"2014_nk_191","Nush",2014,0.708369075731489,0.708232834531818
493,258.332,0.707964686149427,0.604196231926403,516.664,"2014_nk_191","Nush",2014,0.708389597306715,0.708232834531818
494,258.856,0.70831335801063,0.598356954983968,517.712,"2014_nk_191","Nush",2014,0.708400410083045,0.708232834531818
495,259.38,0.708409456600655,0.590861222780012,518.76,"2014_nk_191","Nush",2014,0.70840573404534,0.708232834531818
496,259.904,0.709278891597894,0.592291938365086,519.808,"2014_nk_191","Nush",2014,0.708401781735473,0.708232834531818
497,260.428,0.708207238915421,0.576204185937625,520.856,"2014_nk_191","Nush",2014,0.708383289434851,0.708232834531818
498,260.952,0.709325822657239,0.582734304669319,521.904,"2014_nk_191","Nush",2014,0.708381874432154,0.708232834531818
499,261.476,0.706511665798003,0.582716833555556,522.952,"2014_nk_191","Nush",2014,0.708386848617155,0.708232834531818
500,262,0.710470945445425,0.569564129680036,524,"2014_nk_191","Nush",2014,0.708384947139235,0.708232834531818
501,262.524,0.710574556368853,0.570645158533929,525.048,"2014_nk_191","Nush",2014,0.708357122773198,0.708232834531818
502,263.048,0.710034548311455,0.574256788223448,526.096,"2014_nk_191","Nush",2014,0.708314755634739,0.708232834531818
503,263.572,0.70681833635719,0.570950792475729,527.144,"2014_nk_191","Nush",2014,0.708306202841324,0.708232834531818
504,264.096,0.709097111221916,0.569555597270662,528.192,"2014_nk_191","Nush",2014,0.708326044776667,0.708232834531818
505,264.62,0.709190767036903,0.568340310502329,529.24,"2014_nk_191","Nush",2014,0.708277586301615,0.708232834531818
506,265.144,0.708001740233838,0.56734646991206,530.288,"2014_nk_191","Nush",2014,0.708308802658308,0.708232834531818
507,265.668,0.708502028673974,0.567572847316645,531.336,"2014_nk_191","Nush",2014,0.70833802286392,0.708232834531818
508,266.192,0.70966844199831,0.564582904572416,532.384,"2014_nk_191","Nush",2014,0.708315488630173,0.708232834531818
509,266.716,0.707935753427395,0.573864719353753,533.432,"2014_nk_191","Nush",2014,0.708316534317174,0.708232834531818
510,267.24,0.708032696713774,0.584218726960794,534.48,"2014_nk_191","Nush",2014,0.70833283124249,0.708232834531818
511,267.764,0.707132104525706,0.585359708716093,535.528,"2014_nk_191","Nush",2014,0.708350014800258,0.708232834531818
512,268.288,0.705424727657325,0.580351231932143,536.576,"2014_nk_191","Nush",2014,0.708356620691254,0.708232834531818
513,268.812,0.709357804285354,0.581015304319203,537.624,"2014_nk_191","Nush",2014,0.708391470177826,0.708232834531818
514,269.336,0.70902325063238,0.574979865176678,538.672,"2014_nk_191","Nush",2014,0.70838924342836,0.708232834531818
515,269.86,0.707775375347315,0.57526438113008,539.72,"2014_nk_191","Nush",2014,0.708314898891723,0.708232834531818
516,270.384,0.708199653424831,0.579298038255195,540.768,"2014_nk_191","Nush",2014,0.708300749134488,0.708232834531818
517,270.908,0.706592929568374,0.569695170257651,541.816,"2014_nk_191","Nush",2014,0.708259656998804,0.708232834531818
518,271.432,0.711059365569818,0.573651940911581,542.864,"2014_nk_191","Nush",2014,0.708268971184966,0.708232834531818
519,271.956,0.706469848488043,0.57461018045524,543.912,"2014_nk_191","Nush",2014,0.70828717977141,0.708232834531818
520,272.48,0.706635834852427,0.580536954012217,544.96,"2014_nk_191","Nush",2014,0.708275218561385,0.708232834531818
521,273.004,0.708375278166208,0.581176324708446,546.008,"2014_nk_191","Nush",2014,0.708294119656666,0.708232834531818
522,273.528,0.708008168152508,0.587746472569404,547.056,"2014_nk_191","Nush",2014,0.708332452809254,0.708232834531818
523,274.052,0.710158908466788,0.591044355641201,548.104,"2014_nk_191","Nush",2014,0.708326140812011,0.708232834531818
524,274.576,0.708172251062666,0.590506363650196,549.152,"2014_nk_191","Nush",2014,0.708319723133477,0.708232834531818
525,275.1,0.709158153436744,0.580671596358489,550.2,"2014_nk_191","Nush",2014,0.708331140245402,0.708232834531818
526,275.624,0.70791805893915,0.580068263910508,551.248,"2014_nk_191","Nush",2014,0.708337095052612,0.708232834531818
527,276.148,0.708747328467633,0.582539683738716,552.296,"2014_nk_191","Nush",2014,0.708346806959015,0.708232834531818
528,276.672,0.706982618359756,0.575291888704654,553.344,"2014_nk_191","Nush",2014,0.708381365580122,0.708232834531818
529,277.196,0.709226953818506,0.570069166829818,554.392,"2014_nk_191","Nush",2014,0.708404907420963,0.708232834531818
530,277.72,0.706896993214735,0.567474125995365,555.44,"2014_nk_191","Nush",2014,0.708367891894597,0.708232834531818
531,278.244,0.707392628039386,0.572049758708224,556.488,"2014_nk_191","Nush",2014,0.708329078300266,0.708232834531818
532,278.768,0.706084886005704,0.565655240750964,557.536,"2014_nk_191","Nush",2014,0.708284309474312,0.708232834531818
533,279.292,0.707956237922758,0.567596614699352,558.584,"2014_nk_191","Nush",2014,0.708299259358976,0.708232834531818
534,279.816,0.709735003146978,0.556083136906197,559.632,"2014_nk_191","Nush",2014,0.708321994532948,0.708232834531818
535,280.34,0.707090957063584,0.553981922976496,560.68,"2014_nk_191","Nush",2014,0.708331580461611,0.708232834531818
536,280.864,0.708682392872906,0.542067571525174,561.728,"2014_nk_191","Nush",2014,0.708294878257897,0.708232834531818
537,281.388,0.708956350162029,0.557430384728473,562.776,"2014_nk_191","Nush",2014,0.708285986066171,0.708232834531818
538,281.912,0.707050928215836,0.541319615771816,563.824,"2014_nk_191","Nush",2014,0.70824338127722,0.708232834531818
539,282.436,0.709229291412847,0.5428663757462,564.872,"2014_nk_191","Nush",2014,0.708274304672154,0.708232834531818
540,282.96,0.70844491443396,0.547193698113128,565.92,"2014_nk_191","Nush",2014,0.708263885714174,0.708232834531818
541,283.484,0.708527906836258,0.554476227903883,566.968,"2014_nk_191","Nush",2014,0.708249363655681,0.708232834531818
542,284.008,0.708597840714844,0.55564854684307,568.016,"2014_nk_191","Nush",2014,0.708299195437018,0.708232834531818
543,284.532,0.709807412766423,0.536080014798861,569.064,"2014_nk_191","Nush",2014,0.708262727833929,0.708232834531818
