"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
431,225.844,0.715478447130523,0.395176177920955,"2015_yk_302","Yukon",2015,451.688,0.712856251709643,0.712938118454499
432,226.368,0.713162129860075,0.383940615077566,"2015_yk_302","Yukon",2015,452.736,0.712900732279,0.712938118454499
433,226.892,0.712836259362296,0.379585406394381,"2015_yk_302","Yukon",2015,453.784,0.712889412628238,0.712938118454499
434,227.416,0.714091867303738,0.388714641870907,"2015_yk_302","Yukon",2015,454.832,0.712919558891761,0.712938118454499
435,227.94,0.712274665201103,0.388804665142545,"2015_yk_302","Yukon",2015,455.88,0.712973984962713,0.712938118454499
436,228.464,0.711916816810204,0.382304894174044,"2015_yk_302","Yukon",2015,456.928,0.712932792388846,0.712938118454499
437,228.988,0.712617467071603,0.380441279668313,"2015_yk_302","Yukon",2015,457.976,0.712939579668092,0.712938118454499
438,229.512,0.713622250567106,0.384947565953769,"2015_yk_302","Yukon",2015,459.024,0.712995593239891,0.712938118454499
439,230.036,0.710083453483252,0.38659393420061,"2015_yk_302","Yukon",2015,460.072,0.712957653186342,0.712938118454499
440,230.56,0.713112651772547,0.38243737509769,"2015_yk_302","Yukon",2015,461.12,0.712997366245428,0.712938118454499
441,231.084,0.713792961765761,0.385505621616696,"2015_yk_302","Yukon",2015,462.168,0.712941578803123,0.712938118454499
442,231.608,0.714946056605084,0.394942046409979,"2015_yk_302","Yukon",2015,463.216,0.712970135285687,0.712938118454499
443,232.132,0.709170529592789,0.383560809188146,"2015_yk_302","Yukon",2015,464.264,0.71294448844477,0.712938118454499
444,232.656,0.710931679603559,0.379428195575928,"2015_yk_302","Yukon",2015,465.312,0.712981076076575,0.712938118454499
445,233.18,0.709799664481709,0.380422384765264,"2015_yk_302","Yukon",2015,466.36,0.712952473974216,0.712938118454499
446,233.704,0.714910260509299,0.383717185122764,"2015_yk_302","Yukon",2015,467.408,0.712956403025343,0.712938118454499
447,234.228,0.715364159369338,0.378013391118434,"2015_yk_302","Yukon",2015,468.456,0.712942683768118,0.712938118454499
