"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
657,344.268,0.70642865828305,1.09944132882155,"2015_yk_615","Yukon",2015,688.536,0.706252748009866,0.706357728402068
658,344.792,0.706632451829128,1.09176235254495,"2015_yk_615","Yukon",2015,689.584,0.706277811178908,0.706357728402068
659,345.316,0.706817838809302,1.10881094836866,"2015_yk_615","Yukon",2015,690.632,0.70626308646232,0.706357728402068
660,345.84,0.706814842830258,1.05808048514557,"2015_yk_615","Yukon",2015,691.68,0.706271060098759,0.706357728402068
661,346.364,0.70608246124769,1.0468836119832,"2015_yk_615","Yukon",2015,692.728,0.706295850945932,0.706357728402068
662,346.888,0.705239885869666,1.07590465152855,"2015_yk_615","Yukon",2015,693.776,0.706295329044601,0.706357728402068
663,347.412,0.707205731150421,1.08362147163012,"2015_yk_615","Yukon",2015,694.824,0.706281907825839,0.706357728402068
664,347.936,0.706281537295378,1.07881168676706,"2015_yk_615","Yukon",2015,695.872,0.706277809614131,0.706357728402068
665,348.46,0.706205374103857,1.08526357192421,"2015_yk_615","Yukon",2015,696.92,0.706262518331794,0.706357728402068
666,348.984,0.706577167658766,1.09701396554068,"2015_yk_615","Yukon",2015,697.968,0.70629188312625,0.706357728402068
667,349.508,0.706280625784568,1.08015219304284,"2015_yk_615","Yukon",2015,699.016,0.706316077091725,0.706357728402068
668,350.032,0.70668625545984,1.08016754112955,"2015_yk_615","Yukon",2015,700.064,0.706329164734091,0.706357728402068
669,350.556,0.706491032749427,1.11393726007398,"2015_yk_615","Yukon",2015,701.112,0.706351042532981,0.706357728402068
670,351.08,0.706514703694928,1.14123970640576,"2015_yk_615","Yukon",2015,702.16,0.706341892449603,0.706357728402068
671,351.604,0.705797399869266,1.10898147629043,"2015_yk_615","Yukon",2015,703.208,0.706357985631907,0.706357728402068
672,352.128,0.706016276610791,1.09463920274089,"2015_yk_615","Yukon",2015,704.256,0.706399439680165,0.706357728402068
673,352.652,0.706006288993351,1.11572738681885,"2015_yk_615","Yukon",2015,705.304,0.706414330395325,0.706357728402068
674,353.176,0.705808602450454,1.12845637495925,"2015_yk_615","Yukon",2015,706.352,0.706409962566469,0.706357728402068
675,353.7,0.70634752917827,1.12045050914653,"2015_yk_615","Yukon",2015,707.4,0.706386677560822,0.706357728402068
676,354.224,0.706568096363341,1.12094891523143,"2015_yk_615","Yukon",2015,708.448,0.706375182130615,0.706357728402068
677,354.748,0.7059936390792,1.15601515901921,"2015_yk_615","Yukon",2015,709.496,0.706379326963659,0.706357728402068
678,355.272,0.705965022083311,1.123774023447,"2015_yk_615","Yukon",2015,710.544,0.706376107109872,0.706357728402068
679,355.796,0.708205023169529,1.10629375626958,"2015_yk_615","Yukon",2015,711.592,0.706384127753919,0.706357728402068
680,356.32,0.705779040769407,1.0968977971861,"2015_yk_615","Yukon",2015,712.64,0.706391229028995,0.706357728402068
681,356.844,0.706487759123722,1.11321140160457,"2015_yk_615","Yukon",2015,713.688,0.706392752714885,0.706357728402068
682,357.368,0.705662396917115,1.07809681394807,"2015_yk_615","Yukon",2015,714.736,0.706383078917013,0.706357728402068
683,357.892,0.705583343644041,1.07897766093377,"2015_yk_615","Yukon",2015,715.784,0.706376241468447,0.706357728402068
684,358.416,0.70542996137409,1.11810366480202,"2015_yk_615","Yukon",2015,716.832,0.706367215960835,0.706357728402068
685,358.94,0.706596670287608,1.12187091476967,"2015_yk_615","Yukon",2015,717.88,0.706350560877467,0.706357728402068
686,359.464,0.705615283263367,1.08786842777487,"2015_yk_615","Yukon",2015,718.928,0.706356179931275,0.706357728402068
687,359.988,0.706584437865516,1.08207152840723,"2015_yk_615","Yukon",2015,719.976,0.706359508443739,0.706357728402068
688,360.512,0.706585218368256,1.11016646233802,"2015_yk_615","Yukon",2015,721.024,0.706371226662143,0.706357728402068
689,361.036,0.705881695077538,1.09114755943236,"2015_yk_615","Yukon",2015,722.072,0.706370276924588,0.706357728402068
690,361.56,0.706625300820294,1.08142770403331,"2015_yk_615","Yukon",2015,723.12,0.706357315803532,0.706357728402068
691,362.084,0.707175358842027,1.08704833749475,"2015_yk_615","Yukon",2015,724.168,0.706365949469067,0.706357728402068
692,362.608,0.705647991071381,1.08909622948079,"2015_yk_615","Yukon",2015,725.216,0.706378665675905,0.706357728402068
693,363.132,0.706527705874835,1.07023984085699,"2015_yk_615","Yukon",2015,726.264,0.70636032055489,0.706357728402068
694,363.656,0.706818511865559,1.08959165906974,"2015_yk_615","Yukon",2015,727.312,0.706361249048374,0.706357728402068
695,364.18,0.705484475565319,1.11617679550159,"2015_yk_615","Yukon",2015,728.36,0.706366046951269,0.706357728402068
696,364.704,0.706852893523245,1.13156641058999,"2015_yk_615","Yukon",2015,729.408,0.706346847914174,0.706357728402068
697,365.228,0.706969773048784,1.10379177883296,"2015_yk_615","Yukon",2015,730.456,0.706347933784118,0.706357728402068
698,365.752,0.707233092498997,1.0703499012334,"2015_yk_615","Yukon",2015,731.504,0.706355703018787,0.706357728402068
699,366.276,0.706976944286276,1.07448128658079,"2015_yk_615","Yukon",2015,732.552,0.706357292813293,0.706357728402068
700,366.8,0.706690482151846,1.05317342892466,"2015_yk_615","Yukon",2015,733.6,0.706358490764655,0.706357728402068
701,367.324,0.706147540152419,1.06262372004174,"2015_yk_615","Yukon",2015,734.648,0.706386027245242,0.706357728402068
702,367.848,0.707738498714362,1.07932026792996,"2015_yk_615","Yukon",2015,735.696,0.706378556936654,0.706357728402068
703,368.372,0.707069224238699,1.08797980578637,"2015_yk_615","Yukon",2015,736.744,0.706397703921681,0.706357728402068
704,368.896,0.706281855316991,1.05246067948298,"2015_yk_615","Yukon",2015,737.792,0.706400938540714,0.706357728402068
705,369.42,0.705174432550809,1.04092068046087,"2015_yk_615","Yukon",2015,738.84,0.706391924841295,0.706357728402068
706,369.944,0.705606662086758,1.05983641507588,"2015_yk_615","Yukon",2015,739.888,0.706375768593896,0.706357728402068
707,370.468,0.706598293453848,1.06249867562983,"2015_yk_615","Yukon",2015,740.936,0.706390018228895,0.706357728402068
