"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
729,381.996,0.704364732164572,0.848073552210094,763.992,"2016_yk_218","Yukon",2016,0.705078229972968,0.705109192220245
730,382.52,0.70526647181318,0.849697788573044,765.04,"2016_yk_218","Yukon",2016,0.705081569229684,0.705109192220245
731,383.044,0.704926307893011,0.834415892349185,766.088,"2016_yk_218","Yukon",2016,0.705092167655855,0.705109192220245
732,383.568,0.704858784993883,0.835812325150624,767.136,"2016_yk_218","Yukon",2016,0.705104309478087,0.705109192220245
733,384.092,0.706029060933164,0.831759644091246,768.184,"2016_yk_218","Yukon",2016,0.705110004295752,0.705109192220245
734,384.616,0.705098817456043,0.833366616830434,769.232,"2016_yk_218","Yukon",2016,0.705127872644729,0.705109192220245
735,385.14,0.704197670673105,0.839253896954652,770.28,"2016_yk_218","Yukon",2016,0.705101601729731,0.705109192220245
736,385.664,0.704752401419209,0.831001172485562,771.328,"2016_yk_218","Yukon",2016,0.705120568177854,0.705109192220245
737,386.188,0.704392563957653,0.837018839793781,772.376,"2016_yk_218","Yukon",2016,0.705130208006713,0.705109192220245
738,386.712,0.705794323422367,0.85046357487271,773.424,"2016_yk_218","Yukon",2016,0.705116252477727,0.705109192220245
739,387.236,0.705564038400755,0.853015143907575,774.472,"2016_yk_218","Yukon",2016,0.705107833241082,0.705109192220245
740,387.76,0.704442114324447,0.846455992248021,775.52,"2016_yk_218","Yukon",2016,0.705076041121853,0.705109192220245
741,388.284,0.705055817269573,0.838824257294036,776.568,"2016_yk_218","Yukon",2016,0.705069454109086,0.705109192220245
742,388.808,0.704785378224723,0.832120035832438,777.616,"2016_yk_218","Yukon",2016,0.70505219447754,0.705109192220245
743,389.332,0.703895756289902,0.84418621511192,778.664,"2016_yk_218","Yukon",2016,0.705032481730477,0.705109192220245
744,389.856,0.704794912437285,0.834774122311131,779.712,"2016_yk_218","Yukon",2016,0.705040289152408,0.705109192220245
745,390.38,0.706254333633916,0.833277560147918,780.76,"2016_yk_218","Yukon",2016,0.705049979148097,0.705109192220245
746,390.904,0.704418250441303,0.822666517654577,781.808,"2016_yk_218","Yukon",2016,0.705033169621061,0.705109192220245
747,391.428,0.705942723970658,0.832803469935625,782.856,"2016_yk_218","Yukon",2016,0.705028496847348,0.705109192220245
748,391.952,0.704968227459289,0.83126929615659,783.904,"2016_yk_218","Yukon",2016,0.705021846946146,0.705109192220245
