"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
490,256.76,0.708795253158515,0.874104779106213,"2015_yk_225","Yukon",2015,513.52,0.708918511774312,0.708784490281937
491,257.284,0.708524142428254,0.8904659125646,"2015_yk_225","Yukon",2015,514.568,0.70890897760064,0.708784490281937
492,257.808,0.709424623200129,0.899045004476757,"2015_yk_225","Yukon",2015,515.616,0.708929836605476,0.708784490281937
493,258.332,0.708589116148744,0.899296109063991,"2015_yk_225","Yukon",2015,516.664,0.708921589025644,0.708784490281937
494,258.856,0.709092939645094,0.885599810696531,"2015_yk_225","Yukon",2015,517.712,0.708922623116825,0.708784490281937
495,259.38,0.709578692407441,0.889666289419378,"2015_yk_225","Yukon",2015,518.76,0.708949973455457,0.708784490281937
496,259.904,0.708379604436388,0.913243074569677,"2015_yk_225","Yukon",2015,519.808,0.708956822780564,0.708784490281937
497,260.428,0.710408536235636,0.905910689915587,"2015_yk_225","Yukon",2015,520.856,0.708950788244032,0.708784490281937
498,260.952,0.710033093416405,0.885344628720669,"2015_yk_225","Yukon",2015,521.904,0.708957340972544,0.708784490281937
499,261.476,0.709022422094683,0.904110564205099,"2015_yk_225","Yukon",2015,522.952,0.708944841990977,0.708784490281937
500,262,0.70837813378683,0.911647921486087,"2015_yk_225","Yukon",2015,524,0.708926773670022,0.708784490281937
501,262.524,0.708533633376311,0.891007998012859,"2015_yk_225","Yukon",2015,525.048,0.708931747175481,0.708784490281937
502,263.048,0.709119889039718,0.883006259459662,"2015_yk_225","Yukon",2015,526.096,0.708918472151177,0.708784490281937
503,263.572,0.709239649611525,0.910268968105429,"2015_yk_225","Yukon",2015,527.144,0.708932512291814,0.708784490281937
504,264.096,0.708471027541673,0.903906858983975,"2015_yk_225","Yukon",2015,528.192,0.708917237534566,0.708784490281937
505,264.62,0.708259484424241,0.894448638429463,"2015_yk_225","Yukon",2015,529.24,0.708918165077898,0.708784490281937
506,265.144,0.709095387410245,0.914937115391266,"2015_yk_225","Yukon",2015,530.288,0.708879993755808,0.708784490281937
507,265.668,0.708128002262748,0.936015851697038,"2015_yk_225","Yukon",2015,531.336,0.708873096554338,0.708784490281937
508,266.192,0.708513687904419,0.928603261626169,"2015_yk_225","Yukon",2015,532.384,0.708887239749437,0.708784490281937
509,266.716,0.708195806662256,0.916217946467091,"2015_yk_225","Yukon",2015,533.432,0.708850040315914,0.708784490281937
510,267.24,0.709686842790474,0.915486547339428,"2015_yk_225","Yukon",2015,534.48,0.708875594877782,0.708784490281937
511,267.764,0.709665684665532,0.926789009738378,"2015_yk_225","Yukon",2015,535.528,0.708855934158421,0.708784490281937
512,268.288,0.7083633590989,0.910575595829213,"2015_yk_225","Yukon",2015,536.576,0.708845638101466,0.708784490281937
513,268.812,0.707470546738539,0.929853633238665,"2015_yk_225","Yukon",2015,537.624,0.70886770549878,0.708784490281937
514,269.336,0.708661535444329,0.941701782238633,"2015_yk_225","Yukon",2015,538.672,0.708856745107159,0.708784490281937
515,269.86,0.708929170373678,0.935102392588087,"2015_yk_225","Yukon",2015,539.72,0.70882010790851,0.708784490281937
516,270.384,0.708506179241837,0.957338071828829,"2015_yk_225","Yukon",2015,540.768,0.708828801865839,0.708784490281937
517,270.908,0.709536804655349,0.964485765758768,"2015_yk_225","Yukon",2015,541.816,0.708819159614893,0.708784490281937
518,271.432,0.70958156482134,0.965789924196979,"2015_yk_225","Yukon",2015,542.864,0.70881331620083,0.708784490281937
519,271.956,0.707703790702256,0.95749113614256,"2015_yk_225","Yukon",2015,543.912,0.708808755070643,0.708784490281937
520,272.48,0.709492950371439,0.974914949800069,"2015_yk_225","Yukon",2015,544.96,0.708822681060647,0.708784490281937
521,273.004,0.709361947176929,0.98490562951881,"2015_yk_225","Yukon",2015,546.008,0.708825905854013,0.708784490281937
522,273.528,0.710073078962879,0.986924131340729,"2015_yk_225","Yukon",2015,547.056,0.708824911856654,0.708784490281937
523,274.052,0.708265046018835,0.969902341473048,"2015_yk_225","Yukon",2015,548.104,0.708818656048917,0.708784490281937
524,274.576,0.70902316178281,0.980857758441128,"2015_yk_225","Yukon",2015,549.152,0.708799717512033,0.708784490281937
525,275.1,0.709911871182195,1.00750607837638,"2015_yk_225","Yukon",2015,550.2,0.708792346892428,0.708784490281937
526,275.624,0.708621427177215,0.985622364019443,"2015_yk_225","Yukon",2015,551.248,0.708793920836708,0.708784490281937
527,276.148,0.708699323100239,0.990534198815454,"2015_yk_225","Yukon",2015,552.296,0.708762610871489,0.708784490281937
528,276.672,0.708675392652046,1.01684851763378,"2015_yk_225","Yukon",2015,553.344,0.708748477723681,0.708784490281937
529,277.196,0.709019119749173,1.01135915544549,"2015_yk_225","Yukon",2015,554.392,0.70874296112434,0.708784490281937
530,277.72,0.707644905050722,1.02094394669009,"2015_yk_225","Yukon",2015,555.44,0.708730753970421,0.708784490281937
531,278.244,0.708519474372814,1.05344407474103,"2015_yk_225","Yukon",2015,556.488,0.708728218035635,0.708784490281937
532,278.768,0.708706204542454,1.04673013257653,"2015_yk_225","Yukon",2015,557.536,0.708725945351965,0.708784490281937
533,279.292,0.708351033861478,1.01911947835066,"2015_yk_225","Yukon",2015,558.584,0.708710687570964,0.708784490281937
534,279.816,0.708852577608048,1.02341430270484,"2015_yk_225","Yukon",2015,559.632,0.708705234993727,0.708784490281937
535,280.34,0.70946447780601,1.05141363526206,"2015_yk_225","Yukon",2015,560.68,0.70871464311189,0.708784490281937
536,280.864,0.707435450294676,1.05411624459411,"2015_yk_225","Yukon",2015,561.728,0.708693696549815,0.708784490281937
537,281.388,0.709052556051446,1.06569553609534,"2015_yk_225","Yukon",2015,562.776,0.708699418906475,0.708784490281937
538,281.912,0.708553738772592,1.08410619555854,"2015_yk_225","Yukon",2015,563.824,0.708677880451803,0.708784490281937
539,282.436,0.70803829531264,1.07683738505588,"2015_yk_225","Yukon",2015,564.872,0.70869515376503,0.708784490281937
540,282.96,0.7100200239087,1.06242446719765,"2015_yk_225","Yukon",2015,565.92,0.708673638603952,0.708784490281937
541,283.484,0.708451457816572,1.06090041277082,"2015_yk_225","Yukon",2015,566.968,0.70864306963137,0.708784490281937
542,284.008,0.707735638996062,1.04485585947927,"2015_yk_225","Yukon",2015,568.016,0.708663260568266,0.708784490281937
543,284.532,0.709787144399882,1.04729306034302,"2015_yk_225","Yukon",2015,569.064,0.7086811697382,0.708784490281937
544,285.056,0.708367880809683,1.05541395252502,"2015_yk_225","Yukon",2015,570.112,0.708707687452229,0.708784490281937
545,285.58,0.708329264341286,1.03193251519277,"2015_yk_225","Yukon",2015,571.16,0.708722490014977,0.708784490281937
546,286.104,0.7083072667506,1.02216694461846,"2015_yk_225","Yukon",2015,572.208,0.708712664958907,0.708784490281937
547,286.628,0.708813585740634,1.01377943575568,"2015_yk_225","Yukon",2015,573.256,0.708703534355876,0.708784490281937
548,287.152,0.708474006321585,1.00183461519671,"2015_yk_225","Yukon",2015,574.304,0.708662251704826,0.708784490281937
549,287.676,0.708588399583444,1.0007097537559,"2015_yk_225","Yukon",2015,575.352,0.708687576920022,0.708784490281937
550,288.2,0.709630812558761,0.989926765939223,"2015_yk_225","Yukon",2015,576.4,0.708690345257623,0.708784490281937
551,288.724,0.708717630030164,0.9906278904195,"2015_yk_225","Yukon",2015,577.448,0.708693876068908,0.708784490281937
552,289.248,0.709364983358615,1.02073853749574,"2015_yk_225","Yukon",2015,578.496,0.70864377074591,0.708784490281937
553,289.772,0.708213767684505,0.993046367584094,"2015_yk_225","Yukon",2015,579.544,0.708662536916105,0.708784490281937
554,290.296,0.707956627432044,0.967891305024406,"2015_yk_225","Yukon",2015,580.592,0.708654910204657,0.708784490281937
555,290.82,0.709136455231156,0.960151335141809,"2015_yk_225","Yukon",2015,581.64,0.708635313970029,0.708784490281937
556,291.344,0.708474041093229,0.976733511882099,"2015_yk_225","Yukon",2015,582.688,0.708633131273874,0.708784490281937
557,291.868,0.708529938322455,0.964608212617357,"2015_yk_225","Yukon",2015,583.736,0.708634204120225,0.708784490281937
558,292.392,0.709185104547925,0.933628778775097,"2015_yk_225","Yukon",2015,584.784,0.708620670403,0.708784490281937
559,292.916,0.708691426134226,0.950585060398551,"2015_yk_225","Yukon",2015,585.832,0.708620659250442,0.708784490281937
560,293.44,0.707645704551703,0.965175893473663,"2015_yk_225","Yukon",2015,586.88,0.708652203620836,0.708784490281937
561,293.964,0.708381477289151,0.951673445778025,"2015_yk_225","Yukon",2015,587.928,0.70867885403975,0.708784490281937
562,294.488,0.708983528019546,0.942213350150787,"2015_yk_225","Yukon",2015,588.976,0.708682199937064,0.708784490281937
563,295.012,0.708324182751426,0.940527423314216,"2015_yk_225","Yukon",2015,590.024,0.70866736028398,0.708784490281937
564,295.536,0.708143872907473,0.930211774666883,"2015_yk_225","Yukon",2015,591.072,0.708653109027191,0.708784490281937
565,296.06,0.708823971514044,0.935674336086697,"2015_yk_225","Yukon",2015,592.12,0.708631212648096,0.708784490281937
566,296.584,0.707838593685738,0.923743318803922,"2015_yk_225","Yukon",2015,593.168,0.708649807336503,0.708784490281937
567,297.108,0.708471343662329,0.917124129300795,"2015_yk_225","Yukon",2015,594.216,0.708624474918501,0.708784490281937
568,297.632,0.707221380624141,0.899043284732889,"2015_yk_225","Yukon",2015,595.264,0.708611717550782,0.708784490281937
569,298.156,0.709232205455865,0.910108774011181,"2015_yk_225","Yukon",2015,596.312,0.708615427889566,0.708784490281937
570,298.68,0.708395933125804,0.923164442427803,"2015_yk_225","Yukon",2015,597.36,0.708595385667985,0.708784490281937
571,299.204,0.707831546310609,0.901952265699231,"2015_yk_225","Yukon",2015,598.408,0.708609536801131,0.708784490281937
572,299.728,0.709574815312628,0.896432942428271,"2015_yk_225","Yukon",2015,599.456,0.708597772096038,0.708784490281937
573,300.252,0.708545096934612,0.904916014983093,"2015_yk_225","Yukon",2015,600.504,0.708638851231302,0.708784490281937
574,300.776,0.710252598286023,0.889858422964745,"2015_yk_225","Yukon",2015,601.552,0.708670919054525,0.708784490281937
575,301.3,0.709817324138548,0.874904377691538,"2015_yk_225","Yukon",2015,602.6,0.708662350426396,0.708784490281937
576,301.824,0.707916675877634,0.866085618720988,"2015_yk_225","Yukon",2015,603.648,0.70868218601521,0.708784490281937
577,302.348,0.708988968473535,0.863606228002968,"2015_yk_225","Yukon",2015,604.696,0.708695507028714,0.708784490281937
578,302.872,0.707104605758327,0.855649966344289,"2015_yk_225","Yukon",2015,605.744,0.708692482205164,0.708784490281937
579,303.396,0.709223303614027,0.843178813054277,"2015_yk_225","Yukon",2015,606.792,0.708687815885241,0.708784490281937
580,303.92,0.709659050627462,0.85385180408558,"2015_yk_225","Yukon",2015,607.84,0.708661140954502,0.708784490281937
581,304.444,0.709573795854079,0.845365506814285,"2015_yk_225","Yukon",2015,608.888,0.708685052040127,0.708784490281937
582,304.968,0.707066759583003,0.833985573146157,"2015_yk_225","Yukon",2015,609.936,0.708666726929676,0.708784490281937
583,305.492,0.7093910162305,0.826437427323273,"2015_yk_225","Yukon",2015,610.984,0.708698033919256,0.708784490281937
584,306.016,0.708565559095958,0.834139871966249,"2015_yk_225","Yukon",2015,612.032,0.708721524474673,0.708784490281937
585,306.54,0.70873609710448,0.814961949817314,"2015_yk_225","Yukon",2015,613.08,0.708708143662179,0.708784490281937
