"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
464,243.136,0.705398467680821,0.80216974017212,486.272,"2016_yk_035_redo","Yukon",2016,0.707071721238959,0.707026484836414
465,243.66,0.706145506584,0.812077099543402,487.32,"2016_yk_035_redo","Yukon",2016,0.707049413824839,0.707026484836414
466,244.184,0.70725673011387,0.79922918092764,488.368,"2016_yk_035_redo","Yukon",2016,0.707055171824034,0.707026484836414
467,244.708,0.707889772863171,0.801427949944577,489.416,"2016_yk_035_redo","Yukon",2016,0.707065565443984,0.707026484836414
468,245.232,0.707776839609069,0.791462473491496,490.464,"2016_yk_035_redo","Yukon",2016,0.707074631061681,0.707026484836414
469,245.756,0.707148686482725,0.781223403459351,491.512,"2016_yk_035_redo","Yukon",2016,0.707076722170248,0.707026484836414
470,246.28,0.705950275941683,0.793278993491835,492.56,"2016_yk_035_redo","Yukon",2016,0.707072967361962,0.707026484836414
471,246.804,0.706710070849194,0.800713144240139,493.608,"2016_yk_035_redo","Yukon",2016,0.707074718794655,0.707026484836414
472,247.328,0.707991776622557,0.788784249715071,494.656,"2016_yk_035_redo","Yukon",2016,0.707088010831216,0.707026484836414
473,247.852,0.707530116542639,0.786346297583373,495.704,"2016_yk_035_redo","Yukon",2016,0.70710112846075,0.707026484836414
474,248.376,0.70680525528113,0.797104234523662,496.752,"2016_yk_035_redo","Yukon",2016,0.707120622984203,0.707026484836414
475,248.9,0.706690345640887,0.80691692207353,497.8,"2016_yk_035_redo","Yukon",2016,0.70714407100237,0.707026484836414
476,249.424,0.705904987300077,0.787930793535981,498.848,"2016_yk_035_redo","Yukon",2016,0.707121464818607,0.707026484836414
477,249.948,0.707005081889178,0.78314535139697,499.896,"2016_yk_035_redo","Yukon",2016,0.707115831389195,0.707026484836414
478,250.472,0.706557188755116,0.785633670057959,500.944,"2016_yk_035_redo","Yukon",2016,0.707134451596267,0.707026484836414
479,250.996,0.70712393613673,0.788179829454787,501.992,"2016_yk_035_redo","Yukon",2016,0.707140994071887,0.707026484836414
480,251.52,0.70691352512815,0.776418858512877,503.04,"2016_yk_035_redo","Yukon",2016,0.707120779985502,0.707026484836414
481,252.044,0.707886811864377,0.782876712874223,504.088,"2016_yk_035_redo","Yukon",2016,0.707120793887633,0.707026484836414
482,252.568,0.707816510461998,0.796394983497673,505.136,"2016_yk_035_redo","Yukon",2016,0.707098984048372,0.707026484836414
483,253.092,0.706899080379388,0.789461764422043,506.184,"2016_yk_035_redo","Yukon",2016,0.707127098090755,0.707026484836414
484,253.616,0.707833478731059,0.78611676180178,507.232,"2016_yk_035_redo","Yukon",2016,0.707113352841759,0.707026484836414
485,254.14,0.7071333075883,0.781802679226225,508.28,"2016_yk_035_redo","Yukon",2016,0.707110747661456,0.707026484836414
486,254.664,0.707522221178524,0.791795583983489,509.328,"2016_yk_035_redo","Yukon",2016,0.707119383534278,0.707026484836414
487,255.188,0.707409860902263,0.800587176920869,510.376,"2016_yk_035_redo","Yukon",2016,0.707123442546387,0.707026484836414
488,255.712,0.707071069875749,0.793983313468631,511.424,"2016_yk_035_redo","Yukon",2016,0.707104596142917,0.707026484836414
489,256.236,0.707278012272976,0.789106251406386,512.472,"2016_yk_035_redo","Yukon",2016,0.707111440467949,0.707026484836414
490,256.76,0.705493006653225,0.779750724885172,513.52,"2016_yk_035_redo","Yukon",2016,0.707086767971598,0.707026484836414
491,257.284,0.707160265750126,0.772944089847398,514.568,"2016_yk_035_redo","Yukon",2016,0.707049508025407,0.707026484836414
492,257.808,0.707273043901715,0.778865494638456,515.616,"2016_yk_035_redo","Yukon",2016,0.707046726071074,0.707026484836414
493,258.332,0.70644314490455,0.778428454548459,516.664,"2016_yk_035_redo","Yukon",2016,0.707077907163237,0.707026484836414
494,258.856,0.706314133579395,0.777307953899924,517.712,"2016_yk_035_redo","Yukon",2016,0.707094101058859,0.707026484836414
