"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
492,257.808,0.707000558733737,1.68663343196933,"2015_yk_543","Yukon",2015,515.616,0.707204522197767,0.707125197899969
493,258.332,0.707673908749462,1.65629237697675,"2015_yk_543","Yukon",2015,516.664,0.707187538713377,0.707125197899969
494,258.856,0.70710349178741,1.61604662773047,"2015_yk_543","Yukon",2015,517.712,0.707184449096954,0.707125197899969
495,259.38,0.707215395002833,1.65592192481711,"2015_yk_543","Yukon",2015,518.76,0.707183931585109,0.707125197899969
496,259.904,0.707946717406866,1.67645663422204,"2015_yk_543","Yukon",2015,519.808,0.707171621743944,0.707125197899969
497,260.428,0.707486339274857,1.66503748230525,"2015_yk_543","Yukon",2015,520.856,0.707174592239675,0.707125197899969
498,260.952,0.707167087414939,1.63491446755937,"2015_yk_543","Yukon",2015,521.904,0.707188795584898,0.707125197899969
499,261.476,0.706527350402218,1.64355291159186,"2015_yk_543","Yukon",2015,522.952,0.707179687107872,0.707125197899969
500,262,0.706406401594151,1.65199019212657,"2015_yk_543","Yukon",2015,524,0.707189739069543,0.707125197899969
501,262.524,0.706845705266051,1.64988420500588,"2015_yk_543","Yukon",2015,525.048,0.707188178988395,0.707125197899969
502,263.048,0.705776604217436,1.62685108228657,"2015_yk_543","Yukon",2015,526.096,0.707197329908805,0.707125197899969
503,263.572,0.707155433196953,1.64478901003648,"2015_yk_543","Yukon",2015,527.144,0.707205186883599,0.707125197899969
504,264.096,0.707534041181148,1.65926062607328,"2015_yk_543","Yukon",2015,528.192,0.707186345038436,0.707125197899969
505,264.62,0.70756142764894,1.6496716964835,"2015_yk_543","Yukon",2015,529.24,0.70718889148157,0.707125197899969
506,265.144,0.707063819293902,1.64808517268449,"2015_yk_543","Yukon",2015,530.288,0.707192041696067,0.707125197899969
507,265.668,0.707290671806696,1.65932103534283,"2015_yk_543","Yukon",2015,531.336,0.707203545537374,0.707125197899969
508,266.192,0.707692355440222,1.65964397637602,"2015_yk_543","Yukon",2015,532.384,0.707192845978569,0.707125197899969
509,266.716,0.70764881398113,1.63403175531701,"2015_yk_543","Yukon",2015,533.432,0.70719720480376,0.707125197899969
510,267.24,0.706796398972495,1.64483230603803,"2015_yk_543","Yukon",2015,534.48,0.707188254227911,0.707125197899969
511,267.764,0.707456813183268,1.66266894262066,"2015_yk_543","Yukon",2015,535.528,0.707190957352913,0.707125197899969
512,268.288,0.7072619033342,1.65797012555139,"2015_yk_543","Yukon",2015,536.576,0.707184321374532,0.707125197899969
513,268.812,0.706696599475451,1.63597074268897,"2015_yk_543","Yukon",2015,537.624,0.707175661542297,0.707125197899969
514,269.336,0.707892468470623,1.65103876016949,"2015_yk_543","Yukon",2015,538.672,0.707184009833877,0.707125197899969
515,269.86,0.706674581488338,1.67237938802823,"2015_yk_543","Yukon",2015,539.72,0.707203720720036,0.707125197899969
516,270.384,0.707483838979156,1.6427577929742,"2015_yk_543","Yukon",2015,540.768,0.707214023518278,0.707125197899969
517,270.908,0.706726784066341,1.6469472826815,"2015_yk_543","Yukon",2015,541.816,0.707218098682119,0.707125197899969
518,271.432,0.708482381018427,1.66919731812444,"2015_yk_543","Yukon",2015,542.864,0.707198969850371,0.707125197899969
519,271.956,0.70724719046362,1.68303670490776,"2015_yk_543","Yukon",2015,543.912,0.707224776794112,0.707125197899969
520,272.48,0.706993527540302,1.65216023598945,"2015_yk_543","Yukon",2015,544.96,0.707224784799756,0.707125197899969
521,273.004,0.706779245406609,1.66758811481539,"2015_yk_543","Yukon",2015,546.008,0.707213599358509,0.707125197899969
522,273.528,0.706578413586908,1.67363351958447,"2015_yk_543","Yukon",2015,547.056,0.707207368261367,0.707125197899969
523,274.052,0.70662995960903,1.6555042250223,"2015_yk_543","Yukon",2015,548.104,0.707203114073478,0.707125197899969
524,274.576,0.70738843967474,1.64198259193053,"2015_yk_543","Yukon",2015,549.152,0.70719930441639,0.707125197899969
525,275.1,0.707418013110222,1.6442760309586,"2015_yk_543","Yukon",2015,550.2,0.707187120202541,0.707125197899969
526,275.624,0.706883229924726,1.6415706711248,"2015_yk_543","Yukon",2015,551.248,0.707176051241145,0.707125197899969
527,276.148,0.706620711067694,1.64016037740685,"2015_yk_543","Yukon",2015,552.296,0.707176085670484,0.707125197899969
528,276.672,0.707543497845225,1.63281419756215,"2015_yk_543","Yukon",2015,553.344,0.707183062617655,0.707125197899969
529,277.196,0.706814031443984,1.62102590964067,"2015_yk_543","Yukon",2015,554.392,0.70718851218838,0.707125197899969
530,277.72,0.707615968144174,1.63285216643768,"2015_yk_543","Yukon",2015,555.44,0.70721444625733,0.707125197899969
531,278.244,0.707271824178401,1.62569738039616,"2015_yk_543","Yukon",2015,556.488,0.707214259292594,0.707125197899969
532,278.768,0.707461592949248,1.61954485415903,"2015_yk_543","Yukon",2015,557.536,0.707228255050462,0.707125197899969
533,279.292,0.707539639572113,1.59440111668634,"2015_yk_543","Yukon",2015,558.584,0.707234678537113,0.707125197899969
534,279.816,0.706965600575908,1.6064477413393,"2015_yk_543","Yukon",2015,559.632,0.707234519481084,0.707125197899969
535,280.34,0.707206162378962,1.58071918430455,"2015_yk_543","Yukon",2015,560.68,0.707221039760749,0.707125197899969
536,280.864,0.707132903595057,1.58640423622207,"2015_yk_543","Yukon",2015,561.728,0.707234759643625,0.707125197899969
537,281.388,0.707814012400064,1.60188216666396,"2015_yk_543","Yukon",2015,562.776,0.707236295309598,0.707125197899969
538,281.912,0.707083101643748,1.62760194398352,"2015_yk_543","Yukon",2015,563.824,0.707221841529433,0.707125197899969
