"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
351,183.924,0.711380746596109,0.398152314015577,"2015_yk_092","Yukon",2015,367.848,0.709098947262938,0.709197089750324
352,184.448,0.707435752704457,0.403160229016949,"2015_yk_092","Yukon",2015,368.896,0.709118714137624,0.709197089750324
353,184.972,0.708510800050218,0.416051563700504,"2015_yk_092","Yukon",2015,369.944,0.709194452600459,0.709197089750324
354,185.496,0.70652018602162,0.406847177012024,"2015_yk_092","Yukon",2015,370.992,0.709228920222879,0.709197089750324
355,186.02,0.709145852124718,0.401117857558802,"2015_yk_092","Yukon",2015,372.04,0.709249190882821,0.709197089750324
356,186.544,0.70815027647591,0.408356706120595,"2015_yk_092","Yukon",2015,373.088,0.709265167570867,0.709197089750324
357,187.068,0.707627429087633,0.414010806011072,"2015_yk_092","Yukon",2015,374.136,0.709204533451629,0.709197089750324
358,187.592,0.710827947219771,0.397919965462325,"2015_yk_092","Yukon",2015,375.184,0.70922622785706,0.709197089750324
359,188.116,0.709836115079948,0.393145846889171,"2015_yk_092","Yukon",2015,376.232,0.70922170646544,0.709197089750324
360,188.64,0.707952273712773,0.402341727546642,"2015_yk_092","Yukon",2015,377.28,0.709174750738311,0.709197089750324
361,189.164,0.710228126471977,0.404510506545235,"2015_yk_092","Yukon",2015,378.328,0.70914372655571,0.709197089750324
362,189.688,0.709925268981155,0.394494373398723,"2015_yk_092","Yukon",2015,379.376,0.709130706150119,0.709197089750324
363,190.212,0.706823674346199,0.395754220480883,"2015_yk_092","Yukon",2015,380.424,0.709107110491669,0.709197089750324
364,190.736,0.708842653268131,0.403427314906345,"2015_yk_092","Yukon",2015,381.472,0.709065411788557,0.709197089750324
365,191.26,0.710300133967881,0.402351416412452,"2015_yk_092","Yukon",2015,382.52,0.709063189227706,0.709197089750324
366,191.784,0.708113702733052,0.394373395007737,"2015_yk_092","Yukon",2015,383.568,0.709011104438417,0.709197089750324
367,192.308,0.708890932504497,0.392728343167889,"2015_yk_092","Yukon",2015,384.616,0.70909471970512,0.709197089750324
368,192.832,0.705648787968753,0.400930841464076,"2015_yk_092","Yukon",2015,385.664,0.709127341469218,0.709197089750324
369,193.356,0.710035446882204,0.398144065862963,"2015_yk_092","Yukon",2015,386.712,0.70905237684921,0.709197089750324
370,193.88,0.711410954689226,0.393274077136235,"2015_yk_092","Yukon",2015,387.76,0.709053212504378,0.709197089750324
371,194.404,0.708356121699202,0.397631085922589,"2015_yk_092","Yukon",2015,388.808,0.709026693714507,0.709197089750324
372,194.928,0.708880422636724,0.40503393511458,"2015_yk_092","Yukon",2015,389.856,0.709027146561551,0.709197089750324
373,195.452,0.709393921096638,0.397438633157563,"2015_yk_092","Yukon",2015,390.904,0.709024709627991,0.709197089750324
