"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
511,267.764,0.713646373247935,0.378841836387702,535.528,"2016_yk_028_redo","Yukon",2016,0.714651253015254,0.71449976068801
512,268.288,0.714595811859873,0.385163189616927,536.576,"2016_yk_028_redo","Yukon",2016,0.7146331598172,0.71449976068801
513,268.812,0.713166862292614,0.386744893914969,537.624,"2016_yk_028_redo","Yukon",2016,0.714545266246479,0.71449976068801
514,269.336,0.712055060694868,0.38655697040533,538.672,"2016_yk_028_redo","Yukon",2016,0.714534632530452,0.71449976068801
515,269.86,0.717279109575819,0.382227864146341,539.72,"2016_yk_028_redo","Yukon",2016,0.714567334494371,0.71449976068801
516,270.384,0.714493036831338,0.375103387311518,540.768,"2016_yk_028_redo","Yukon",2016,0.714545549029586,0.71449976068801
517,270.908,0.713674827386384,0.380179849031513,541.816,"2016_yk_028_redo","Yukon",2016,0.714574254901315,0.71449976068801
518,271.432,0.713239894097828,0.389935862629652,542.864,"2016_yk_028_redo","Yukon",2016,0.714583057079462,0.71449976068801
519,271.956,0.713988872169929,0.393910894102291,543.912,"2016_yk_028_redo","Yukon",2016,0.714588443389783,0.71449976068801
520,272.48,0.713641905044339,0.393958580448486,544.96,"2016_yk_028_redo","Yukon",2016,0.714539426841578,0.71449976068801
521,273.004,0.716035683529251,0.39286482950219,546.008,"2016_yk_028_redo","Yukon",2016,0.714615263005066,0.71449976068801
522,273.528,0.714091810055816,0.398744375899848,547.056,"2016_yk_028_redo","Yukon",2016,0.714615870571191,0.71449976068801
523,274.052,0.712254108198708,0.39565059702974,548.104,"2016_yk_028_redo","Yukon",2016,0.714580447228372,0.71449976068801
524,274.576,0.714027040029004,0.39379282184033,549.152,"2016_yk_028_redo","Yukon",2016,0.714553156514088,0.71449976068801
525,275.1,0.716345538931742,0.403335531531232,550.2,"2016_yk_028_redo","Yukon",2016,0.714577383130084,0.71449976068801
526,275.624,0.71430328656879,0.398579069286201,551.248,"2016_yk_028_redo","Yukon",2016,0.714569341509324,0.71449976068801
527,276.148,0.716575904436991,0.387844445868616,552.296,"2016_yk_028_redo","Yukon",2016,0.714589096193479,0.71449976068801
528,276.672,0.715580036370512,0.389540375609602,553.344,"2016_yk_028_redo","Yukon",2016,0.714574799518787,0.71449976068801
529,277.196,0.715517881733923,0.391452737167055,554.392,"2016_yk_028_redo","Yukon",2016,0.714539485209347,0.71449976068801
530,277.72,0.7140763186629,0.391016756688452,555.44,"2016_yk_028_redo","Yukon",2016,0.7144985242984,0.71449976068801
531,278.244,0.71208739454539,0.395971906014291,556.488,"2016_yk_028_redo","Yukon",2016,0.714451115059193,0.71449976068801
532,278.768,0.716161958193943,0.396394394448637,557.536,"2016_yk_028_redo","Yukon",2016,0.714405326146951,0.71449976068801
533,279.292,0.715021928831559,0.395382669903035,558.584,"2016_yk_028_redo","Yukon",2016,0.714437180161473,0.71449976068801
534,279.816,0.714970496251323,0.403530586894282,559.632,"2016_yk_028_redo","Yukon",2016,0.714440972575185,0.71449976068801
535,280.34,0.716640666639204,0.39940600876689,560.68,"2016_yk_028_redo","Yukon",2016,0.714422624150047,0.71449976068801
