"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
464,243.136,0.711127036457655,0.662532237843657,"2015_yk_349","Yukon",2015,486.272,0.710659430648328,0.710844333140387
465,243.66,0.710761878047219,0.67341965546369,"2015_yk_349","Yukon",2015,487.32,0.710677704646835,0.710844333140387
466,244.184,0.71028796484381,0.651078802644566,"2015_yk_349","Yukon",2015,488.368,0.710680552199718,0.710844333140387
467,244.708,0.710536555611274,0.663807087581183,"2015_yk_349","Yukon",2015,489.416,0.710699592467372,0.710844333140387
468,245.232,0.710636847934688,0.671657457649681,"2015_yk_349","Yukon",2015,490.464,0.710695828466802,0.710844333140387
469,245.756,0.710390925184294,0.671268255264222,"2015_yk_349","Yukon",2015,491.512,0.710691533941524,0.710844333140387
470,246.28,0.711156752277511,0.651827160947262,"2015_yk_349","Yukon",2015,492.56,0.710686657066307,0.710844333140387
471,246.804,0.712533850777801,0.65631141536306,"2015_yk_349","Yukon",2015,493.608,0.710674939840866,0.710844333140387
472,247.328,0.710541264409067,0.666575295986342,"2015_yk_349","Yukon",2015,494.656,0.71065905686809,0.710844333140387
473,247.852,0.710445180210276,0.671120907860535,"2015_yk_349","Yukon",2015,495.704,0.710703048527907,0.710844333140387
474,248.376,0.709511922791354,0.670442686597654,"2015_yk_349","Yukon",2015,496.752,0.710722222852468,0.710844333140387
475,248.9,0.710061879521903,0.65602088722324,"2015_yk_349","Yukon",2015,497.8,0.710717586266531,0.710844333140387
476,249.424,0.712430333248652,0.656214670597705,"2015_yk_349","Yukon",2015,498.848,0.710719477716071,0.710844333140387
477,249.948,0.710912446384712,0.650602652600638,"2015_yk_349","Yukon",2015,499.896,0.710731762850074,0.710844333140387
478,250.472,0.710576350070317,0.656517848862634,"2015_yk_349","Yukon",2015,500.944,0.710728677767931,0.710844333140387
479,250.996,0.710785261232344,0.662733996873664,"2015_yk_349","Yukon",2015,501.992,0.710756816773476,0.710844333140387
480,251.52,0.711475032489271,0.669777472578683,"2015_yk_349","Yukon",2015,503.04,0.710789870707462,0.710844333140387
481,252.044,0.710140217820565,0.677918900121126,"2015_yk_349","Yukon",2015,504.088,0.710801924820086,0.710844333140387
482,252.568,0.711369362642662,0.667753769296472,"2015_yk_349","Yukon",2015,505.136,0.71078956262041,0.710844333140387
483,253.092,0.710652871700774,0.644539048751478,"2015_yk_349","Yukon",2015,506.184,0.710761487764907,0.710844333140387
484,253.616,0.711191091029757,0.640346223139014,"2015_yk_349","Yukon",2015,507.232,0.710734200407738,0.710844333140387
485,254.14,0.711330400212185,0.656732826077239,"2015_yk_349","Yukon",2015,508.28,0.710727514375669,0.710844333140387
486,254.664,0.709979137495883,0.656234838303696,"2015_yk_349","Yukon",2015,509.328,0.710704048104472,0.710844333140387
487,255.188,0.710099169759497,0.643454426691608,"2015_yk_349","Yukon",2015,510.376,0.7106979717108,0.710844333140387
488,255.712,0.710357606103998,0.654171134740366,"2015_yk_349","Yukon",2015,511.424,0.710707303008932,0.710844333140387
489,256.236,0.713490074521626,0.651957066325389,"2015_yk_349","Yukon",2015,512.472,0.710708671847255,0.710844333140387
490,256.76,0.710088097440572,0.651165565310341,"2015_yk_349","Yukon",2015,513.52,0.710713453911722,0.710844333140387
491,257.284,0.711524423111179,0.647268007435576,"2015_yk_349","Yukon",2015,514.568,0.710693548442754,0.710844333140387
492,257.808,0.709498984281588,0.657300697833568,"2015_yk_349","Yukon",2015,515.616,0.710678127341257,0.710844333140387
493,258.332,0.709240092668803,0.650837720395082,"2015_yk_349","Yukon",2015,516.664,0.710664481976857,0.710844333140387
494,258.856,0.712254288727222,0.646593312486789,"2015_yk_349","Yukon",2015,517.712,0.710673085076689,0.710844333140387
495,259.38,0.710992322918457,0.637589653031115,"2015_yk_349","Yukon",2015,518.76,0.710706178216709,0.710844333140387
496,259.904,0.709896746534749,0.646356278807866,"2015_yk_349","Yukon",2015,519.808,0.710715265183071,0.710844333140387
497,260.428,0.711076160516444,0.649379679225171,"2015_yk_349","Yukon",2015,520.856,0.71069718891489,0.710844333140387
498,260.952,0.710818504422657,0.653069176560647,"2015_yk_349","Yukon",2015,521.904,0.710685878970759,0.710844333140387
499,261.476,0.710338108833819,0.645972784956689,"2015_yk_349","Yukon",2015,522.952,0.710678996086972,0.710844333140387
500,262,0.710778872043699,0.628249775351832,"2015_yk_349","Yukon",2015,524,0.710685933406148,0.710844333140387
501,262.524,0.709916341941484,0.634618558954972,"2015_yk_349","Yukon",2015,525.048,0.710643809560534,0.710844333140387
502,263.048,0.710690623659136,0.647613333800058,"2015_yk_349","Yukon",2015,526.096,0.710637920696637,0.710844333140387
503,263.572,0.710494410867846,0.663882618865934,"2015_yk_349","Yukon",2015,527.144,0.710646293081925,0.710844333140387
504,264.096,0.7113538961748,0.647436578186142,"2015_yk_349","Yukon",2015,528.192,0.710639295684357,0.710844333140387
505,264.62,0.710248264832785,0.631798636433717,"2015_yk_349","Yukon",2015,529.24,0.710646848139421,0.710844333140387
506,265.144,0.711507303853132,0.654372514110106,"2015_yk_349","Yukon",2015,530.288,0.710626318228227,0.710844333140387
507,265.668,0.710793927103238,0.645075261654972,"2015_yk_349","Yukon",2015,531.336,0.710629884440948,0.710844333140387
508,266.192,0.710640032182272,0.643287375871402,"2015_yk_349","Yukon",2015,532.384,0.71064636336753,0.710844333140387
509,266.716,0.710175287580754,0.645641832511029,"2015_yk_349","Yukon",2015,533.432,0.710625290992031,0.710844333140387
510,267.24,0.710617106494831,0.652141409207713,"2015_yk_349","Yukon",2015,534.48,0.710612170778696,0.710844333140387
511,267.764,0.711555336935511,0.644532147492574,"2015_yk_349","Yukon",2015,535.528,0.710625775259607,0.710844333140387
512,268.288,0.709911166472321,0.629898995338069,"2015_yk_349","Yukon",2015,536.576,0.710627022406061,0.710844333140387
513,268.812,0.709930609517981,0.649709835304395,"2015_yk_349","Yukon",2015,537.624,0.710628956835327,0.710844333140387
514,269.336,0.708747822230628,0.654497447672668,"2015_yk_349","Yukon",2015,538.672,0.710624885614544,0.710844333140387
515,269.86,0.710378038808171,0.643136014170831,"2015_yk_349","Yukon",2015,539.72,0.710594289132757,0.710844333140387
516,270.384,0.710388793505737,0.639260360715327,"2015_yk_349","Yukon",2015,540.768,0.7106195857571,0.710844333140387
517,270.908,0.71100061389239,0.647474564515791,"2015_yk_349","Yukon",2015,541.816,0.710645383370539,0.710844333140387
518,271.432,0.710801967970126,0.647456042119131,"2015_yk_349","Yukon",2015,542.864,0.710627307994835,0.710844333140387
519,271.956,0.710591518775473,0.631705034609354,"2015_yk_349","Yukon",2015,543.912,0.710579528757333,0.710844333140387
520,272.48,0.709439627447029,0.632192773455746,"2015_yk_349","Yukon",2015,544.96,0.710596288903786,0.710844333140387
521,273.004,0.711283221601106,0.643153562461358,"2015_yk_349","Yukon",2015,546.008,0.710585985968434,0.710844333140387
522,273.528,0.709636550214502,0.63188319583005,"2015_yk_349","Yukon",2015,547.056,0.710618707073269,0.710844333140387
523,274.052,0.710478442271868,0.638723939297567,"2015_yk_349","Yukon",2015,548.104,0.710641477752431,0.710844333140387
524,274.576,0.711643222447595,0.648475160577334,"2015_yk_349","Yukon",2015,549.152,0.710595093792536,0.710844333140387
525,275.1,0.71274746644839,0.646436069606441,"2015_yk_349","Yukon",2015,550.2,0.710592315349763,0.710844333140387
526,275.624,0.710833182825534,0.642430309226321,"2015_yk_349","Yukon",2015,551.248,0.710604153835445,0.710844333140387
