"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
737,386.188,0.712609568270144,0.410659787544328,"2015_yk_065","Yukon",2015,772.376,0.713116427265659,0.713330287259111
738,386.712,0.715107282642955,0.401564067023064,"2015_yk_065","Yukon",2015,773.424,0.71318465022916,0.713330287259111
739,387.236,0.713531217780124,0.394796230314295,"2015_yk_065","Yukon",2015,774.472,0.71318431053525,0.713330287259111
740,387.76,0.7136504365937,0.397636272586832,"2015_yk_065","Yukon",2015,775.52,0.713196580546864,0.713330287259111
741,388.284,0.716100208669136,0.40296920689648,"2015_yk_065","Yukon",2015,776.568,0.713167324108642,0.713330287259111
742,388.808,0.71425844840031,0.396869038445399,"2015_yk_065","Yukon",2015,777.616,0.713208062229468,0.713330287259111
743,389.332,0.711514922234644,0.405572430710591,"2015_yk_065","Yukon",2015,778.664,0.713180568034833,0.713330287259111
744,389.856,0.712703298229299,0.404639212075926,"2015_yk_065","Yukon",2015,779.712,0.713230082567273,0.713330287259111
745,390.38,0.710467353225874,0.399290344722719,"2015_yk_065","Yukon",2015,780.76,0.713191943124375,0.713330287259111
746,390.904,0.71395242695858,0.40609880969384,"2015_yk_065","Yukon",2015,781.808,0.713198387949316,0.713330287259111
747,391.428,0.711315801501154,0.4080874312386,"2015_yk_065","Yukon",2015,782.856,0.713204328489617,0.713330287259111
748,391.952,0.713810165744057,0.39881593349449,"2015_yk_065","Yukon",2015,783.904,0.713190839315722,0.713330287259111
749,392.476,0.71310727944354,0.397475680911766,"2015_yk_065","Yukon",2015,784.952,0.713181644781993,0.713330287259111
750,393,0.710618378187942,0.40249209469346,"2015_yk_065","Yukon",2015,786,0.713233001542146,0.713330287259111
751,393.524,0.710871933177994,0.412756284296525,"2015_yk_065","Yukon",2015,787.048,0.713182499482956,0.713330287259111
752,394.048,0.713545683302362,0.400989893940882,"2015_yk_065","Yukon",2015,788.096,0.713101052587378,0.713330287259111
753,394.572,0.71490285319595,0.402067585022391,"2015_yk_065","Yukon",2015,789.144,0.71311643085133,0.713330287259111
754,395.096,0.714434931924803,0.411088664208423,"2015_yk_065","Yukon",2015,790.192,0.713113981060667,0.713330287259111
755,395.62,0.710502594003675,0.407955305679835,"2015_yk_065","Yukon",2015,791.24,0.713108197935065,0.713330287259111
756,396.144,0.712472774978623,0.39572309083257,"2015_yk_065","Yukon",2015,792.288,0.713094982204978,0.713330287259111
757,396.668,0.712336826630812,0.405193410010617,"2015_yk_065","Yukon",2015,793.336,0.713107463367784,0.713330287259111
758,397.192,0.714307889171831,0.40680072293836,"2015_yk_065","Yukon",2015,794.384,0.713164920598551,0.713330287259111
759,397.716,0.710832849700383,0.398601130194016,"2015_yk_065","Yukon",2015,795.432,0.713200496671078,0.713330287259111
760,398.24,0.713166901212067,0.395158421395959,"2015_yk_065","Yukon",2015,796.48,0.713185074191456,0.713330287259111
761,398.764,0.713584247242939,0.400610015349157,"2015_yk_065","Yukon",2015,797.528,0.713128297605959,0.713330287259111
762,399.288,0.715772875584929,0.3961497075353,"2015_yk_065","Yukon",2015,798.576,0.713141975544968,0.713330287259111
763,399.812,0.711653954707998,0.392911206456273,"2015_yk_065","Yukon",2015,799.624,0.713138921840834,0.713330287259111
764,400.336,0.714323991713266,0.388953903178011,"2015_yk_065","Yukon",2015,800.672,0.713172179676931,0.713330287259111
765,400.86,0.71247232234405,0.396300750915867,"2015_yk_065","Yukon",2015,801.72,0.713168751437191,0.713330287259111
766,401.384,0.713211761447765,0.389696677866502,"2015_yk_065","Yukon",2015,802.768,0.713163225098522,0.713330287259111
767,401.908,0.712767744898325,0.385184506520395,"2015_yk_065","Yukon",2015,803.816,0.713224426454271,0.713330287259111
768,402.432,0.715913121849064,0.392583150509626,"2015_yk_065","Yukon",2015,804.864,0.713194134845049,0.713330287259111
769,402.956,0.713473201664665,0.399600722909931,"2015_yk_065","Yukon",2015,805.912,0.713171878665082,0.713330287259111
770,403.48,0.713627139984078,0.386450294516212,"2015_yk_065","Yukon",2015,806.96,0.713139635716584,0.713330287259111
771,404.004,0.711681616102268,0.385262518759271,"2015_yk_065","Yukon",2015,808.008,0.71309013799647,0.713330287259111
772,404.528,0.714176762349274,0.384692243204357,"2015_yk_065","Yukon",2015,809.056,0.713076882107088,0.713330287259111
773,405.052,0.711138694257926,0.37801205595212,"2015_yk_065","Yukon",2015,810.104,0.713126016553469,0.713330287259111
774,405.576,0.713635947304895,0.375465098106945,"2015_yk_065","Yukon",2015,811.152,0.713154036312949,0.713330287259111
775,406.1,0.710171826520611,0.379788982855997,"2015_yk_065","Yukon",2015,812.2,0.713178102422759,0.713330287259111
776,406.624,0.713319407475699,0.388169156177398,"2015_yk_065","Yukon",2015,813.248,0.713195711355127,0.713330287259111
777,407.148,0.716142054996798,0.38153439423307,"2015_yk_065","Yukon",2015,814.296,0.713222327138609,0.713330287259111
