"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
653,342.172,0.717989312424574,0.73876909780946,684.344,"2016_yk_018","Yukon",2016,0.716015367260942,0.716198803896547
654,342.696,0.716217358648122,0.746610076547411,685.392,"2016_yk_018","Yukon",2016,0.716013419713128,0.716198803896547
655,343.22,0.715037341453684,0.775821095830307,686.44,"2016_yk_018","Yukon",2016,0.71604242632991,0.716198803896547
656,343.744,0.715848328636837,0.772714855629637,687.488,"2016_yk_018","Yukon",2016,0.716103657925444,0.716198803896547
657,344.268,0.716224140488666,0.774997329547127,688.536,"2016_yk_018","Yukon",2016,0.716102823987173,0.716198803896547
658,344.792,0.715675395968979,0.771546104110482,689.584,"2016_yk_018","Yukon",2016,0.716126355768318,0.716198803896547
659,345.316,0.716854013533387,0.760448235179311,690.632,"2016_yk_018","Yukon",2016,0.716131311990621,0.716198803896547
660,345.84,0.716877389578223,0.731819872306432,691.68,"2016_yk_018","Yukon",2016,0.716120024087428,0.716198803896547
661,346.364,0.716288490710675,0.738692729362405,692.728,"2016_yk_018","Yukon",2016,0.716162565027942,0.716198803896547
662,346.888,0.718683541899243,0.749323842544309,693.776,"2016_yk_018","Yukon",2016,0.716168487630757,0.716198803896547
663,347.412,0.714688214810442,0.731707693013465,694.824,"2016_yk_018","Yukon",2016,0.716157258709708,0.716198803896547
664,347.936,0.716960881156181,0.730794392072393,695.872,"2016_yk_018","Yukon",2016,0.716153022310662,0.716198803896547
665,348.46,0.716799714806541,0.729738281725086,696.92,"2016_yk_018","Yukon",2016,0.716149392113746,0.716198803896547
666,348.984,0.714852790731819,0.75924493909199,697.968,"2016_yk_018","Yukon",2016,0.716185955905222,0.716198803896547
667,349.508,0.715585293234938,0.745965511372081,699.016,"2016_yk_018","Yukon",2016,0.716244231837725,0.716198803896547
668,350.032,0.716443045247976,0.735027937998332,700.064,"2016_yk_018","Yukon",2016,0.71624798984472,0.716198803896547
669,350.556,0.719312288108299,0.736192894684541,701.112,"2016_yk_018","Yukon",2016,0.716247870435448,0.716198803896547
670,351.08,0.716910833976458,0.748758436324847,702.16,"2016_yk_018","Yukon",2016,0.71626348258,0.716198803896547
671,351.604,0.717427204946954,0.737198393448454,703.208,"2016_yk_018","Yukon",2016,0.716267637207068,0.716198803896547
672,352.128,0.715554213360774,0.72928951443794,704.256,"2016_yk_018","Yukon",2016,0.71629179242658,0.716198803896547
673,352.652,0.717369415287771,0.718723100863133,705.304,"2016_yk_018","Yukon",2016,0.716317901574219,0.716198803896547
674,353.176,0.716077848512652,0.729017961736832,706.352,"2016_yk_018","Yukon",2016,0.716314973671367,0.716198803896547
675,353.7,0.715499131084546,0.735109076060904,707.4,"2016_yk_018","Yukon",2016,0.716315433543336,0.716198803896547
676,354.224,0.71738025549881,0.7269066929723,708.448,"2016_yk_018","Yukon",2016,0.716287871303754,0.716198803896547
677,354.748,0.716890276513507,0.72044488860891,709.496,"2016_yk_018","Yukon",2016,0.716277217154235,0.716198803896547
