"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
124,64.976,0.709773220922953,1.19775477640264,129.952,"2016_yk_003","Yukon",2016,0.709626442183478,0.709323997613712
125,65.5,0.709566097102555,1.18113133610557,131,"2016_yk_003","Yukon",2016,0.709630127888829,0.709323997613712
126,66.024,0.709130894767848,1.16914675748942,132.048,"2016_yk_003","Yukon",2016,0.709620641395269,0.709323997613712
127,66.548,0.709824845128223,1.18378349397083,133.096,"2016_yk_003","Yukon",2016,0.709633081402207,0.709323997613712
128,67.072,0.710993613696677,1.18978946359358,134.144,"2016_yk_003","Yukon",2016,0.709671006200257,0.709323997613712
129,67.596,0.709479516330563,1.16987070270126,135.192,"2016_yk_003","Yukon",2016,0.709696703189134,0.709323997613712
130,68.12,0.709598135799396,1.16491069965355,136.24,"2016_yk_003","Yukon",2016,0.709691122682143,0.709323997613712
131,68.644,0.710697822096439,1.19648764764461,137.288,"2016_yk_003","Yukon",2016,0.709686816481988,0.709323997613712
132,69.168,0.7086325181459,1.15583404720008,138.336,"2016_yk_003","Yukon",2016,0.709679837832207,0.709323997613712
133,69.692,0.71037255799828,1.17420026300656,139.384,"2016_yk_003","Yukon",2016,0.709652401353352,0.709323997613712
134,70.216,0.710358914670737,1.18349317300863,140.432,"2016_yk_003","Yukon",2016,0.709673694919328,0.709323997613712
135,70.74,0.708926015638173,1.20039044229313,141.48,"2016_yk_003","Yukon",2016,0.709675541929285,0.709323997613712
136,71.264,0.709249172439664,1.1839222468363,142.528,"2016_yk_003","Yukon",2016,0.709674637993702,0.709323997613712
137,71.788,0.710078009673653,1.18689713749605,143.576,"2016_yk_003","Yukon",2016,0.709665954929542,0.709323997613712
138,72.312,0.710052847529947,1.20389952852344,144.624,"2016_yk_003","Yukon",2016,0.709669252618669,0.709323997613712
139,72.836,0.709760238557271,1.19942995971071,145.672,"2016_yk_003","Yukon",2016,0.709652393679562,0.709323997613712
140,73.36,0.709994741512335,1.18745378169755,146.72,"2016_yk_003","Yukon",2016,0.709672855713173,0.709323997613712
141,73.884,0.709262549760881,1.18901425731673,147.768,"2016_yk_003","Yukon",2016,0.709693012820667,0.709323997613712
142,74.408,0.710344101515223,1.21220602178054,148.816,"2016_yk_003","Yukon",2016,0.709711048644767,0.709323997613712
143,74.932,0.709353624336323,1.21271900279364,149.864,"2016_yk_003","Yukon",2016,0.709718847527924,0.709323997613712
144,75.456,0.710046744063869,1.17283450456197,150.912,"2016_yk_003","Yukon",2016,0.70970982900404,0.709323997613712
145,75.98,0.710314228033972,1.17604712322601,151.96,"2016_yk_003","Yukon",2016,0.709729190217119,0.709323997613712
146,76.504,0.709806324852698,1.19860600982095,153.008,"2016_yk_003","Yukon",2016,0.709739861765746,0.709323997613712
147,77.028,0.709594149387594,1.17021038988845,154.056,"2016_yk_003","Yukon",2016,0.709695271061115,0.709323997613712
148,77.552,0.709297976013007,1.16565387825808,155.104,"2016_yk_003","Yukon",2016,0.709694702603224,0.709323997613712
149,78.076,0.710169759270859,1.17169545301325,156.152,"2016_yk_003","Yukon",2016,0.709710584277404,0.709323997613712
150,78.6,0.709657398487734,1.18058464154125,157.2,"2016_yk_003","Yukon",2016,0.709721699892555,0.709323997613712
151,79.124,0.70998190716918,1.15293031961579,158.248,"2016_yk_003","Yukon",2016,0.70972163405535,0.709323997613712
152,79.648,0.709260466369377,1.18144916299476,159.296,"2016_yk_003","Yukon",2016,0.709718921965419,0.709323997613712
153,80.172,0.709784681510759,1.17964206468031,160.344,"2016_yk_003","Yukon",2016,0.709695368103292,0.709323997613712
154,80.696,0.709571191806941,1.17032263075437,161.392,"2016_yk_003","Yukon",2016,0.709702822035333,0.709323997613712
155,81.22,0.71030373712076,1.16719530278478,162.44,"2016_yk_003","Yukon",2016,0.709713998054778,0.709323997613712
156,81.744,0.708311131098742,1.15027110610873,163.488,"2016_yk_003","Yukon",2016,0.70970478325801,0.709323997613712
