"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
405,212.22,0.709119015731724,0.566460587942203,"2015_yk_338","Yukon",2015,424.44,0.709308765472972,0.709076893112788
406,212.744,0.709979915699102,0.54747766701913,"2015_yk_338","Yukon",2015,425.488,0.709283633986886,0.709076893112788
407,213.268,0.708674674230012,0.559526682851551,"2015_yk_338","Yukon",2015,426.536,0.709266192767146,0.709076893112788
408,213.792,0.708662603189778,0.578620738428396,"2015_yk_338","Yukon",2015,427.584,0.709224841731348,0.709076893112788
409,214.316,0.710330044305435,0.561847061433521,"2015_yk_338","Yukon",2015,428.632,0.70922832817138,0.709076893112788
410,214.84,0.708882057967463,0.546034217283472,"2015_yk_338","Yukon",2015,429.68,0.709234497526574,0.709076893112788
411,215.364,0.708442455238778,0.564301596921625,"2015_yk_338","Yukon",2015,430.728,0.709265795022619,0.709076893112788
412,215.888,0.710227704260821,0.576830786173278,"2015_yk_338","Yukon",2015,431.776,0.709258612331886,0.709076893112788
413,216.412,0.708808954521466,0.567694828794168,"2015_yk_338","Yukon",2015,432.824,0.709276764329263,0.709076893112788
414,216.936,0.707589562986189,0.558305763594978,"2015_yk_338","Yukon",2015,433.872,0.709262567812276,0.709076893112788
415,217.46,0.711656445701433,0.579750432298857,"2015_yk_338","Yukon",2015,434.92,0.709277247524593,0.709076893112788
416,217.984,0.709726304456345,0.582993296903148,"2015_yk_338","Yukon",2015,435.968,0.709274499472103,0.709076893112788
417,218.508,0.707714510692782,0.569214578125032,"2015_yk_338","Yukon",2015,437.016,0.709263489872213,0.709076893112788
418,219.032,0.709591826510949,0.583381403458874,"2015_yk_338","Yukon",2015,438.064,0.709236551681775,0.709076893112788
419,219.556,0.709462884047461,0.61120482537346,"2015_yk_338","Yukon",2015,439.112,0.70919707807043,0.709076893112788
420,220.08,0.710347065786306,0.595204444204475,"2015_yk_338","Yukon",2015,440.16,0.709206910730916,0.709076893112788
421,220.604,0.707496402369506,0.588699974695961,"2015_yk_338","Yukon",2015,441.208,0.709201827428099,0.709076893112788
422,221.128,0.709178381792965,0.609843235932131,"2015_yk_338","Yukon",2015,442.256,0.709204740071161,0.709076893112788
423,221.652,0.708865560685843,0.616343857552911,"2015_yk_338","Yukon",2015,443.304,0.709185617459084,0.709076893112788
424,222.176,0.708197260371547,0.588462853545729,"2015_yk_338","Yukon",2015,444.352,0.709165114481992,0.709076893112788
425,222.7,0.707591568022778,0.588322198662189,"2015_yk_338","Yukon",2015,445.4,0.709154273877674,0.709076893112788
426,223.224,0.707524750393383,0.617625074370371,"2015_yk_338","Yukon",2015,446.448,0.709173907378602,0.709076893112788
427,223.748,0.707807916538925,0.620494485441721,"2015_yk_338","Yukon",2015,447.496,0.709105439484647,0.709076893112788
428,224.272,0.707876700104534,0.60186225574555,"2015_yk_338","Yukon",2015,448.544,0.709145497911379,0.709076893112788
429,224.796,0.709478755012813,0.605203552885292,"2015_yk_338","Yukon",2015,449.592,0.709158223884775,0.709076893112788
430,225.32,0.709467604731007,0.628459966257617,"2015_yk_338","Yukon",2015,450.64,0.709143188075942,0.709076893112788
431,225.844,0.708011488455853,0.617549637271534,"2015_yk_338","Yukon",2015,451.688,0.709176516017428,0.709076893112788
432,226.368,0.708961101976895,0.594085372293382,"2015_yk_338","Yukon",2015,452.736,0.709189155248765,0.709076893112788
433,226.892,0.710094827821476,0.60876290731285,"2015_yk_338","Yukon",2015,453.784,0.709183293768134,0.709076893112788
434,227.416,0.709258473972257,0.633554718619,"2015_yk_338","Yukon",2015,454.832,0.709202848111586,0.709076893112788
435,227.94,0.710542974017497,0.607478362078295,"2015_yk_338","Yukon",2015,455.88,0.709163925777415,0.709076893112788
436,228.464,0.708812993462168,0.596061403147836,"2015_yk_338","Yukon",2015,456.928,0.709135464165866,0.709076893112788
