"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
392,205.408,0.708783720014477,0.961155076612395,"2015_yk_545","Yukon",2015,410.816,0.709653416120103,0.709655788751097
393,205.932,0.709625344934761,0.983847201719893,"2015_yk_545","Yukon",2015,411.864,0.709666326031891,0.709655788751097
394,206.456,0.709456823932118,0.98185764809133,"2015_yk_545","Yukon",2015,412.912,0.709684381422266,0.709655788751097
395,206.98,0.70999327800493,0.960817266088453,"2015_yk_545","Yukon",2015,413.96,0.709691215762515,0.709655788751097
396,207.504,0.707875277558549,0.948187213471994,"2015_yk_545","Yukon",2015,415.008,0.709676357757399,0.709655788751097
397,208.028,0.70895677587804,0.95644746554036,"2015_yk_545","Yukon",2015,416.056,0.709661067163843,0.709655788751097
398,208.552,0.709549399390411,0.941499214431391,"2015_yk_545","Yukon",2015,417.104,0.709662844810379,0.709655788751097
399,209.076,0.709988023788638,0.938526390492216,"2015_yk_545","Yukon",2015,418.152,0.70966168817383,0.709655788751097
400,209.6,0.709937802366126,0.931531296156482,"2015_yk_545","Yukon",2015,419.2,0.709653746682748,0.709655788751097
401,210.124,0.708615024801166,0.949274183063892,"2015_yk_545","Yukon",2015,420.248,0.709644416808296,0.709655788751097
402,210.648,0.709800002829084,0.939467578478939,"2015_yk_545","Yukon",2015,421.296,0.709644796480392,0.709655788751097
403,211.172,0.708387815784109,0.944329557441177,"2015_yk_545","Yukon",2015,422.344,0.709628983727796,0.709655788751097
404,211.696,0.708437141928159,0.929961405201382,"2015_yk_545","Yukon",2015,423.392,0.709610890490978,0.709655788751097
405,212.22,0.709146105145448,0.958634437211474,"2015_yk_545","Yukon",2015,424.44,0.709611716694951,0.709655788751097
406,212.744,0.709928056992907,0.929220538483275,"2015_yk_545","Yukon",2015,425.488,0.709629903619925,0.709655788751097
407,213.268,0.709516393440102,0.936994540485922,"2015_yk_545","Yukon",2015,426.536,0.709635795200579,0.709655788751097
408,213.792,0.708535697856923,0.954173201651598,"2015_yk_545","Yukon",2015,427.584,0.70962408922632,0.709655788751097
409,214.316,0.709839466218051,0.964179718676419,"2015_yk_545","Yukon",2015,428.632,0.709630867793955,0.709655788751097
410,214.84,0.709214519313417,0.933393719904536,"2015_yk_545","Yukon",2015,429.68,0.709675525015197,0.709655788751097
411,215.364,0.710020363499267,0.933796196070445,"2015_yk_545","Yukon",2015,430.728,0.70964332064208,0.709655788751097
