"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
499,261.476,0.714708678950207,0.55896405133161,"2015_yk_405","Yukon",2015,522.952,0.715752792725541,0.716445353179332
500,262,0.7153972834652,0.566053886928412,"2015_yk_405","Yukon",2015,524,0.715760123612216,0.716445353179332
501,262.524,0.714612229798591,0.55481182583872,"2015_yk_405","Yukon",2015,525.048,0.71580385457054,0.716445353179332
502,263.048,0.716669200148812,0.540677834845113,"2015_yk_405","Yukon",2015,526.096,0.715777094845395,0.716445353179332
503,263.572,0.716789430744433,0.564320841415512,"2015_yk_405","Yukon",2015,527.144,0.71577689640104,0.716445353179332
504,264.096,0.714477360101222,0.566876883288407,"2015_yk_405","Yukon",2015,528.192,0.715793907613865,0.716445353179332
505,264.62,0.717572572314017,0.550447685724099,"2015_yk_405","Yukon",2015,529.24,0.715821020434132,0.716445353179332
506,265.144,0.71474841824905,0.556915199412595,"2015_yk_405","Yukon",2015,530.288,0.715903769593916,0.716445353179332
507,265.668,0.714816549595424,0.568482863274727,"2015_yk_405","Yukon",2015,531.336,0.715931345778627,0.716445353179332
508,266.192,0.712431896950514,0.560528884031836,"2015_yk_405","Yukon",2015,532.384,0.715908371660713,0.716445353179332
509,266.716,0.716677564677913,0.550412886146017,"2015_yk_405","Yukon",2015,533.432,0.71593939124153,0.716445353179332
510,267.24,0.713722597898296,0.565667209424578,"2015_yk_405","Yukon",2015,534.48,0.715951708184555,0.716445353179332
511,267.764,0.717399644384945,0.558632721834978,"2015_yk_405","Yukon",2015,535.528,0.715958955931139,0.716445353179332
512,268.288,0.717675075778869,0.537381281188128,"2015_yk_405","Yukon",2015,536.576,0.715982553020195,0.716445353179332
513,268.812,0.717708382339606,0.54461547866467,"2015_yk_405","Yukon",2015,537.624,0.716026034220893,0.716445353179332
514,269.336,0.715289300178247,0.555702798596533,"2015_yk_405","Yukon",2015,538.672,0.716035314748117,0.716445353179332
515,269.86,0.717076315467198,0.547945457602982,"2015_yk_405","Yukon",2015,539.72,0.716070463999322,0.716445353179332
516,270.384,0.716869282100884,0.537448072591539,"2015_yk_405","Yukon",2015,540.768,0.716122969130103,0.716445353179332
517,270.908,0.716454983363332,0.551867260824009,"2015_yk_405","Yukon",2015,541.816,0.71609054802963,0.716445353179332
518,271.432,0.716851039156212,0.555654023637653,"2015_yk_405","Yukon",2015,542.864,0.716093585729563,0.716445353179332
519,271.956,0.716910088586304,0.545836331490911,"2015_yk_405","Yukon",2015,543.912,0.716096944959119,0.716445353179332
520,272.48,0.714531536137804,0.551837011708361,"2015_yk_405","Yukon",2015,544.96,0.716072635959876,0.716445353179332
521,273.004,0.714262510551908,0.563472370308546,"2015_yk_405","Yukon",2015,546.008,0.716098728488925,0.716445353179332
522,273.528,0.717153752747793,0.555919127471075,"2015_yk_405","Yukon",2015,547.056,0.716104030150784,0.716445353179332
523,274.052,0.716023004462698,0.537266360102581,"2015_yk_405","Yukon",2015,548.104,0.716081876762341,0.716445353179332
524,274.576,0.716970322086757,0.552877692484471,"2015_yk_405","Yukon",2015,549.152,0.716062978654125,0.716445353179332
525,275.1,0.715493032389003,0.56034822337426,"2015_yk_405","Yukon",2015,550.2,0.716083860270949,0.716445353179332
526,275.624,0.716172656179289,0.541400287470614,"2015_yk_405","Yukon",2015,551.248,0.716079845778431,0.716445353179332
527,276.148,0.717644035213121,0.539012663002167,"2015_yk_405","Yukon",2015,552.296,0.716165752969158,0.716445353179332
528,276.672,0.717564016254934,0.549439792147782,"2015_yk_405","Yukon",2015,553.344,0.716191276827275,0.716445353179332
529,277.196,0.716558680422071,0.550962225554649,"2015_yk_405","Yukon",2015,554.392,0.716235063670096,0.716445353179332
530,277.72,0.715218422686577,0.537681870317714,"2015_yk_405","Yukon",2015,555.44,0.716234286066688,0.716445353179332
