"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
569,298.156,0.716493767188513,0.517408938005841,"2015_yk_361","Yukon",2015,596.312,0.714965276649062,0.715010257897343
570,298.68,0.71486081687134,0.532638331313561,"2015_yk_361","Yukon",2015,597.36,0.714994078934819,0.715010257897343
571,299.204,0.711087485180148,0.509826692801056,"2015_yk_361","Yukon",2015,598.408,0.715011412864646,0.715010257897343
572,299.728,0.713475400894808,0.505274372602142,"2015_yk_361","Yukon",2015,599.456,0.71502409767844,0.715010257897343
573,300.252,0.713973456060112,0.520917724193951,"2015_yk_361","Yukon",2015,600.504,0.715029993277131,0.715010257897343
574,300.776,0.715751769225854,0.53868146489022,"2015_yk_361","Yukon",2015,601.552,0.715042472880767,0.715010257897343
575,301.3,0.717403583958223,0.531555849682504,"2015_yk_361","Yukon",2015,602.6,0.715050873918594,0.715010257897343
576,301.824,0.71628490002595,0.532891402175173,"2015_yk_361","Yukon",2015,603.648,0.715052265910813,0.715010257897343
577,302.348,0.71574904146263,0.556465538445279,"2015_yk_361","Yukon",2015,604.696,0.715043027653027,0.715010257897343
578,302.872,0.715821605608114,0.547047525766722,"2015_yk_361","Yukon",2015,605.744,0.715060059325381,0.715010257897343
579,303.396,0.715772123318932,0.537680205214196,"2015_yk_361","Yukon",2015,606.792,0.715081510580655,0.715010257897343
580,303.92,0.714082865059782,0.551393088903707,"2015_yk_361","Yukon",2015,607.84,0.715078594759983,0.715010257897343
581,304.444,0.714051585165816,0.582790252088078,"2015_yk_361","Yukon",2015,608.888,0.715099628855649,0.715010257897343
582,304.968,0.714169673885201,0.57192647870429,"2015_yk_361","Yukon",2015,609.936,0.715082465712573,0.715010257897343
583,305.492,0.715088273102752,0.55225391985881,"2015_yk_361","Yukon",2015,610.984,0.715064920595864,0.715010257897343
584,306.016,0.71473655289577,0.553220735593493,"2015_yk_361","Yukon",2015,612.032,0.715091359563678,0.715010257897343
585,306.54,0.714578873505184,0.579485759304235,"2015_yk_361","Yukon",2015,613.08,0.715109517268895,0.715010257897343
586,307.064,0.714302138735577,0.556303372605778,"2015_yk_361","Yukon",2015,614.128,0.715115722104162,0.715010257897343
587,307.588,0.715930448645449,0.554570179017109,"2015_yk_361","Yukon",2015,615.176,0.715142389874462,0.715010257897343
588,308.112,0.715495605540934,0.573395313424954,"2015_yk_361","Yukon",2015,616.224,0.715182881489524,0.715010257897343
589,308.636,0.714872058753671,0.576175410783374,"2015_yk_361","Yukon",2015,617.272,0.715213229652657,0.715010257897343
590,309.16,0.71464701619892,0.567956416074037,"2015_yk_361","Yukon",2015,618.32,0.715252338884392,0.715010257897343
591,309.684,0.716068869928956,0.57228796154961,"2015_yk_361","Yukon",2015,619.368,0.715242748188129,0.715010257897343
592,310.208,0.715473570449858,0.579989371654117,"2015_yk_361","Yukon",2015,620.416,0.715275194989302,0.715010257897343
593,310.732,0.715211567561987,0.576326674552107,"2015_yk_361","Yukon",2015,621.464,0.71530253912823,0.715010257897343
594,311.256,0.714951119513165,0.561288467955772,"2015_yk_361","Yukon",2015,622.512,0.715320784791448,0.715010257897343
595,311.78,0.7166644993087,0.555277205732,"2015_yk_361","Yukon",2015,623.56,0.715275401096145,0.715010257897343
596,312.304,0.715953197921721,0.581934913344695,"2015_yk_361","Yukon",2015,624.608,0.715230136965912,0.715010257897343
597,312.828,0.714462274536831,0.564280903753883,"2015_yk_361","Yukon",2015,625.656,0.715219003079733,0.715010257897343
598,313.352,0.715945413542695,0.558080442605331,"2015_yk_361","Yukon",2015,626.704,0.71523375617452,0.715010257897343
599,313.876,0.71281071026857,0.567533213604861,"2015_yk_361","Yukon",2015,627.752,0.715207734405075,0.715010257897343
600,314.4,0.714498644784733,0.588950810106124,"2015_yk_361","Yukon",2015,628.8,0.71520140730955,0.715010257897343
601,314.924,0.715439240548527,0.557606739452273,"2015_yk_361","Yukon",2015,629.848,0.715213102924165,0.715010257897343
602,315.448,0.715300209133764,0.552798684856841,"2015_yk_361","Yukon",2015,630.896,0.715216699478497,0.715010257897343
603,315.972,0.71445496831275,0.577935451759817,"2015_yk_361","Yukon",2015,631.944,0.715250415041552,0.715010257897343
604,316.496,0.714429891242942,0.573197763490412,"2015_yk_361","Yukon",2015,632.992,0.715217517960887,0.715010257897343
605,317.02,0.715828559721768,0.553546300867464,"2015_yk_361","Yukon",2015,634.04,0.715165132911785,0.715010257897343
606,317.544,0.715780909203424,0.571698049766622,"2015_yk_361","Yukon",2015,635.088,0.71515122993682,0.715010257897343
607,318.068,0.714675028728246,0.593403867781241,"2015_yk_361","Yukon",2015,636.136,0.715125011207251,0.715010257897343
608,318.592,0.714698160884593,0.570382331379186,"2015_yk_361","Yukon",2015,637.184,0.715131191257457,0.715010257897343
609,319.116,0.71443933367978,0.55928446631939,"2015_yk_361","Yukon",2015,638.232,0.715112351985547,0.715010257897343
610,319.64,0.715512315665808,0.568853520350406,"2015_yk_361","Yukon",2015,639.28,0.715086957373444,0.715010257897343
611,320.164,0.716747457638805,0.5870178079841,"2015_yk_361","Yukon",2015,640.328,0.715113986830937,0.715010257897343
612,320.688,0.715381925957533,0.568136091138256,"2015_yk_361","Yukon",2015,641.376,0.715151783249681,0.715010257897343
613,321.212,0.714872714378672,0.559188307348641,"2015_yk_361","Yukon",2015,642.424,0.715176402314788,0.715010257897343
614,321.736,0.715882732535145,0.568914771808663,"2015_yk_361","Yukon",2015,643.472,0.715195285906781,0.715010257897343
615,322.26,0.714816186430029,0.596829534801795,"2015_yk_361","Yukon",2015,644.52,0.715194685953161,0.715010257897343
616,322.784,0.71619602666143,0.564086301232371,"2015_yk_361","Yukon",2015,645.568,0.715236816198392,0.715010257897343
617,323.308,0.71643128860746,0.567956720586682,"2015_yk_361","Yukon",2015,646.616,0.715203166307601,0.715010257897343
618,323.832,0.716585506402994,0.569119878893767,"2015_yk_361","Yukon",2015,647.664,0.715215831328439,0.715010257897343
619,324.356,0.716890582703396,0.594489161795682,"2015_yk_361","Yukon",2015,648.712,0.715221607989164,0.715010257897343
620,324.88,0.715781459251681,0.562022427044152,"2015_yk_361","Yukon",2015,649.76,0.71524900185449,0.715010257897343
621,325.404,0.715067084630934,0.568529332633819,"2015_yk_361","Yukon",2015,650.808,0.715228931385169,0.715010257897343
622,325.928,0.715963464571209,0.577020577358666,"2015_yk_361","Yukon",2015,651.856,0.715218459935107,0.715010257897343
623,326.452,0.716765434418571,0.597652850824017,"2015_yk_361","Yukon",2015,652.904,0.715227087425552,0.715010257897343
624,326.976,0.716119127968939,0.570204170809248,"2015_yk_361","Yukon",2015,653.952,0.715206722476391,0.715010257897343
625,327.5,0.713896003161612,0.579312936670915,"2015_yk_361","Yukon",2015,655,0.715170870875113,0.715010257897343
626,328.024,0.713479932800841,0.584947041922954,"2015_yk_361","Yukon",2015,656.048,0.715177502540708,0.715010257897343
627,328.548,0.714702708303857,0.586161840354372,"2015_yk_361","Yukon",2015,657.096,0.715157466377313,0.715010257897343
628,329.072,0.717218207825504,0.570607398568647,"2015_yk_361","Yukon",2015,658.144,0.715134425294214,0.715010257897343
629,329.596,0.714932461021867,0.571414781301142,"2015_yk_361","Yukon",2015,659.192,0.715151358031258,0.715010257897343
630,330.12,0.71448119113982,0.588668784494956,"2015_yk_361","Yukon",2015,660.24,0.715152560995349,0.715010257897343
631,330.644,0.711789222057049,0.56268441609308,"2015_yk_361","Yukon",2015,661.288,0.715174941352104,0.715010257897343
632,331.168,0.713691194154708,0.564766018847462,"2015_yk_361","Yukon",2015,662.336,0.715166362457957,0.715010257897343
633,331.692,0.715996389843421,0.574153736154062,"2015_yk_361","Yukon",2015,663.384,0.715201585540191,0.715010257897343
634,332.216,0.713777944385964,0.598859717284217,"2015_yk_361","Yukon",2015,664.432,0.715177499511704,0.715010257897343
635,332.74,0.714260481012077,0.557123203868042,"2015_yk_361","Yukon",2015,665.48,0.715135500483934,0.715010257897343
636,333.264,0.715450721528102,0.559785399006106,"2015_yk_361","Yukon",2015,666.528,0.71510382655246,0.715010257897343
637,333.788,0.714175917688438,0.571791063307211,"2015_yk_361","Yukon",2015,667.576,0.71510776889072,0.715010257897343
638,334.312,0.71619240862051,0.578538732136755,"2015_yk_361","Yukon",2015,668.624,0.715105561690074,0.715010257897343
