"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
539,282.436,0.712855695726934,0.717776506671933,"2015_yk_048","Yukon",2015,564.872,0.713393515118298,0.713753684424821
540,282.96,0.713735696724516,0.705441554288614,"2015_yk_048","Yukon",2015,565.92,0.713396528494147,0.713753684424821
541,283.484,0.714548598901809,0.706919940924742,"2015_yk_048","Yukon",2015,566.968,0.713403373213427,0.713753684424821
542,284.008,0.713858323515932,0.743536053953753,"2015_yk_048","Yukon",2015,568.016,0.713420422641724,0.713753684424821
543,284.532,0.71327719277076,0.741532775866441,"2015_yk_048","Yukon",2015,569.064,0.713440707412529,0.713753684424821
544,285.056,0.714880093641815,0.734009784372736,"2015_yk_048","Yukon",2015,570.112,0.713461942909009,0.713753684424821
545,285.58,0.713888482721235,0.759226926224033,"2015_yk_048","Yukon",2015,571.16,0.713476543596088,0.713753684424821
546,286.104,0.712223404208393,0.785405346502487,"2015_yk_048","Yukon",2015,572.208,0.713460007709543,0.713753684424821
547,286.628,0.714061728612831,0.791520594823175,"2015_yk_048","Yukon",2015,573.256,0.713501727418353,0.713753684424821
548,287.152,0.71332658439101,0.785078473684936,"2015_yk_048","Yukon",2015,574.304,0.713533109728228,0.713753684424821
549,287.676,0.713466761112098,0.788617298028617,"2015_yk_048","Yukon",2015,575.352,0.71356258536972,0.713753684424821
550,288.2,0.715822287554559,0.763195775481174,"2015_yk_048","Yukon",2015,576.4,0.713563075658934,0.713753684424821
551,288.724,0.711913281981187,0.770967823507953,"2015_yk_048","Yukon",2015,577.448,0.713555998528834,0.713753684424821
552,289.248,0.714579010385876,0.764819893016787,"2015_yk_048","Yukon",2015,578.496,0.713596735477994,0.713753684424821
553,289.772,0.713413391494189,0.772469820325503,"2015_yk_048","Yukon",2015,579.544,0.713603419178691,0.713753684424821
554,290.296,0.71358315806528,0.759676628886811,"2015_yk_048","Yukon",2015,580.592,0.713594886520337,0.713753684424821
555,290.82,0.713541448387625,0.769615644553627,"2015_yk_048","Yukon",2015,581.64,0.713614064561804,0.713753684424821
