"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
791,414.484,0.723431278507233,0.88652531544708,"2015_yk_080","Yukon",2015,828.968,0.723916136108787,0.724144995180831
792,415.008,0.723170936640147,0.901019993050642,"2015_yk_080","Yukon",2015,830.016,0.723929726885632,0.724144995180831
793,415.532,0.72345955545909,0.900402519217402,"2015_yk_080","Yukon",2015,831.064,0.723961493602113,0.724144995180831
794,416.056,0.722861298751218,0.921627750380746,"2015_yk_080","Yukon",2015,832.112,0.723976471944784,0.724144995180831
795,416.58,0.723481571322053,0.916579631219103,"2015_yk_080","Yukon",2015,833.16,0.723981334869122,0.724144995180831
796,417.104,0.724175558686406,0.894822175622505,"2015_yk_080","Yukon",2015,834.208,0.723987911481378,0.724144995180831
797,417.628,0.723284084773608,0.895496142493522,"2015_yk_080","Yukon",2015,835.256,0.724003699840388,0.724144995180831
798,418.152,0.723910390507068,0.881426058503547,"2015_yk_080","Yukon",2015,836.304,0.724012349509032,0.724144995180831
799,418.676,0.725731737378508,0.873237384152785,"2015_yk_080","Yukon",2015,837.352,0.723998964240832,0.724144995180831
800,419.2,0.72570700018134,0.8787639673245,"2015_yk_080","Yukon",2015,838.4,0.72393529239151,0.724144995180831
801,419.724,0.72374758095184,0.892633701253421,"2015_yk_080","Yukon",2015,839.448,0.723939397086206,0.724144995180831
802,420.248,0.723350008531368,0.863001445141771,"2015_yk_080","Yukon",2015,840.496,0.723950840304536,0.724144995180831
803,420.772,0.723588912654987,0.874816804003193,"2015_yk_080","Yukon",2015,841.544,0.723973035948342,0.724144995180831
804,421.296,0.724605044652389,0.888109596475798,"2015_yk_080","Yukon",2015,842.592,0.723941586421861,0.724144995180831
805,421.82,0.725002401978822,0.896529001407464,"2015_yk_080","Yukon",2015,843.64,0.723934251934965,0.724144995180831
806,422.344,0.72429804629049,0.86506123642511,"2015_yk_080","Yukon",2015,844.688,0.723931813319887,0.724144995180831
807,422.868,0.724200264085192,0.870413839056749,"2015_yk_080","Yukon",2015,845.736,0.72392703003881,0.724144995180831
808,423.392,0.724410284259843,0.885323316096944,"2015_yk_080","Yukon",2015,846.784,0.723925884555027,0.724144995180831
809,423.916,0.724849134902055,0.860317561503779,"2015_yk_080","Yukon",2015,847.832,0.723933316843863,0.724144995180831
