"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
449,235.276,0.726161054090292,0.632103235368355,"2015_yk_027","Yukon",2015,470.552,0.726806650986091,0.72698076565492
450,235.8,0.727415422827692,0.62540278523831,"2015_yk_027","Yukon",2015,471.6,0.72681378003275,0.72698076565492
451,236.324,0.727840550519118,0.628323164766935,"2015_yk_027","Yukon",2015,472.648,0.726804918533104,0.72698076565492
452,236.848,0.728027712827031,0.641911916145624,"2015_yk_027","Yukon",2015,473.696,0.726814419772927,0.72698076565492
453,237.372,0.725860611014045,0.643015702600382,"2015_yk_027","Yukon",2015,474.744,0.726872004382587,0.72698076565492
454,237.896,0.727426559608321,0.6105833345069,"2015_yk_027","Yukon",2015,475.792,0.726881431397644,0.72698076565492
455,238.42,0.727178286177406,0.644630245275232,"2015_yk_027","Yukon",2015,476.84,0.726865291380936,0.72698076565492
456,238.944,0.726282506400954,0.650783736780609,"2015_yk_027","Yukon",2015,477.888,0.726901499964702,0.72698076565492
457,239.468,0.726711844357768,0.631458346656895,"2015_yk_027","Yukon",2015,478.936,0.726862175117439,0.72698076565492
458,239.992,0.728158864522403,0.630706120713674,"2015_yk_027","Yukon",2015,479.984,0.726859784013479,0.72698076565492
459,240.516,0.726678206717933,0.640722718183879,"2015_yk_027","Yukon",2015,481.032,0.726869111131706,0.72698076565492
460,241.04,0.725998338942318,0.648875557834845,"2015_yk_027","Yukon",2015,482.08,0.726884534263461,0.72698076565492
461,241.564,0.724960885833913,0.613145653627253,"2015_yk_027","Yukon",2015,483.128,0.726928893322715,0.72698076565492
462,242.088,0.728643150084888,0.633899176213402,"2015_yk_027","Yukon",2015,484.176,0.726946367558558,0.72698076565492
463,242.612,0.728495407963054,0.64042269005915,"2015_yk_027","Yukon",2015,485.224,0.726928179378987,0.72698076565492
464,243.136,0.727115522292445,0.632354163178678,"2015_yk_027","Yukon",2015,486.272,0.726955567545337,0.72698076565492
465,243.66,0.728358251002083,0.624434445986556,"2015_yk_027","Yukon",2015,487.32,0.726963014780773,0.72698076565492
466,244.184,0.72692227874764,0.637830428864791,"2015_yk_027","Yukon",2015,488.368,0.726977044863629,0.72698076565492
467,244.708,0.726202616742416,0.64469486818651,"2015_yk_027","Yukon",2015,489.416,0.726946435332256,0.72698076565492
468,245.232,0.727315973178705,0.630951212182815,"2015_yk_027","Yukon",2015,490.464,0.726920093964219,0.72698076565492
469,245.756,0.726652401439125,0.624751232766499,"2015_yk_027","Yukon",2015,491.512,0.726920369109354,0.72698076565492
470,246.28,0.727943682625557,0.641500040508309,"2015_yk_027","Yukon",2015,492.56,0.726922041807546,0.72698076565492
471,246.804,0.728637294854954,0.62041738303758,"2015_yk_027","Yukon",2015,493.608,0.726881502651685,0.72698076565492
472,247.328,0.728466000391097,0.61645030647966,"2015_yk_027","Yukon",2015,494.656,0.726890009550614,0.72698076565492
473,247.852,0.727087544952466,0.617234293833145,"2015_yk_027","Yukon",2015,495.704,0.726903893816601,0.72698076565492
474,248.376,0.72868291712707,0.622425372817805,"2015_yk_027","Yukon",2015,496.752,0.726953063994043,0.72698076565492
475,248.9,0.727537763495528,0.624477696235964,"2015_yk_027","Yukon",2015,497.8,0.72695622355319,0.72698076565492
476,249.424,0.727339484199706,0.615469800774882,"2015_yk_027","Yukon",2015,498.848,0.726934243669765,0.72698076565492
477,249.948,0.727348544568187,0.617652075290964,"2015_yk_027","Yukon",2015,499.896,0.726976655925778,0.72698076565492
478,250.472,0.727270973035248,0.643819277865002,"2015_yk_027","Yukon",2015,500.944,0.726977180085445,0.72698076565492
479,250.996,0.727215122425503,0.618726941413963,"2015_yk_027","Yukon",2015,501.992,0.726992893393218,0.72698076565492
480,251.52,0.727145118485108,0.622527735869701,"2015_yk_027","Yukon",2015,503.04,0.727009035706726,0.72698076565492
481,252.044,0.725287081542181,0.63507031349465,"2015_yk_027","Yukon",2015,504.088,0.72699473925208,0.72698076565492
482,252.568,0.7268695260283,0.6305132019828,"2015_yk_027","Yukon",2015,505.136,0.72699972047636,0.72698076565492
483,253.092,0.726542030366624,0.627547449084364,"2015_yk_027","Yukon",2015,506.184,0.727015625087181,0.72698076565492
484,253.616,0.727486029610623,0.632342302324766,"2015_yk_027","Yukon",2015,507.232,0.727005985890742,0.72698076565492
485,254.14,0.724783607405348,0.638440883917323,"2015_yk_027","Yukon",2015,508.28,0.726990120510706,0.72698076565492
486,254.664,0.727932126705754,0.627931826696627,"2015_yk_027","Yukon",2015,509.328,0.727037664638244,0.72698076565492
487,255.188,0.724398112026973,0.615413314660541,"2015_yk_027","Yukon",2015,510.376,0.727058102489812,0.72698076565492
488,255.712,0.727469303398932,0.616783451217852,"2015_yk_027","Yukon",2015,511.424,0.727028211147477,0.72698076565492
489,256.236,0.727103446603422,0.623763881885844,"2015_yk_027","Yukon",2015,512.472,0.72702182154761,0.72698076565492
490,256.76,0.726672880678183,0.621073005296631,"2015_yk_027","Yukon",2015,513.52,0.727033416722005,0.72698076565492
491,257.284,0.728237672084418,0.62910681577739,"2015_yk_027","Yukon",2015,514.568,0.727040721975222,0.72698076565492
492,257.808,0.727832553718563,0.62727800433969,"2015_yk_027","Yukon",2015,515.616,0.726990841174717,0.72698076565492
493,258.332,0.725607719212591,0.609221241787743,"2015_yk_027","Yukon",2015,516.664,0.726964802189331,0.72698076565492
