"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
489,256.236,0.706753575677174,0.810664497446021,512.472,"2016_yk_232","Yukon",2016,0.708032289494706,0.708386026212833
490,256.76,0.708390630913158,0.81331277977019,513.52,"2016_yk_232","Yukon",2016,0.708069291610204,0.708386026212833
491,257.284,0.706124994148962,0.833059254744456,514.568,"2016_yk_232","Yukon",2016,0.708092544082256,0.708386026212833
492,257.808,0.708989056362344,0.817862956145131,515.616,"2016_yk_232","Yukon",2016,0.708142180710037,0.708386026212833
493,258.332,0.707685210352845,0.793230116621354,516.664,"2016_yk_232","Yukon",2016,0.708130134456751,0.708386026212833
494,258.856,0.70889649482499,0.809913238996662,517.712,"2016_yk_232","Yukon",2016,0.708163106157576,0.708386026212833
495,259.38,0.708927898085644,0.791114109716674,518.76,"2016_yk_232","Yukon",2016,0.70814770335072,0.708386026212833
496,259.904,0.708186396657801,0.803661890247025,519.808,"2016_yk_232","Yukon",2016,0.708208912705082,0.708386026212833
497,260.428,0.709156024917308,0.802679656984247,520.856,"2016_yk_232","Yukon",2016,0.708210797177792,0.708386026212833
498,260.952,0.707847291073513,0.79891261198642,521.904,"2016_yk_232","Yukon",2016,0.708257762822436,0.708386026212833
499,261.476,0.708290615512766,0.79442668042122,522.952,"2016_yk_232","Yukon",2016,0.708285624681952,0.708386026212833
500,262,0.707128433840332,0.795218746753597,524,"2016_yk_232","Yukon",2016,0.708307594454773,0.708386026212833
501,262.524,0.708317748724461,0.793513577385579,525.048,"2016_yk_232","Yukon",2016,0.708318858583957,0.708386026212833
502,263.048,0.709191739050879,0.793629299023339,526.096,"2016_yk_232","Yukon",2016,0.708335761804395,0.708386026212833
503,263.572,0.708700168755624,0.806463259630557,527.144,"2016_yk_232","Yukon",2016,0.708356459259925,0.708386026212833
504,264.096,0.708127079617828,0.796778429060791,528.192,"2016_yk_232","Yukon",2016,0.708374223637866,0.708386026212833
505,264.62,0.709137570118217,0.776110030384376,529.24,"2016_yk_232","Yukon",2016,0.708370274665147,0.708386026212833
506,265.144,0.707774558053265,0.777619391580697,530.288,"2016_yk_232","Yukon",2016,0.70836451361072,0.708386026212833
507,265.668,0.708814530127964,0.773081315143776,531.336,"2016_yk_232","Yukon",2016,0.708363288020176,0.708386026212833
508,266.192,0.707955403212439,0.76914138894726,532.384,"2016_yk_232","Yukon",2016,0.708347156258603,0.708386026212833
509,266.716,0.706734448960417,0.772453797622027,533.432,"2016_yk_232","Yukon",2016,0.708382584056694,0.708386026212833
510,267.24,0.709524204932948,0.773191850908655,534.48,"2016_yk_232","Yukon",2016,0.708397343685978,0.708386026212833
511,267.764,0.707902195710522,0.77108569615371,535.528,"2016_yk_232","Yukon",2016,0.708385817110307,0.708386026212833
512,268.288,0.707892448069578,0.772704375765122,536.576,"2016_yk_232","Yukon",2016,0.708396304895661,0.708386026212833
513,268.812,0.707396713894236,0.769306622446772,537.624,"2016_yk_232","Yukon",2016,0.708377908218736,0.708386026212833
514,269.336,0.707846370130496,0.767066111187125,538.672,"2016_yk_232","Yukon",2016,0.708416015565791,0.708386026212833
515,269.86,0.709482020314668,0.772018846712052,539.72,"2016_yk_232","Yukon",2016,0.708387919800768,0.708386026212833
516,270.384,0.70912504195393,0.790696041382213,540.768,"2016_yk_232","Yukon",2016,0.708384160877156,0.708386026212833
517,270.908,0.708351902402327,0.774149539821721,541.816,"2016_yk_232","Yukon",2016,0.708371912010344,0.708386026212833
518,271.432,0.709219426373953,0.771312683150663,542.864,"2016_yk_232","Yukon",2016,0.708371659105981,0.708386026212833
519,271.956,0.707840343551078,0.78494976379663,543.912,"2016_yk_232","Yukon",2016,0.708404116319455,0.708386026212833
520,272.48,0.709276992478372,0.774942192029546,544.96,"2016_yk_232","Yukon",2016,0.708390873331875,0.708386026212833
521,273.004,0.708513401259,0.762006705678212,546.008,"2016_yk_232","Yukon",2016,0.708446839344508,0.708386026212833
522,273.528,0.710318280461093,0.763241309454841,547.056,"2016_yk_232","Yukon",2016,0.708440790341995,0.708386026212833
523,274.052,0.707604915869492,0.778586749131062,548.104,"2016_yk_232","Yukon",2016,0.708466968272622,0.708386026212833
524,274.576,0.709007062582977,0.786517226523538,549.152,"2016_yk_232","Yukon",2016,0.708456803171676,0.708386026212833
525,275.1,0.707488606015332,0.800685011587896,550.2,"2016_yk_232","Yukon",2016,0.708447930363498,0.708386026212833
526,275.624,0.710676034610638,0.788392430094433,551.248,"2016_yk_232","Yukon",2016,0.708449096836855,0.708386026212833
527,276.148,0.708091604445648,0.780129538322721,552.296,"2016_yk_232","Yukon",2016,0.708416884785225,0.708386026212833
528,276.672,0.710490386432825,0.785377078025702,553.344,"2016_yk_232","Yukon",2016,0.708396120971853,0.708386026212833
529,277.196,0.709294834263195,0.783772604342872,554.392,"2016_yk_232","Yukon",2016,0.708390586923983,0.708386026212833
530,277.72,0.708184811263477,0.791260086282916,555.44,"2016_yk_232","Yukon",2016,0.708386442964532,0.708386026212833
531,278.244,0.709252992640028,0.784410603790095,556.488,"2016_yk_232","Yukon",2016,0.708370528501572,0.708386026212833
532,278.768,0.707663028444573,0.786675691360304,557.536,"2016_yk_232","Yukon",2016,0.708343013619386,0.708386026212833
533,279.292,0.708453289145149,0.766428438721584,558.584,"2016_yk_232","Yukon",2016,0.708334080716042,0.708386026212833
534,279.816,0.708910810587695,0.755569987374485,559.632,"2016_yk_232","Yukon",2016,0.708331955607558,0.708386026212833
535,280.34,0.708241442333932,0.745941050815392,560.68,"2016_yk_232","Yukon",2016,0.708285380378473,0.708386026212833
536,280.864,0.707728432023586,0.760485137687436,561.728,"2016_yk_232","Yukon",2016,0.708285372432664,0.708386026212833
537,281.388,0.70801387089964,0.754932380707445,562.776,"2016_yk_232","Yukon",2016,0.708274267838604,0.708386026212833
538,281.912,0.70817448997511,0.783225261453637,563.824,"2016_yk_232","Yukon",2016,0.708251080406729,0.708386026212833
539,282.436,0.708534600462019,0.779190783790926,564.872,"2016_yk_232","Yukon",2016,0.708281539924569,0.708386026212833
540,282.96,0.708314445810982,0.778736166260395,565.92,"2016_yk_232","Yukon",2016,0.708231767627516,0.708386026212833
541,283.484,0.707879002088557,0.787761408232922,566.968,"2016_yk_232","Yukon",2016,0.708244534828516,0.708386026212833
542,284.008,0.70803019087717,0.779350166213848,568.016,"2016_yk_232","Yukon",2016,0.708239750243281,0.708386026212833
543,284.532,0.707348008857552,0.792329724544821,569.064,"2016_yk_232","Yukon",2016,0.708263284460763,0.708386026212833
544,285.056,0.709958070742838,0.802767078980547,570.112,"2016_yk_232","Yukon",2016,0.708270824091664,0.708386026212833
545,285.58,0.707623956502634,0.790976753477665,571.16,"2016_yk_232","Yukon",2016,0.708243639976991,0.708386026212833
546,286.104,0.708141703904955,0.761822233150066,572.208,"2016_yk_232","Yukon",2016,0.708226922641668,0.708386026212833
547,286.628,0.706546048422078,0.766547938792684,573.256,"2016_yk_232","Yukon",2016,0.708225122599314,0.708386026212833
548,287.152,0.70882769663666,0.766314201091708,574.304,"2016_yk_232","Yukon",2016,0.708180819060533,0.708386026212833
549,287.676,0.708701008485608,0.776339194350672,575.352,"2016_yk_232","Yukon",2016,0.708189801033596,0.708386026212833
550,288.2,0.707596051658361,0.774740281068532,576.4,"2016_yk_232","Yukon",2016,0.708164534267267,0.708386026212833
551,288.724,0.709482954906957,0.769114125680121,577.448,"2016_yk_232","Yukon",2016,0.708129469970155,0.708386026212833
552,289.248,0.708626116211536,0.788830808483994,578.496,"2016_yk_232","Yukon",2016,0.708092532325031,0.708386026212833
553,289.772,0.709255886190477,0.77835820182322,579.544,"2016_yk_232","Yukon",2016,0.708128386583497,0.708386026212833
554,290.296,0.708286588768215,0.77447714939744,580.592,"2016_yk_232","Yukon",2016,0.708102879465655,0.708386026212833
555,290.82,0.708395529594968,0.770959389123395,581.64,"2016_yk_232","Yukon",2016,0.708114841505712,0.708386026212833
556,291.344,0.708256385059247,0.780064252091886,582.688,"2016_yk_232","Yukon",2016,0.708079496249939,0.708386026212833
557,291.868,0.707223301819491,0.773358000173216,583.736,"2016_yk_232","Yukon",2016,0.708083291144372,0.708386026212833
558,292.392,0.706601462271189,0.761382940840379,584.784,"2016_yk_232","Yukon",2016,0.708039877109256,0.708386026212833
559,292.916,0.707958572640582,0.777634552840982,585.832,"2016_yk_232","Yukon",2016,0.708037225938343,0.708386026212833
560,293.44,0.70687979627324,0.792347614036922,586.88,"2016_yk_232","Yukon",2016,0.708015988102315,0.708386026212833
561,293.964,0.70736288094685,0.80774695229958,587.928,"2016_yk_232","Yukon",2016,0.707985978347724,0.708386026212833
562,294.488,0.707540846119745,0.81654832918578,588.976,"2016_yk_232","Yukon",2016,0.707982160215825,0.708386026212833
563,295.012,0.708164194554983,0.804003206804804,590.024,"2016_yk_232","Yukon",2016,0.707956921071018,0.708386026212833
564,295.536,0.707999573108801,0.7904286689727,591.072,"2016_yk_232","Yukon",2016,0.707914425002137,0.708386026212833
565,296.06,0.706343056373073,0.790135844217966,592.12,"2016_yk_232","Yukon",2016,0.707895103618344,0.708386026212833
566,296.584,0.707774081304764,0.78208295370265,593.168,"2016_yk_232","Yukon",2016,0.70789617479598,0.708386026212833
567,297.108,0.708148254484336,0.779569759414672,594.216,"2016_yk_232","Yukon",2016,0.707892945463872,0.708386026212833
568,297.632,0.706564157299968,0.794733154019385,595.264,"2016_yk_232","Yukon",2016,0.707876168352365,0.708386026212833
569,298.156,0.708562020030779,0.787737601701351,596.312,"2016_yk_232","Yukon",2016,0.707861773490935,0.708386026212833
570,298.68,0.7065378671098,0.778877682125054,597.36,"2016_yk_232","Yukon",2016,0.707848201374754,0.708386026212833
571,299.204,0.70866822777051,0.770922880651156,598.408,"2016_yk_232","Yukon",2016,0.707848592760343,0.708386026212833
572,299.728,0.70760537295548,0.757368168142811,599.456,"2016_yk_232","Yukon",2016,0.707836559751979,0.708386026212833
