"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
461,241.564,0.706115546534492,1.3716910701616,"2015_yk_124","Yukon",2015,483.128,0.705067589260676,0.705023979496134
462,242.088,0.705012662118846,1.36548561897026,"2015_yk_124","Yukon",2015,484.176,0.705067245032856,0.705023979496134
463,242.612,0.704865787843653,1.37605176317057,"2015_yk_124","Yukon",2015,485.224,0.705070864247218,0.705023979496134
464,243.136,0.704807807086554,1.39474162966414,"2015_yk_124","Yukon",2015,486.272,0.705063950733265,0.705023979496134
465,243.66,0.704222436240572,1.35711070969634,"2015_yk_124","Yukon",2015,487.32,0.705070521215669,0.705023979496134
466,244.184,0.704810056832087,1.34593575609601,"2015_yk_124","Yukon",2015,488.368,0.705051520019804,0.705023979496134
467,244.708,0.704624650269512,1.35802895588584,"2015_yk_124","Yukon",2015,489.416,0.705049661906629,0.705023979496134
468,245.232,0.705596487275838,1.37683993447512,"2015_yk_124","Yukon",2015,490.464,0.705055023898643,0.705023979496134
469,245.756,0.703993884173856,1.33610313862659,"2015_yk_124","Yukon",2015,491.512,0.705062487312331,0.705023979496134
470,246.28,0.704143708450184,1.34260948272188,"2015_yk_124","Yukon",2015,492.56,0.705061688486028,0.705023979496134
471,246.804,0.704992286885785,1.37706189590112,"2015_yk_124","Yukon",2015,493.608,0.705049822319212,0.705023979496134
472,247.328,0.705226035377669,1.40660864292102,"2015_yk_124","Yukon",2015,494.656,0.70505263917202,0.705023979496134
473,247.852,0.703629489209586,1.34894565559502,"2015_yk_124","Yukon",2015,495.704,0.705053031482216,0.705023979496134
474,248.376,0.705351661026681,1.34566431463816,"2015_yk_124","Yukon",2015,496.752,0.705051259310871,0.705023979496134
475,248.9,0.706049429386547,1.33238007701948,"2015_yk_124","Yukon",2015,497.8,0.705058964164262,0.705023979496134
476,249.424,0.704825469215199,1.35229881792189,"2015_yk_124","Yukon",2015,498.848,0.705047413946747,0.705023979496134
477,249.948,0.704799614118647,1.36366528194123,"2015_yk_124","Yukon",2015,499.896,0.705039888459775,0.705023979496134
478,250.472,0.705292751760871,1.35952250775274,"2015_yk_124","Yukon",2015,500.944,0.705031595240913,0.705023979496134
479,250.996,0.70567346162535,1.3504718887614,"2015_yk_124","Yukon",2015,501.992,0.705012992755627,0.705023979496134
480,251.52,0.705779423209072,1.35584910417252,"2015_yk_124","Yukon",2015,503.04,0.705027315094762,0.705023979496134
481,252.044,0.705157903618596,1.36730583731794,"2015_yk_124","Yukon",2015,504.088,0.705019324328801,0.705023979496134
482,252.568,0.705490945690177,1.37140959512013,"2015_yk_124","Yukon",2015,505.136,0.70500657867279,0.705023979496134
483,253.092,0.705095718716389,1.35925567581443,"2015_yk_124","Yukon",2015,506.184,0.705002939515738,0.705023979496134
484,253.616,0.704979041033788,1.35501772228518,"2015_yk_124","Yukon",2015,507.232,0.705022413050461,0.705023979496134
485,254.14,0.704870966759424,1.36391054255381,"2015_yk_124","Yukon",2015,508.28,0.705027868558991,0.705023979496134
486,254.664,0.705397266789251,1.37237433373407,"2015_yk_124","Yukon",2015,509.328,0.705032698741908,0.705023979496134
487,255.188,0.704676294258479,1.35548734050394,"2015_yk_124","Yukon",2015,510.376,0.705013233194087,0.705023979496134
