"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
667,349.508,0.706491980248526,1.16578964405104,"2015_yk_380","Yukon",2015,699.016,0.707064068853338,0.707118798424769
668,350.032,0.707340776860573,1.12958060666473,"2015_yk_380","Yukon",2015,700.064,0.707068329143851,0.707118798424769
669,350.556,0.706270069202228,1.12263191277216,"2015_yk_380","Yukon",2015,701.112,0.707070147689249,0.707118798424769
670,351.08,0.707252548563349,1.14826740717153,"2015_yk_380","Yukon",2015,702.16,0.707080600936492,0.707118798424769
671,351.604,0.708070383165123,1.15284710717432,"2015_yk_380","Yukon",2015,703.208,0.707095882422828,0.707118798424769
672,352.128,0.707002575849128,1.11346050281641,"2015_yk_380","Yukon",2015,704.256,0.707090040602273,0.707118798424769
673,352.652,0.707277760848555,1.12921559638698,"2015_yk_380","Yukon",2015,705.304,0.707058405121015,0.707118798424769
674,353.176,0.707628266926024,1.15477574924944,"2015_yk_380","Yukon",2015,706.352,0.707066630142298,0.707118798424769
675,353.7,0.707142640013914,1.14215508799789,"2015_yk_380","Yukon",2015,707.4,0.707052828544874,0.707118798424769
676,354.224,0.707056642126486,1.10155335926854,"2015_yk_380","Yukon",2015,708.448,0.707044058428042,0.707118798424769
677,354.748,0.705834438144568,1.10229958495032,"2015_yk_380","Yukon",2015,709.496,0.707053876202352,0.707118798424769
678,355.272,0.707179168117904,1.12927283267511,"2015_yk_380","Yukon",2015,710.544,0.707039356233754,0.707118798424769
679,355.796,0.707136056009564,1.1127079466954,"2015_yk_380","Yukon",2015,711.592,0.707051312844727,0.707118798424769
680,356.32,0.706251629953762,1.10212017796045,"2015_yk_380","Yukon",2015,712.64,0.707053679361858,0.707118798424769
681,356.844,0.707879746864332,1.12822210119033,"2015_yk_380","Yukon",2015,713.688,0.707073010005352,0.707118798424769
682,357.368,0.70656250806765,1.14394803927301,"2015_yk_380","Yukon",2015,714.736,0.7070745949437,0.707118798424769
683,357.892,0.706506905509365,1.11755776634445,"2015_yk_380","Yukon",2015,715.784,0.707034506196181,0.707118798424769
684,358.416,0.707174434479229,1.12762645641724,"2015_yk_380","Yukon",2015,716.832,0.707042025137911,0.707118798424769
685,358.94,0.707072115529732,1.14207863936441,"2015_yk_380","Yukon",2015,717.88,0.70703470458716,0.707118798424769
686,359.464,0.707884766948214,1.10379949986806,"2015_yk_380","Yukon",2015,718.928,0.707038641176136,0.707118798424769
687,359.988,0.705796336867326,1.10827786974844,"2015_yk_380","Yukon",2015,719.976,0.707032153673494,0.707118798424769
688,360.512,0.706588900463255,1.13011128217859,"2015_yk_380","Yukon",2015,721.024,0.70705104521373,0.707118798424769
689,361.036,0.706139392980592,1.13152702706325,"2015_yk_380","Yukon",2015,722.072,0.707042083626644,0.707118798424769
690,361.56,0.707733186499546,1.09410188981095,"2015_yk_380","Yukon",2015,723.12,0.707013193778979,0.707118798424769
691,362.084,0.706649524942612,1.09739211722679,"2015_yk_380","Yukon",2015,724.168,0.707000061734476,0.707118798424769
692,362.608,0.708408607051468,1.12940329466533,"2015_yk_380","Yukon",2015,725.216,0.707022490384494,0.707118798424769
693,363.132,0.707163142240948,1.12453358135215,"2015_yk_380","Yukon",2015,726.264,0.707030117341123,0.707118798424769
694,363.656,0.707143694494126,1.10662782086789,"2015_yk_380","Yukon",2015,727.312,0.707046506436506,0.707118798424769
695,364.18,0.708192688466621,1.09657788329172,"2015_yk_380","Yukon",2015,728.36,0.707030837474266,0.707118798424769
696,364.704,0.707466848472053,1.12743637334425,"2015_yk_380","Yukon",2015,729.408,0.707018541668161,0.707118798424769
697,365.228,0.708242811390177,1.11507249740482,"2015_yk_380","Yukon",2015,730.456,0.707049543069668,0.707118798424769
698,365.752,0.707344725352867,1.11558712969591,"2015_yk_380","Yukon",2015,731.504,0.707058358401431,0.707118798424769
699,366.276,0.706398547012648,1.12747349712228,"2015_yk_380","Yukon",2015,732.552,0.707072306381316,0.707118798424769
700,366.8,0.707311480599391,1.14790062183666,"2015_yk_380","Yukon",2015,733.6,0.707056100090513,0.707118798424769
701,367.324,0.707364767942717,1.13147275174035,"2015_yk_380","Yukon",2015,734.648,0.7070320614142,0.707118798424769
702,367.848,0.707258999840365,1.09907193545156,"2015_yk_380","Yukon",2015,735.696,0.707040646909156,0.707118798424769
703,368.372,0.706073004115824,1.11222836423799,"2015_yk_380","Yukon",2015,736.744,0.707036185745886,0.707118798424769
704,368.896,0.707185728069862,1.14390697059599,"2015_yk_380","Yukon",2015,737.792,0.707016611248604,0.707118798424769
705,369.42,0.706041753940238,1.09620564767842,"2015_yk_380","Yukon",2015,738.84,0.707025998226329,0.707118798424769
706,369.944,0.706674588227404,1.09360235325485,"2015_yk_380","Yukon",2015,739.888,0.707014432141883,0.707118798424769
707,370.468,0.707429138739306,1.12982457384741,"2015_yk_380","Yukon",2015,740.936,0.707048071372534,0.707118798424769
708,370.992,0.706366601538569,1.14680339534433,"2015_yk_380","Yukon",2015,741.984,0.707054895669673,0.707118798424769
709,371.516,0.707742328105855,1.10593759054251,"2015_yk_380","Yukon",2015,743.032,0.707059143891793,0.707118798424769
710,372.04,0.706919221874289,1.078989830976,"2015_yk_380","Yukon",2015,744.08,0.707073483078294,0.707118798424769
711,372.564,0.706721498968407,1.06562337993351,"2015_yk_380","Yukon",2015,745.128,0.707067957010909,0.707118798424769
712,373.088,0.707330369537404,1.06601700789983,"2015_yk_380","Yukon",2015,746.176,0.70707764838963,0.707118798424769
713,373.612,0.704286827413909,1.05374638781476,"2015_yk_380","Yukon",2015,747.224,0.707098604533934,0.707118798424769
714,374.136,0.707434033339426,1.09515953134285,"2015_yk_380","Yukon",2015,748.272,0.707099844052467,0.707118798424769
715,374.66,0.706751972633262,1.11084254725395,"2015_yk_380","Yukon",2015,749.32,0.70710875318614,0.707118798424769
716,375.184,0.706975011248231,1.07188098520804,"2015_yk_380","Yukon",2015,750.368,0.707099699612417,0.707118798424769
717,375.708,0.706419608032148,1.03737353882229,"2015_yk_380","Yukon",2015,751.416,0.707127338259932,0.707118798424769
718,376.232,0.707884411872685,1.06115524629394,"2015_yk_380","Yukon",2015,752.464,0.707115909412341,0.707118798424769
719,376.756,0.706256030199241,1.09049495502492,"2015_yk_380","Yukon",2015,753.512,0.707125927150214,0.707118798424769
720,377.28,0.706589823533666,1.05152483179473,"2015_yk_380","Yukon",2015,754.56,0.707130962635266,0.707118798424769
721,377.804,0.7070751973002,1.05296091465841,"2015_yk_380","Yukon",2015,755.608,0.707148006668447,0.707118798424769
722,378.328,0.707505116063511,1.05808543997866,"2015_yk_380","Yukon",2015,756.656,0.707124616654671,0.707118798424769
723,378.852,0.707541269284141,1.05506383942648,"2015_yk_380","Yukon",2015,757.704,0.707138863197668,0.707118798424769
724,379.376,0.707736770838307,1.03649022646838,"2015_yk_380","Yukon",2015,758.752,0.707128952062543,0.707118798424769
725,379.9,0.706978084446214,1.05436383520959,"2015_yk_380","Yukon",2015,759.8,0.70709589635411,0.707118798424769
726,380.424,0.706975042722615,1.07324963199789,"2015_yk_380","Yukon",2015,760.848,0.707084759191533,0.707118798424769
727,380.948,0.708352064338984,1.05881786598796,"2015_yk_380","Yukon",2015,761.896,0.70707394153678,0.707118798424769
728,381.472,0.707869696766327,1.04580960597958,"2015_yk_380","Yukon",2015,762.944,0.707073012856419,0.707118798424769
729,381.996,0.707106947995342,1.05017659124409,"2015_yk_380","Yukon",2015,763.992,0.707089771059414,0.707118798424769
730,382.52,0.706280171115179,1.0642283081896,"2015_yk_380","Yukon",2015,765.04,0.707083365308206,0.707118798424769
731,383.044,0.706628062586355,1.03531820053863,"2015_yk_380","Yukon",2015,766.088,0.707065738899777,0.707118798424769
732,383.568,0.707517705546443,1.02459601202164,"2015_yk_380","Yukon",2015,767.136,0.707048998176299,0.707118798424769
733,384.092,0.707010091052357,1.058287565995,"2015_yk_380","Yukon",2015,768.184,0.707077362566726,0.707118798424769
734,384.616,0.706453797089089,1.03825736713177,"2015_yk_380","Yukon",2015,769.232,0.707071842488628,0.707118798424769
735,385.14,0.707705858677435,1.0215425501771,"2015_yk_380","Yukon",2015,770.28,0.70708844346734,0.707118798424769
736,385.664,0.706362677059704,1.02806580112538,"2015_yk_380","Yukon",2015,771.328,0.707089441029857,0.707118798424769
737,386.188,0.70785279198366,1.03219286997948,"2015_yk_380","Yukon",2015,772.376,0.707090725989876,0.707118798424769
738,386.712,0.707588625946211,1.02642635645173,"2015_yk_380","Yukon",2015,773.424,0.70710994927525,0.707118798424769
